,gene1,gene2,ins,mPath,score
21769,G:HGNC:6932,G:HGNC:14685,3,GTG,0.11764705882352941
21770,G:HGNC:6932,G:HGNC:3530,2,GTG,0.09090909090909091
21771,G:HGNC:6932,G:HGNC:3531,2,GDpDpDG,0.012232415902140673
21772,G:HGNC:6932,G:HGNC:3534,2,GDpDpDG,0.016129032258064516
21773,G:HGNC:6932,G:HGNC:21197,21,GDpDpDG,0.005180069067587568
21774,G:HGNC:6932,G:HGNC:21197,1,GTG,0.046511627906976744
21775,G:HGNC:6932,G:HGNC:3553,2,GTG,0.11764705882352941
21776,G:HGNC:6932,G:HGNC:26440,1,GTG,0.07407407407407407
21777,G:HGNC:6932,G:HGNC:26428,1,GTG,0.05714285714285714
21778,G:HGNC:6932,G:HGNC:28467,1,GTG,0.07142857142857142
21779,G:HGNC:6932,G:HGNC:26171,1,GTG,0.07142857142857142
21780,G:HGNC:6932,G:HGNC:3555,1,GTG,0.043478260869565216
21781,G:HGNC:6932,G:HGNC:3556,1,GTG,0.07407407407407407
21782,G:HGNC:6932,G:HGNC:3557,2,GTG,0.08888888888888889
21783,G:HGNC:6932,G:HGNC:3559,1,GTG,0.046511627906976744
21784,G:HGNC:6932,G:HGNC:3560,3,GTG,0.11538461538461539
21785,G:HGNC:6932,G:HGNC:3562,1,GTG,0.05714285714285714
21786,G:HGNC:6932,G:HGNC:3573,6,GDpDpDG,0.011787819253438114
21787,G:HGNC:6932,G:HGNC:3573,3,GTG,0.07058823529411765
21788,G:HGNC:6932,G:HGNC:3574,1,GTG,0.04878048780487805
21789,G:HGNC:6932,G:HGNC:43618,1,GTG,0.07407407407407407
21790,G:HGNC:6932,G:HGNC:3576,1,GTG,0.07142857142857142
21791,G:HGNC:6932,G:HGNC:30459,1,GTG,0.08
21792,G:HGNC:6932,G:HGNC:3578,3,GTG,0.125
21793,G:HGNC:6932,G:HGNC:24666,2,GTG,0.10810810810810811
21794,G:HGNC:6932,G:HGNC:3579,12,GDpDpDG,0.013729977116704805
21795,G:HGNC:6932,G:HGNC:3579,1,GTG,0.06666666666666667
21796,G:HGNC:6932,G:HGNC:18703,1,GTG,0.07407407407407407
21797,G:HGNC:6932,G:HGNC:17067,1,GTG,0.05405405405405406
21798,G:HGNC:6932,G:HGNC:1253,1,GTG,0.07142857142857142
21799,G:HGNC:6932,G:HGNC:18664,1,GTG,0.0625
21800,G:HGNC:6932,G:HGNC:16372,1,GTG,0.09090909090909091
21801,G:HGNC:6932,G:HGNC:18403,1,GTG,0.07407407407407407
21802,G:HGNC:6932,G:HGNC:18404,1,GTG,0.07407407407407407
21803,G:HGNC:6932,G:HGNC:18405,1,GTG,0.07692307692307693
21804,G:HGNC:6932,G:HGNC:19371,1,GTG,0.09090909090909091
21805,G:HGNC:6932,G:HGNC:23015,8,GDpDpDG,0.10666666666666667
21806,G:HGNC:6932,G:HGNC:23015,1,GTG,0.05263157894736842
21807,G:HGNC:6932,G:HGNC:23017,2,GTG,0.125
21808,G:HGNC:6932,G:HGNC:22140,37,GDpDpDG,0.011139545386120728
21809,G:HGNC:6932,G:HGNC:22140,1,GTG,0.045454545454545456
21810,G:HGNC:6932,G:HGNC:28655,1,GTG,0.09090909090909091
21811,G:HGNC:6932,G:HGNC:24563,2,GTG,0.14285714285714285
21812,G:HGNC:6932,G:HGNC:25216,1,GTG,0.06060606060606061
21813,G:HGNC:6932,G:HGNC:18786,1,GTG,0.08
21814,G:HGNC:6932,G:HGNC:18789,1,GTG,0.08333333333333333
21815,G:HGNC:6932,G:HGNC:31860,1,GTG,0.08695652173913043
21816,G:HGNC:6932,G:HGNC:28968,1,GTG,0.07692307692307693
21817,G:HGNC:6932,G:HGNC:1336,2,GTG,0.16666666666666666
21818,G:HGNC:6932,G:HGNC:26541,1,GTG,0.09090909090909091
21819,G:HGNC:6932,G:HGNC:28397,1,GTG,0.09090909090909091
21820,G:HGNC:6932,G:HGNC:28594,1,GTG,0.09090909090909091
