,gene1,gene2,ins,mPath,score
3916,G:HGNC:24791,G:HGNC:26058,1,GTG,0.08
3917,G:HGNC:24791,G:HGNC:6480,1,GTG,0.07407407407407407
3918,G:HGNC:24791,G:HGNC:6499,3,GTG,0.1111111111111111
3919,G:HGNC:24791,G:HGNC:6501,1,GTG,0.04081632653061224
3920,G:HGNC:24791,G:HGNC:14582,1,GTG,0.06060606060606061
3921,G:HGNC:24791,G:HGNC:16097,1,GTG,0.06896551724137931
3922,G:HGNC:24791,G:HGNC:26068,1,GTG,0.043478260869565216
3923,G:HGNC:24791,G:HGNC:29796,1,GTG,0.058823529411764705
3924,G:HGNC:24791,G:HGNC:15606,1,GTG,0.05714285714285714
3925,G:HGNC:24791,G:HGNC:33772,1,GTG,0.07142857142857142
3926,G:HGNC:24791,G:HGNC:17955,2,GTG,0.12121212121212122
3927,G:HGNC:24791,G:HGNC:6508,1,GTG,0.07142857142857142
3928,G:HGNC:24791,G:HGNC:6509,1,GTG,0.07142857142857142
3929,G:HGNC:24791,G:HGNC:18449,1,GTG,0.07692307692307693
3930,G:HGNC:24791,G:HGNC:6924,1,GTG,0.09523809523809523
3931,G:HGNC:24791,G:HGNC:13646,1,GTG,0.05405405405405406
3932,G:HGNC:24791,G:HGNC:29612,1,GTG,0.09523809523809523
3933,G:HGNC:24791,G:HGNC:29531,1,GTG,0.045454545454545456
3934,G:HGNC:24791,G:HGNC:24320,1,GTG,0.07407407407407407
3935,G:HGNC:24791,G:HGNC:28987,1,GTG,0.08695652173913043
3936,G:HGNC:24791,G:HGNC:24012,1,GTG,0.07142857142857142
3937,G:HGNC:24791,G:HGNC:24912,1,GTG,0.09523809523809523
3938,G:HGNC:24791,G:HGNC:6512,2,GTG,0.0975609756097561
3939,G:HGNC:24791,G:HGNC:6513,1,GTG,0.07407407407407407
3940,G:HGNC:24791,G:HGNC:6514,1,GTG,0.041666666666666664
3941,G:HGNC:24791,G:HGNC:6515,1,GTG,0.058823529411764705
3942,G:HGNC:24791,G:HGNC:26005,1,GTG,0.06060606060606061
3943,G:HGNC:24791,G:HGNC:29532,1,GTG,0.07142857142857142
3944,G:HGNC:24791,G:HGNC:6518,1,GTG,0.05714285714285714
3945,G:HGNC:24791,G:HGNC:6522,1,GTG,0.058823529411764705
3946,G:HGNC:24791,G:HGNC:29459,2,GTG,0.18181818181818182
3947,G:HGNC:24791,G:HGNC:16611,1,GTG,0.09090909090909091
3948,G:HGNC:24791,G:HGNC:29464,1,GTG,0.09523809523809523
3949,G:HGNC:24791,G:HGNC:29465,1,GTG,0.08
3950,G:HGNC:24791,G:HGNC:29466,1,GTG,0.09523809523809523
3951,G:HGNC:24791,G:HGNC:29467,1,GTG,0.09523809523809523
3952,G:HGNC:24791,G:HGNC:29469,1,GTG,0.09090909090909091
3953,G:HGNC:24791,G:HGNC:16610,1,GTG,0.08333333333333333
3954,G:HGNC:24791,G:HGNC:29460,1,GTG,0.09523809523809523
3955,G:HGNC:24791,G:HGNC:16518,1,GTG,0.09090909090909091
3956,G:HGNC:24791,G:HGNC:29461,1,GTG,0.08333333333333333
3957,G:HGNC:24791,G:HGNC:29462,1,GTG,0.08333333333333333
3958,G:HGNC:24791,G:HGNC:16612,1,GTG,0.08
3959,G:HGNC:24791,G:HGNC:16615,2,GTG,0.18181818181818182
3960,G:HGNC:24791,G:HGNC:29463,1,GTG,0.09090909090909091
3961,G:HGNC:24791,G:HGNC:16613,1,GTG,0.09090909090909091
3962,G:HGNC:24791,G:HGNC:16614,1,GTG,0.09523809523809523
3963,G:HGNC:24791,G:HGNC:6621,1,GTG,0.06896551724137931
3964,G:HGNC:24791,G:HGNC:16841,2,GTG,0.10526315789473684
3965,G:HGNC:24791,G:HGNC:18581,1,GTG,0.1111111111111111
3966,G:HGNC:24791,G:HGNC:28715,1,GTG,0.09523809523809523
3967,G:HGNC:24791,G:HGNC:6628,1,GTG,0.05263157894736842
3968,G:HGNC:24791,G:HGNC:6629,2,GTG,0.125
3969,G:HGNC:24791,G:HGNC:6631,1,GTG,0.047619047619047616
3970,G:HGNC:24791,G:HGNC:23038,1,GTG,0.07692307692307693
3971,G:HGNC:24791,G:HGNC:6633,1,GTG,0.08333333333333333
3972,G:HGNC:24791,G:HGNC:15991,2,GTG,0.14814814814814814
3973,G:HGNC:24791,G:HGNC:53647,1,GTG,0.09090909090909091
3974,G:HGNC:24791,G:HGNC:6636,1,GTG,0.04878048780487805
3975,G:HGNC:24791,G:HGNC:26683,1,GTG,0.10526315789473684
3976,G:HGNC:24791,G:HGNC:6643,1,GTG,0.09090909090909091
3977,G:HGNC:24791,G:HGNC:6646,2,GTG,0.12903225806451613
3978,G:HGNC:24791,G:HGNC:6647,1,GTG,0.07142857142857142
3979,G:HGNC:24791,G:HGNC:6649,1,GTG,0.06896551724137931
3980,G:HGNC:24791,G:HGNC:17880,1,GTG,0.047619047619047616
3981,G:HGNC:24791,G:HGNC:6656,3,GTG,0.15384615384615385
3982,G:HGNC:24791,G:HGNC:6657,1,GTG,0.08695652173913043
3983,G:HGNC:24791,G:HGNC:9479,1,GTG,0.043478260869565216
3984,G:HGNC:24791,G:HGNC:20598,1,GTG,0.058823529411764705
3985,G:HGNC:24791,G:HGNC:26302,1,GTG,0.10526315789473684
3986,G:HGNC:24791,G:HGNC:6663,2,GTG,0.14814814814814814
3987,G:HGNC:24791,G:HGNC:6666,1,GTG,0.04081632653061224
3988,G:HGNC:24791,G:HGNC:13869,1,GTG,0.05263157894736842
3989,G:HGNC:24791,G:HGNC:25718,2,GTG,0.10256410256410256
3990,G:HGNC:24791,G:HGNC:26032,2,GTG,0.14285714285714285
3991,G:HGNC:24791,G:HGNC:30244,3,GTG,0.25
3992,G:HGNC:24791,G:HGNC:30059,4,GTG,0.27586206896551724
3993,G:HGNC:24791,G:HGNC:28985,2,GTG,0.15384615384615385
3994,G:HGNC:24791,G:HGNC:13345,2,GTG,0.1111111111111111
3995,G:HGNC:24791,G:HGNC:14450,1,GTG,0.07142857142857142
3996,G:HGNC:24791,G:HGNC:6677,2,GTG,0.058823529411764705
3997,G:HGNC:24791,G:HGNC:6678,1,GTG,0.0625
3998,G:HGNC:24791,G:HGNC:6679,1,GTG,0.08333333333333333
3999,G:HGNC:24791,G:HGNC:14061,2,GTG,0.11428571428571428
4000,G:HGNC:24791,G:HGNC:20743,1,GTG,0.1111111111111111
4001,G:HGNC:24791,G:HGNC:24166,1,GTG,0.1111111111111111
4002,G:HGNC:24791,G:HGNC:20309,1,GTG,0.1
4003,G:HGNC:24791,G:HGNC:28637,1,GTG,0.1111111111111111
4004,G:HGNC:24791,G:HGNC:21964,1,GTG,0.07407407407407407
4005,G:HGNC:24791,G:HGNC:20889,1,GTG,0.06451612903225806
4006,G:HGNC:24791,G:HGNC:6692,2,GTG,0.039603960396039604
4007,G:HGNC:24791,G:HGNC:6693,1,GTG,0.1
4008,G:HGNC:24791,G:HGNC:6694,2,GTG,0.06349206349206349
4009,G:HGNC:24791,G:HGNC:25434,1,GTG,0.11764705882352941
4010,G:HGNC:24791,G:HGNC:6696,1,GTG,0.03773584905660377
4011,G:HGNC:24791,G:HGNC:6700,1,GTG,0.03571428571428571
4012,G:HGNC:24791,G:HGNC:19742,1,GTG,0.10526315789473684
4013,G:HGNC:24791,G:HGNC:14307,1,GTG,0.11764705882352941
4014,G:HGNC:24791,G:HGNC:16725,1,GTG,0.06451612903225806
4015,G:HGNC:24791,G:HGNC:18531,1,GTG,0.05
4016,G:HGNC:24791,G:HGNC:19027,1,GTG,0.05714285714285714
4017,G:HGNC:24791,G:HGNC:30692,1,GTG,0.08
4018,G:HGNC:24791,G:HGNC:25075,1,GTG,0.06451612903225806
4019,G:HGNC:24791,G:HGNC:16992,1,GTG,0.06896551724137931
4020,G:HGNC:24791,G:HGNC:26272,1,GTG,0.07407407407407407
4021,G:HGNC:24791,G:HGNC:20419,1,GTG,0.10526315789473684
4022,G:HGNC:24791,G:HGNC:37268,1,GTG,0.125
4023,G:HGNC:24791,G:HGNC:23199,1,GTG,0.1
4024,G:HGNC:24791,G:HGNC:19138,2,GTG,0.2
4025,G:HGNC:24791,G:HGNC:29806,1,GTG,0.1111111111111111
4026,G:HGNC:24791,G:HGNC:31409,1,GTG,0.07407407407407407
4027,G:HGNC:24791,G:HGNC:28408,1,GTG,0.09523809523809523
4028,G:HGNC:24791,G:HGNC:26004,1,GTG,0.11764705882352941
4029,G:HGNC:24791,G:HGNC:16917,2,GTG,0.18181818181818182
4030,G:HGNC:24791,G:HGNC:28302,1,GTG,0.1
4031,G:HGNC:24791,G:HGNC:25965,1,GTG,0.1111111111111111
4032,G:HGNC:24791,G:HGNC:28817,1,GTG,0.08333333333333333
4033,G:HGNC:24791,G:HGNC:21704,1,GTG,0.11764705882352941
4034,G:HGNC:24791,G:HGNC:32403,1,GTG,0.125
4035,G:HGNC:24791,G:HGNC:33155,1,GTG,0.125
4036,G:HGNC:24791,G:HGNC:29373,1,GTG,0.1
4037,G:HGNC:24791,G:HGNC:34300,1,GTG,0.11764705882352941
4038,G:HGNC:24791,G:HGNC:6702,2,GTG,0.12121212121212122
4039,G:HGNC:24791,G:HGNC:18608,1,GTG,0.06666666666666667
4040,G:HGNC:24791,G:HGNC:18618,2,GTG,0.022222222222222223
4041,G:HGNC:24791,G:HGNC:25135,2,GTG,0.12903225806451613
4042,G:HGNC:24791,G:HGNC:21769,1,GTG,0.0625
4043,G:HGNC:24791,G:HGNC:6705,1,GTG,0.09090909090909091
4044,G:HGNC:24791,G:HGNC:25652,1,GTG,0.08
4045,G:HGNC:24791,G:HGNC:20472,2,GTG,0.10526315789473684
4046,G:HGNC:24791,G:HGNC:13940,1,GTG,0.06451612903225806
4047,G:HGNC:24791,G:HGNC:17874,1,GTG,0.06451612903225806
4048,G:HGNC:24791,G:HGNC:17259,1,GTG,0.05405405405405406
4049,G:HGNC:24791,G:HGNC:17162,1,GTG,0.06896551724137931
4050,G:HGNC:24791,G:HGNC:17017,1,GTG,0.06060606060606061
4051,G:HGNC:24791,G:HGNC:20470,1,GTG,0.06451612903225806
4052,G:HGNC:24791,G:HGNC:24489,2,GTG,0.13793103448275862
4053,G:HGNC:24791,G:HGNC:22036,1,GTG,0.1111111111111111
4054,G:HGNC:24791,G:HGNC:14189,1,GTG,0.08
4055,G:HGNC:24791,G:HGNC:6710,1,GTG,0.05263157894736842
4056,G:HGNC:24791,G:HGNC:6714,1,GTG,0.05714285714285714
4057,G:HGNC:24791,G:HGNC:6715,1,GTG,0.06451612903225806
4058,G:HGNC:24791,G:HGNC:6716,1,GTG,0.06666666666666667
4059,G:HGNC:24791,G:HGNC:6717,1,GTG,0.058823529411764705
4060,G:HGNC:24791,G:HGNC:6720,1,GTG,0.027777777777777776
4061,G:HGNC:24791,G:HGNC:13082,1,GTG,0.08
4062,G:HGNC:24791,G:HGNC:21173,1,GTG,0.08333333333333333
4063,G:HGNC:24791,G:HGNC:32327,1,GTG,0.08695652173913043
4064,G:HGNC:24791,G:HGNC:24971,1,GTG,0.1
4065,G:HGNC:24791,G:HGNC:26904,1,GTG,0.08695652173913043
4066,G:HGNC:24791,G:HGNC:13347,1,GTG,0.08695652173913043
4067,G:HGNC:24791,G:HGNC:26021,1,GTG,0.07407407407407407
4068,G:HGNC:24791,G:HGNC:6735,2,GTG,0.029197080291970802
4069,G:HGNC:24791,G:HGNC:28751,1,GTG,0.06896551724137931
4070,G:HGNC:24791,G:HGNC:6737,2,GTG,0.15384615384615385
4071,G:HGNC:24791,G:HGNC:6738,2,GTG,0.16
4072,G:HGNC:24791,G:HGNC:20440,2,GTG,0.18181818181818182
4073,G:HGNC:24791,G:HGNC:1968,1,GTG,0.06896551724137931
4074,G:HGNC:24791,G:HGNC:6741,1,GTG,0.09523809523809523
4075,G:HGNC:24791,G:HGNC:13861,1,GTG,0.06060606060606061
4076,G:HGNC:24791,G:HGNC:29381,1,GTG,0.0625
4077,G:HGNC:24791,G:HGNC:30139,1,GTG,0.09090909090909091
4078,G:HGNC:24791,G:HGNC:25183,1,GTG,0.07407407407407407
4079,G:HGNC:24791,G:HGNC:6752,1,GTG,0.05405405405405406
4080,G:HGNC:24791,G:HGNC:6758,1,GTG,0.08695652173913043
4081,G:HGNC:24791,G:HGNC:30215,1,GTG,0.08333333333333333
4082,G:HGNC:24791,G:HGNC:13664,2,GTG,0.09302325581395349
4083,G:HGNC:24791,G:HGNC:6762,1,GTG,0.058823529411764705
4084,G:HGNC:24791,G:HGNC:6763,2,GTG,0.09090909090909091
4085,G:HGNC:24791,G:HGNC:21059,1,GTG,0.08695652173913043
4086,G:HGNC:24791,G:HGNC:6764,1,GTG,0.041666666666666664
4087,G:HGNC:24791,G:HGNC:6766,2,GTG,0.125
4088,G:HGNC:24791,G:HGNC:13731,1,GTG,0.04878048780487805
4089,G:HGNC:24791,G:HGNC:25929,1,GTG,0.047619047619047616
4090,G:HGNC:24791,G:HGNC:6776,1,GTG,0.0625
4091,G:HGNC:24791,G:HGNC:24966,2,GTG,0.11764705882352941
4092,G:HGNC:24791,G:HGNC:31102,1,GTG,0.09523809523809523
4093,G:HGNC:24791,G:HGNC:6783,1,GTG,0.045454545454545456
4094,G:HGNC:24791,G:HGNC:6796,1,GTG,0.09090909090909091
4095,G:HGNC:24791,G:HGNC:6797,1,GTG,0.11764705882352941
4096,G:HGNC:24791,G:HGNC:6798,1,GTG,0.10526315789473684
4097,G:HGNC:24791,G:HGNC:6811,1,GTG,0.11764705882352941
4098,G:HGNC:24791,G:HGNC:28515,1,GTG,0.11764705882352941
4099,G:HGNC:24791,G:HGNC:13574,2,GTG,0.17391304347826086
4100,G:HGNC:24791,G:HGNC:6813,1,GTG,0.058823529411764705
4101,G:HGNC:24791,G:HGNC:16353,1,GTG,0.08
4102,G:HGNC:24791,G:HGNC:24092,1,GTG,0.1111111111111111
4103,G:HGNC:24791,G:HGNC:6814,1,GTG,0.06896551724137931
4104,G:HGNC:24791,G:HGNC:946,1,GTG,0.0625
4105,G:HGNC:24791,G:HGNC:18957,1,GTG,0.038461538461538464
4106,G:HGNC:24791,G:HGNC:29647,1,GTG,0.06060606060606061
4107,G:HGNC:24791,G:HGNC:6815,1,GTG,0.06451612903225806
4108,G:HGNC:24791,G:HGNC:6816,1,GTG,0.045454545454545456
4109,G:HGNC:24791,G:HGNC:21721,1,GTG,0.08333333333333333
4110,G:HGNC:24791,G:HGNC:6819,2,GTG,0.07017543859649122
4111,G:HGNC:24791,G:HGNC:6821,2,GTG,0.13793103448275862
4112,G:HGNC:24791,G:HGNC:6822,1,GTG,0.07142857142857142
4113,G:HGNC:24791,G:HGNC:6823,1,GTG,0.05714285714285714
4114,G:HGNC:24791,G:HGNC:19080,1,GTG,0.08333333333333333
4115,G:HGNC:24791,G:HGNC:6827,1,GTG,0.09090909090909091
4116,G:HGNC:24791,G:HGNC:15461,1,GTG,0.06451612903225806
4117,G:HGNC:24791,G:HGNC:6835,2,GTG,0.07407407407407407
4118,G:HGNC:24791,G:HGNC:6836,1,GTG,0.02857142857142857
4119,G:HGNC:24791,G:HGNC:6838,1,GTG,0.05
4120,G:HGNC:24791,G:HGNC:13352,1,GTG,0.05714285714285714
4121,G:HGNC:24791,G:HGNC:34390,1,GTG,0.07142857142857142
4122,G:HGNC:24791,G:HGNC:13353,1,GTG,0.06060606060606061
4123,G:HGNC:24791,G:HGNC:15715,1,GTG,0.04081632653061224
4124,G:HGNC:24791,G:HGNC:6839,2,GTG,0.0625
4125,G:HGNC:24791,G:HGNC:6840,2,GTG,0.05333333333333334
4126,G:HGNC:24791,G:HGNC:6842,2,GTG,0.07272727272727272
4127,G:HGNC:24791,G:HGNC:6843,2,GTG,0.10256410256410256
4128,G:HGNC:24791,G:HGNC:6844,2,GTG,0.08333333333333333
4129,G:HGNC:24791,G:HGNC:6845,2,GTG,0.08163265306122448
4130,G:HGNC:24791,G:HGNC:6846,2,GTG,0.08695652173913043
4131,G:HGNC:24791,G:HGNC:6847,2,GTG,0.08333333333333333
4132,G:HGNC:24791,G:HGNC:6848,2,GTG,0.12121212121212122
4133,G:HGNC:24791,G:HGNC:6854,2,GTG,0.11764705882352941
4134,G:HGNC:24791,G:HGNC:6855,2,GTG,0.10810810810810811
4135,G:HGNC:24791,G:HGNC:6856,1,GTG,0.05263157894736842
4136,G:HGNC:24791,G:HGNC:6857,1,GTG,0.03225806451612903
4137,G:HGNC:24791,G:HGNC:6859,1,GTG,0.03636363636363636
4138,G:HGNC:24791,G:HGNC:16457,1,GTG,0.1111111111111111
4139,G:HGNC:24791,G:HGNC:6860,2,GTG,0.12903225806451613
4140,G:HGNC:24791,G:HGNC:6849,1,GTG,0.05263157894736842
4141,G:HGNC:24791,G:HGNC:6850,1,GTG,0.046511627906976744
4142,G:HGNC:24791,G:HGNC:6851,2,GTG,0.1
4143,G:HGNC:24791,G:HGNC:6852,1,GTG,0.04878048780487805
4144,G:HGNC:24791,G:HGNC:6853,2,GTG,0.10256410256410256
4145,G:HGNC:24791,G:HGNC:26249,1,GTG,0.09523809523809523
4146,G:HGNC:24791,G:HGNC:17797,2,GTG,0.10256410256410256
4147,G:HGNC:24791,G:HGNC:6862,1,GTG,0.05555555555555555
4148,G:HGNC:24791,G:HGNC:6863,1,GTG,0.0625
4149,G:HGNC:24791,G:HGNC:6864,1,GTG,0.05714285714285714
4150,G:HGNC:24791,G:HGNC:6865,1,GTG,0.06666666666666667
4151,G:HGNC:24791,G:HGNC:6866,1,GTG,0.04878048780487805
4152,G:HGNC:24791,G:HGNC:6867,1,GTG,0.07142857142857142
4153,G:HGNC:24791,G:HGNC:6869,1,GTG,0.06896551724137931
4154,G:HGNC:24791,G:HGNC:25514,1,GTG,0.10526315789473684
4155,G:HGNC:24791,G:HGNC:25742,1,GTG,0.08695652173913043
4156,G:HGNC:24791,G:HGNC:26118,1,GTG,0.07407407407407407
4157,G:HGNC:24791,G:HGNC:25604,1,GTG,0.08695652173913043
4158,G:HGNC:24791,G:HGNC:6871,2,GTG,0.03125
4159,G:HGNC:24791,G:HGNC:6877,2,GTG,0.03571428571428571
4160,G:HGNC:24791,G:HGNC:6878,2,GTG,0.125
4161,G:HGNC:24791,G:HGNC:6879,2,GTG,0.11428571428571428
4162,G:HGNC:24791,G:HGNC:6880,2,GTG,0.08163265306122448
4163,G:HGNC:24791,G:HGNC:6881,2,GTG,0.06060606060606061
4164,G:HGNC:24791,G:HGNC:6882,2,GTG,0.09523809523809523
4165,G:HGNC:24791,G:HGNC:6883,1,GTG,0.04878048780487805
4166,G:HGNC:24791,G:HGNC:6884,1,GTG,0.05714285714285714
4167,G:HGNC:24791,G:HGNC:6886,2,GTG,0.08
4168,G:HGNC:24791,G:HGNC:6872,2,GTG,0.0851063829787234
4169,G:HGNC:24791,G:HGNC:6873,2,GTG,0.10256410256410256
4170,G:HGNC:24791,G:HGNC:6874,2,GTG,0.10810810810810811
4171,G:HGNC:24791,G:HGNC:6875,2,GTG,0.10810810810810811
4172,G:HGNC:24791,G:HGNC:6876,2,GTG,0.041237113402061855
4173,G:HGNC:24791,G:HGNC:24667,1,GTG,0.038461538461538464
4174,G:HGNC:24791,G:HGNC:18752,2,GTG,0.10810810810810811
4175,G:HGNC:24791,G:HGNC:6887,2,GTG,0.07692307692307693
4176,G:HGNC:24791,G:HGNC:6888,2,GTG,0.10526315789473684
4177,G:HGNC:24791,G:HGNC:6889,2,GTG,0.09523809523809523
4178,G:HGNC:24791,G:HGNC:29536,1,GTG,0.09090909090909091
4179,G:HGNC:24791,G:HGNC:6890,1,GTG,0.04
4180,G:HGNC:24791,G:HGNC:6891,1,GTG,0.05405405405405406
4181,G:HGNC:24791,G:HGNC:6892,1,GTG,0.05
4182,G:HGNC:24791,G:HGNC:6893,2,GTG,0.03225806451612903
4183,G:HGNC:24791,G:HGNC:26189,1,GTG,0.047619047619047616
4184,G:HGNC:24791,G:HGNC:26064,1,GTG,0.05405405405405406
4185,G:HGNC:24791,G:HGNC:26077,1,GTG,0.0625
4186,G:HGNC:24791,G:HGNC:28038,1,GTG,0.07692307692307693
4187,G:HGNC:24791,G:HGNC:17393,1,GTG,0.06060606060606061
4188,G:HGNC:24791,G:HGNC:23356,1,GTG,0.08
4189,G:HGNC:24791,G:HGNC:25139,1,GTG,0.08695652173913043
4190,G:HGNC:24791,G:HGNC:7142,1,GTG,0.08695652173913043
4191,G:HGNC:24791,G:HGNC:6895,1,GTG,0.05405405405405406
4192,G:HGNC:24791,G:HGNC:6896,1,GTG,0.05128205128205128
4193,G:HGNC:24791,G:HGNC:3332,1,GTG,0.037037037037037035
4194,G:HGNC:24791,G:HGNC:6897,2,GTG,0.12121212121212122
4195,G:HGNC:24791,G:HGNC:13538,2,GTG,0.08695652173913043
4196,G:HGNC:24791,G:HGNC:6898,2,GTG,0.125
4197,G:HGNC:24791,G:HGNC:28674,1,GTG,0.08695652173913043
4198,G:HGNC:24791,G:HGNC:26401,1,GTG,0.06666666666666667
4199,G:HGNC:24791,G:HGNC:13961,1,GTG,0.09523809523809523
4200,G:HGNC:24791,G:HGNC:6901,2,GTG,0.13793103448275862
4201,G:HGNC:24791,G:HGNC:6902,1,GTG,0.07142857142857142
4202,G:HGNC:24791,G:HGNC:19034,1,GTG,0.06666666666666667
4203,G:HGNC:24791,G:HGNC:19035,1,GTG,0.06666666666666667
4204,G:HGNC:24791,G:HGNC:19037,1,GTG,0.09090909090909091
4205,G:HGNC:24791,G:HGNC:19042,1,GTG,0.058823529411764705
4206,G:HGNC:24791,G:HGNC:6903,1,GTG,0.07407407407407407
4207,G:HGNC:24791,G:HGNC:6904,1,GTG,0.07142857142857142
4208,G:HGNC:24791,G:HGNC:6905,1,GTG,0.07692307692307693
4209,G:HGNC:24791,G:HGNC:6906,1,GTG,0.07692307692307693
4210,G:HGNC:24791,G:HGNC:6907,1,GTG,0.07692307692307693
4211,G:HGNC:24791,G:HGNC:6908,1,GTG,0.06896551724137931
4212,G:HGNC:24791,G:HGNC:6909,1,GTG,0.07142857142857142
4213,G:HGNC:24791,G:HGNC:6910,1,GTG,0.08695652173913043
4214,G:HGNC:24791,G:HGNC:6913,1,GTG,0.041666666666666664
4215,G:HGNC:24791,G:HGNC:6915,1,GTG,0.06896551724137931
4216,G:HGNC:24791,G:HGNC:6916,1,GTG,0.05
4217,G:HGNC:24791,G:HGNC:6917,1,GTG,0.04
4218,G:HGNC:24791,G:HGNC:6918,1,GTG,0.047619047619047616
4219,G:HGNC:24791,G:HGNC:20427,1,GTG,0.07692307692307693
4220,G:HGNC:24791,G:HGNC:6922,1,GTG,0.05128205128205128
4221,G:HGNC:24791,G:HGNC:6923,2,GTG,0.12121212121212122
4222,G:HGNC:24791,G:HGNC:16746,1,GTG,0.08333333333333333
4223,G:HGNC:24791,G:HGNC:20564,1,GTG,0.07407407407407407
4224,G:HGNC:24791,G:HGNC:21579,2,GTG,0.19047619047619047
4225,G:HGNC:24791,G:HGNC:25193,2,GTG,0.19047619047619047
4226,G:HGNC:24791,G:HGNC:15505,1,GTG,0.07407407407407407
4227,G:HGNC:24791,G:HGNC:15455,1,GTG,0.06666666666666667
4228,G:HGNC:24791,G:HGNC:6930,1,GTG,0.07692307692307693
4229,G:HGNC:24791,G:HGNC:6935,2,GTG,0.13793103448275862
4230,G:HGNC:24791,G:HGNC:6936,1,GTG,0.06666666666666667
4231,G:HGNC:24791,G:HGNC:6937,1,GTG,0.07142857142857142
4232,G:HGNC:24791,G:HGNC:6940,1,GTG,0.07142857142857142
4233,G:HGNC:24791,G:HGNC:14576,1,GTG,0.07692307692307693
4234,G:HGNC:24791,G:HGNC:18451,1,GTG,0.08
4235,G:HGNC:24791,G:HGNC:6943,2,GTG,0.09090909090909091
4236,G:HGNC:24791,G:HGNC:6944,1,GTG,0.043478260869565216
4237,G:HGNC:24791,G:HGNC:6946,2,GTG,0.11764705882352941
4238,G:HGNC:24791,G:HGNC:6948,1,GTG,0.06060606060606061
4239,G:HGNC:24791,G:HGNC:6950,1,GTG,0.046511627906976744
4240,G:HGNC:24791,G:HGNC:25782,1,GTG,0.07692307692307693
4241,G:HGNC:24791,G:HGNC:13356,2,GTG,0.08695652173913043
4242,G:HGNC:24791,G:HGNC:13357,1,GTG,0.06060606060606061
4243,G:HGNC:24791,G:HGNC:13358,1,GTG,0.07407407407407407
4244,G:HGNC:24791,G:HGNC:6954,1,GTG,0.06451612903225806
4245,G:HGNC:24791,G:HGNC:28007,1,GTG,0.1
4246,G:HGNC:24791,G:HGNC:14142,1,GTG,0.10526315789473684
4247,G:HGNC:24791,G:HGNC:6960,1,GTG,0.046511627906976744
4248,G:HGNC:24791,G:HGNC:26183,2,GTG,0.14285714285714285
4249,G:HGNC:24791,G:HGNC:25636,3,GTG,0.24
4250,G:HGNC:24791,G:HGNC:23357,1,GTG,0.07142857142857142
4251,G:HGNC:24791,G:HGNC:49760,1,GTG,0.11764705882352941
4252,G:HGNC:24791,G:HGNC:6967,1,GTG,0.07407407407407407
4253,G:HGNC:24791,G:HGNC:28870,1,GTG,0.06896551724137931
4254,G:HGNC:24791,G:HGNC:6970,1,GTG,0.06896551724137931
4255,G:HGNC:24791,G:HGNC:6971,1,GTG,0.0625
4256,G:HGNC:24791,G:HGNC:6972,1,GTG,0.023529411764705882
4257,G:HGNC:24791,G:HGNC:29917,1,GTG,0.08333333333333333
4258,G:HGNC:24791,G:HGNC:6973,2,GTG,0.03773584905660377
4259,G:HGNC:24791,G:HGNC:18302,1,GTG,0.07142857142857142
4260,G:HGNC:24791,G:HGNC:6983,1,GTG,0.05555555555555555
4261,G:HGNC:24791,G:HGNC:29325,2,GTG,0.14814814814814814
4262,G:HGNC:24791,G:HGNC:3498,1,GTG,0.05405405405405406
4263,G:HGNC:24791,G:HGNC:6990,1,GTG,0.022988505747126436
4264,G:HGNC:24791,G:HGNC:14248,1,GTG,0.08
4265,G:HGNC:24791,G:HGNC:11477,1,GTG,0.1
4266,G:HGNC:24791,G:HGNC:2377,1,GTG,0.06666666666666667
4267,G:HGNC:24791,G:HGNC:25926,1,GTG,0.11764705882352941
4268,G:HGNC:24791,G:HGNC:6993,1,GTG,0.03773584905660377
4269,G:HGNC:24791,G:HGNC:6996,1,GTG,0.015503875968992248
4270,G:HGNC:24791,G:HGNC:6997,1,GTG,0.05
4271,G:HGNC:24791,G:HGNC:6998,2,GTG,0.10526315789473684
4272,G:HGNC:24791,G:HGNC:3232,1,GTG,0.1
4273,G:HGNC:24791,G:HGNC:3233,1,GTG,0.05128205128205128
4274,G:HGNC:24791,G:HGNC:28569,1,GTG,0.06896551724137931
4275,G:HGNC:24791,G:HGNC:26670,1,GTG,0.07407407407407407
4276,G:HGNC:24791,G:HGNC:16870,2,GTG,0.10810810810810811
4277,G:HGNC:24791,G:HGNC:14014,1,GTG,0.1
4278,G:HGNC:24791,G:HGNC:7010,2,GTG,0.05555555555555555
4279,G:HGNC:24791,G:HGNC:7013,1,GTG,0.06060606060606061
4280,G:HGNC:24791,G:HGNC:7014,1,GTG,0.05714285714285714
4281,G:HGNC:24791,G:HGNC:7027,1,GTG,0.04
4282,G:HGNC:24791,G:HGNC:15789,2,GTG,0.14285714285714285
4283,G:HGNC:24791,G:HGNC:16672,2,GTG,0.14285714285714285
4284,G:HGNC:24791,G:HGNC:7030,1,GTG,0.07692307692307693
4285,G:HGNC:24791,G:HGNC:17563,1,GTG,0.03773584905660377
4286,G:HGNC:24791,G:HGNC:25856,1,GTG,0.10526315789473684
4287,G:HGNC:24791,G:HGNC:31932,1,GTG,0.10526315789473684
4288,G:HGNC:24791,G:HGNC:30476,1,GTG,0.07407407407407407
4289,G:HGNC:24791,G:HGNC:26988,1,GTG,0.07692307692307693
