,gene1,gene2,ins,mPath,score
35618,G:HGNC:9236,G:HGNC:16966,45,GDpDpDG,0.07171314741035857
35619,G:HGNC:9236,G:HGNC:16966,6,GTG,0.08571428571428572
35620,G:HGNC:9236,G:HGNC:20997,1,GDpDpDG,0.004651162790697674
35621,G:HGNC:9236,G:HGNC:20997,2,GTG,0.031007751937984496
35622,G:HGNC:9236,G:HGNC:21146,1,GTG,0.015625
35623,G:HGNC:9236,G:HGNC:12991,5,GTG,0.07751937984496124
35624,G:HGNC:9236,G:HGNC:13089,9,GTG,0.13533834586466165
35625,G:HGNC:9236,G:HGNC:13139,5,GTG,0.07751937984496124
35626,G:HGNC:9236,G:HGNC:13154,4,GTG,0.0625
35627,G:HGNC:9236,G:HGNC:12879,5,GTG,0.07751937984496124
35628,G:HGNC:9236,G:HGNC:12902,6,GTG,0.0916030534351145
35629,G:HGNC:9236,G:HGNC:12924,4,GTG,0.0625
35630,G:HGNC:9236,G:HGNC:12947,5,GTG,0.07142857142857142
35631,G:HGNC:9236,G:HGNC:12958,4,GTG,0.0625
35632,G:HGNC:9236,G:HGNC:12969,5,GTG,0.07751937984496124
35633,G:HGNC:9236,G:HGNC:12981,5,GTG,0.07692307692307693
35634,G:HGNC:9236,G:HGNC:12992,5,GTG,0.07751937984496124
35635,G:HGNC:9236,G:HGNC:13012,6,GTG,0.0916030534351145
35636,G:HGNC:9236,G:HGNC:13023,5,GTG,0.07751937984496124
35637,G:HGNC:9236,G:HGNC:13032,7,GTG,0.10606060606060606
35638,G:HGNC:9236,G:HGNC:13043,4,GTG,0.0625
35639,G:HGNC:9236,G:HGNC:13053,5,GTG,0.07751937984496124
35640,G:HGNC:9236,G:HGNC:13073,4,GTG,0.0625
35641,G:HGNC:9236,G:HGNC:13090,4,GTG,0.0625
35642,G:HGNC:9236,G:HGNC:13095,5,GTG,0.07751937984496124
35643,G:HGNC:9236,G:HGNC:13096,5,GTG,0.07692307692307693
35644,G:HGNC:9236,G:HGNC:13097,5,GTG,0.07751937984496124
35645,G:HGNC:9236,G:HGNC:13098,7,GTG,0.10687022900763359
35646,G:HGNC:9236,G:HGNC:13099,8,GTG,0.11851851851851852
35647,G:HGNC:9236,G:HGNC:13102,5,GTG,0.07692307692307693
35648,G:HGNC:9236,G:HGNC:13107,5,GTG,0.07751937984496124
35649,G:HGNC:9236,G:HGNC:13109,4,GTG,0.0625
35650,G:HGNC:9236,G:HGNC:13110,4,GTG,0.0625
35651,G:HGNC:9236,G:HGNC:13111,8,GTG,0.12030075187969924
35652,G:HGNC:9236,G:HGNC:13114,4,GTG,0.0625
35653,G:HGNC:9236,G:HGNC:13124,2,GTG,0.031496062992125984
35654,G:HGNC:9236,G:HGNC:13125,4,GTG,0.0625
35655,G:HGNC:9236,G:HGNC:13135,4,GTG,0.0625
35656,G:HGNC:9236,G:HGNC:13138,5,GTG,0.07751937984496124
35657,G:HGNC:9236,G:HGNC:13140,4,GTG,0.0625
35658,G:HGNC:9236,G:HGNC:13141,8,GTG,0.12121212121212122
35659,G:HGNC:9236,G:HGNC:13143,2,GTG,0.031746031746031744
35660,G:HGNC:9236,G:HGNC:13144,5,GTG,0.07575757575757576
35661,G:HGNC:9236,G:HGNC:13146,4,GTG,0.06153846153846154
35662,G:HGNC:9236,G:HGNC:13148,3,GTG,0.04580152671755725
35663,G:HGNC:9236,G:HGNC:13145,5,GTG,0.078125
35664,G:HGNC:9236,G:HGNC:13149,5,GTG,0.07633587786259542
35665,G:HGNC:9236,G:HGNC:13150,4,GTG,0.06153846153846154
35666,G:HGNC:9236,G:HGNC:13153,5,GTG,0.07633587786259542
35667,G:HGNC:9236,G:HGNC:13155,4,GTG,0.0625
35668,G:HGNC:9236,G:HGNC:13156,4,GTG,0.0625
35669,G:HGNC:9236,G:HGNC:13158,5,GTG,0.07751937984496124
35670,G:HGNC:9236,G:HGNC:13159,5,GTG,0.078125
35671,G:HGNC:9236,G:HGNC:13160,5,GTG,0.07633587786259542
35672,G:HGNC:9236,G:HGNC:13165,6,GTG,0.09302325581395349
35673,G:HGNC:9236,G:HGNC:13166,7,GTG,0.10687022900763359
35674,G:HGNC:9236,G:HGNC:13168,6,GTG,0.09302325581395349
35675,G:HGNC:9236,G:HGNC:13169,7,GTG,0.10687022900763359
35676,G:HGNC:9236,G:HGNC:13174,4,GTG,0.0625
35677,G:HGNC:9236,G:HGNC:13175,4,GTG,0.0625
35678,G:HGNC:9236,G:HGNC:12880,4,GTG,0.0625
35679,G:HGNC:9236,G:HGNC:12881,5,GTG,0.07751937984496124
35680,G:HGNC:9236,G:HGNC:12886,1,GTG,0.015267175572519083
35681,G:HGNC:9236,G:HGNC:12887,4,GTG,0.061068702290076333
35682,G:HGNC:9236,G:HGNC:12892,2,GTG,0.031496062992125984
35683,G:HGNC:9236,G:HGNC:12894,6,GTG,0.09022556390977443
35684,G:HGNC:9236,G:HGNC:12897,6,GTG,0.09302325581395349
35685,G:HGNC:9236,G:HGNC:12904,4,GTG,0.0625
35686,G:HGNC:9236,G:HGNC:12907,5,GTG,0.07751937984496124
35687,G:HGNC:9236,G:HGNC:12915,9,GTG,0.1323529411764706
35688,G:HGNC:9236,G:HGNC:12916,5,GTG,0.07751937984496124
35689,G:HGNC:9236,G:HGNC:12917,6,GTG,0.09230769230769231
35690,G:HGNC:9236,G:HGNC:12918,5,GTG,0.07692307692307693
35691,G:HGNC:9236,G:HGNC:12919,5,GTG,0.07575757575757576
35692,G:HGNC:9236,G:HGNC:12920,5,GTG,0.07633587786259542
35693,G:HGNC:9236,G:HGNC:12921,3,GTG,0.046875
35694,G:HGNC:9236,G:HGNC:12922,5,GTG,0.07692307692307693
35695,G:HGNC:9236,G:HGNC:12925,6,GTG,0.09230769230769231
35696,G:HGNC:9236,G:HGNC:12926,4,GTG,0.061068702290076333
35697,G:HGNC:9236,G:HGNC:12927,4,GTG,0.061068702290076333
35698,G:HGNC:9236,G:HGNC:12928,8,GTG,0.11510791366906475
35699,G:HGNC:9236,G:HGNC:12931,6,GTG,0.09090909090909091
35700,G:HGNC:9236,G:HGNC:12933,192,GDpDpDG,0.04437767248353172
35701,G:HGNC:9236,G:HGNC:12933,11,GTG,0.15384615384615385
35702,G:HGNC:9236,G:HGNC:12939,6,GTG,0.0916030534351145
35703,G:HGNC:9236,G:HGNC:12940,5,GTG,0.07751937984496124
35704,G:HGNC:9236,G:HGNC:12942,5,GTG,0.07751937984496124
35705,G:HGNC:9236,G:HGNC:12948,4,GTG,0.06201550387596899
35706,G:HGNC:9236,G:HGNC:12953,5,GTG,0.07751937984496124
35707,G:HGNC:9236,G:HGNC:12957,5,GTG,0.07751937984496124
35708,G:HGNC:9236,G:HGNC:12963,10,GTG,0.145985401459854
35709,G:HGNC:9236,G:HGNC:12964,9,GTG,0.1323529411764706
35710,G:HGNC:9236,G:HGNC:12966,5,GTG,0.07692307692307693
35711,G:HGNC:9236,G:HGNC:12970,5,GTG,0.07751937984496124
35712,G:HGNC:9236,G:HGNC:12971,4,GTG,0.0625
35713,G:HGNC:9236,G:HGNC:13001,4,GTG,0.0625
35714,G:HGNC:9236,G:HGNC:12975,5,GTG,0.078125
35715,G:HGNC:9236,G:HGNC:12976,1,GTG,0.015625
35716,G:HGNC:9236,G:HGNC:12980,5,GTG,0.07751937984496124
35717,G:HGNC:9236,G:HGNC:12986,5,GTG,0.078125
35718,G:HGNC:9236,G:HGNC:12988,5,GTG,0.07751937984496124
35719,G:HGNC:9236,G:HGNC:12993,3,GTG,0.046153846153846156
35720,G:HGNC:9236,G:HGNC:12994,7,GTG,0.10526315789473684
35721,G:HGNC:9236,G:HGNC:12996,8,GTG,0.11851851851851852
35722,G:HGNC:9236,G:HGNC:12998,6,GTG,0.08053691275167785
35723,G:HGNC:9236,G:HGNC:12999,5,GTG,0.078125
35724,G:HGNC:9236,G:HGNC:13003,4,GTG,0.0625
35725,G:HGNC:9236,G:HGNC:13004,7,GTG,0.10687022900763359
35726,G:HGNC:9236,G:HGNC:13005,4,GTG,0.0625
35727,G:HGNC:9236,G:HGNC:13006,6,GTG,0.09302325581395349
35728,G:HGNC:9236,G:HGNC:13007,5,GTG,0.07751937984496124
35729,G:HGNC:9236,G:HGNC:13009,8,GTG,0.11594202898550725
35730,G:HGNC:9236,G:HGNC:13011,10,GTG,0.14084507042253522
35731,G:HGNC:9236,G:HGNC:13014,5,GTG,0.07692307692307693
35732,G:HGNC:9236,G:HGNC:13015,5,GTG,0.07751937984496124
35733,G:HGNC:9236,G:HGNC:13016,4,GTG,0.061068702290076333
35734,G:HGNC:9236,G:HGNC:13017,7,GTG,0.10526315789473684
35735,G:HGNC:9236,G:HGNC:13018,4,GTG,0.0625
35736,G:HGNC:9236,G:HGNC:13019,4,GTG,0.0625
35737,G:HGNC:9236,G:HGNC:13020,5,GTG,0.07751937984496124
35738,G:HGNC:9236,G:HGNC:13022,4,GTG,0.0625
35739,G:HGNC:9236,G:HGNC:13024,6,GTG,0.09230769230769231
35740,G:HGNC:9236,G:HGNC:13026,7,GTG,0.10687022900763359
35741,G:HGNC:9236,G:HGNC:30946,5,GTG,0.07751937984496124
35742,G:HGNC:9236,G:HGNC:13027,5,GTG,0.07751937984496124
35743,G:HGNC:9236,G:HGNC:12866,5,GTG,0.07751937984496124
35744,G:HGNC:9236,G:HGNC:13028,5,GTG,0.07633587786259542
35745,G:HGNC:9236,G:HGNC:13031,7,GTG,0.10526315789473684
35746,G:HGNC:9236,G:HGNC:13041,4,GTG,0.0625
35747,G:HGNC:9236,G:HGNC:13044,4,GTG,0.0625
35748,G:HGNC:9236,G:HGNC:13045,4,GTG,0.0625
35749,G:HGNC:9236,G:HGNC:13497,6,GTG,0.09230769230769231
35750,G:HGNC:9236,G:HGNC:13047,4,GTG,0.0625
35751,G:HGNC:9236,G:HGNC:13049,8,GTG,0.12121212121212122
35752,G:HGNC:9236,G:HGNC:13498,5,GTG,0.07751937984496124
35753,G:HGNC:9236,G:HGNC:13499,7,GTG,0.10687022900763359
35754,G:HGNC:9236,G:HGNC:13056,8,GTG,0.12030075187969924
35755,G:HGNC:9236,G:HGNC:13057,4,GTG,0.0625
35756,G:HGNC:9236,G:HGNC:13059,5,GTG,0.07751937984496124
35757,G:HGNC:9236,G:HGNC:13060,5,GTG,0.07751937984496124
35758,G:HGNC:9236,G:HGNC:13061,8,GTG,0.11188811188811189
35759,G:HGNC:9236,G:HGNC:13067,5,GTG,0.07751937984496124
35760,G:HGNC:9236,G:HGNC:13068,6,GTG,0.08823529411764706
35761,G:HGNC:9236,G:HGNC:13069,4,GTG,0.0625
35762,G:HGNC:9236,G:HGNC:23330,6,GTG,0.0916030534351145
35763,G:HGNC:9236,G:HGNC:13070,3,GTG,0.046153846153846156
35764,G:HGNC:9236,G:HGNC:18597,5,GTG,0.07692307692307693
35765,G:HGNC:9236,G:HGNC:23022,5,GTG,0.07692307692307693
35766,G:HGNC:9236,G:HGNC:25955,6,GTG,0.0916030534351145
35767,G:HGNC:9236,G:HGNC:25953,5,GTG,0.07692307692307693
35768,G:HGNC:9236,G:HGNC:13075,12,GTG,0.16783216783216784
35769,G:HGNC:9236,G:HGNC:13076,6,GTG,0.09230769230769231
35770,G:HGNC:9236,G:HGNC:13077,4,GTG,0.0625
35771,G:HGNC:9236,G:HGNC:13078,5,GTG,0.07692307692307693
35772,G:HGNC:9236,G:HGNC:13079,5,GTG,0.07751937984496124
35773,G:HGNC:9236,G:HGNC:13501,4,GTG,0.0625
35774,G:HGNC:9236,G:HGNC:33241,4,GTG,0.0625
35775,G:HGNC:9236,G:HGNC:13502,5,GTG,0.07692307692307693
35776,G:HGNC:9236,G:HGNC:18410,4,GTG,0.06201550387596899
35777,G:HGNC:9236,G:HGNC:15981,7,GTG,0.1037037037037037
35778,G:HGNC:9236,G:HGNC:13091,5,GTG,0.07633587786259542
35779,G:HGNC:9236,G:HGNC:13848,5,GTG,0.07751937984496124
35780,G:HGNC:9236,G:HGNC:13505,5,GTG,0.07042253521126761
35781,G:HGNC:9236,G:HGNC:13847,4,GTG,0.0625
35782,G:HGNC:9236,G:HGNC:13843,2,GTG,0.031496062992125984
35783,G:HGNC:9236,G:HGNC:13507,5,GTG,0.07751937984496124
35784,G:HGNC:9236,G:HGNC:13578,5,GTG,0.07633587786259542
35785,G:HGNC:9236,G:HGNC:13644,4,GTG,0.0625
35786,G:HGNC:9236,G:HGNC:13842,5,GTG,0.07751937984496124
35787,G:HGNC:9236,G:HGNC:23640,4,GTG,0.061068702290076333
35788,G:HGNC:9236,G:HGNC:14096,4,GTG,0.0625
35789,G:HGNC:9236,G:HGNC:33107,4,GTG,0.0625
35790,G:HGNC:9236,G:HGNC:14104,4,GTG,0.058823529411764705
35791,G:HGNC:9236,G:HGNC:14209,5,GTG,0.07751937984496124
35792,G:HGNC:9236,G:HGNC:15462,2,GTG,0.03076923076923077
35793,G:HGNC:9236,G:HGNC:15489,5,GTG,0.078125
35794,G:HGNC:9236,G:HGNC:15624,4,GTG,0.0625
35795,G:HGNC:9236,G:HGNC:15806,5,GTG,0.07751937984496124
35796,G:HGNC:9236,G:HGNC:15807,51,GDpDpDG,0.06003531489111242
35797,G:HGNC:9236,G:HGNC:15807,6,GTG,0.08275862068965517
35798,G:HGNC:9236,G:HGNC:15809,5,GTG,0.07751937984496124
35799,G:HGNC:9236,G:HGNC:15992,7,GTG,0.10526315789473684
35800,G:HGNC:9236,G:HGNC:16017,5,GTG,0.07751937984496124
35801,G:HGNC:9236,G:HGNC:16367,9,GTG,0.1323529411764706
35802,G:HGNC:9236,G:HGNC:16403,4,GTG,0.06015037593984962
35803,G:HGNC:9236,G:HGNC:16447,4,GTG,0.0625
35804,G:HGNC:9236,G:HGNC:16656,11,GTG,0.15714285714285714
35805,G:HGNC:9236,G:HGNC:11628,5,GTG,0.07633587786259542
35806,G:HGNC:9236,G:HGNC:17197,5,GTG,0.07751937984496124
35807,G:HGNC:9236,G:HGNC:16736,4,GTG,0.06201550387596899
35808,G:HGNC:9236,G:HGNC:17218,2,GTG,0.031496062992125984
35809,G:HGNC:9236,G:HGNC:16838,4,GTG,0.061068702290076333
35810,G:HGNC:9236,G:HGNC:18079,4,GTG,0.0625
35811,G:HGNC:9236,G:HGNC:18194,3,GTG,0.04411764705882353
35812,G:HGNC:9236,G:HGNC:18316,7,GTG,0.10526315789473684
35813,G:HGNC:9236,G:HGNC:18320,6,GTG,0.09230769230769231
35814,G:HGNC:9236,G:HGNC:17409,4,GTG,0.0625
35815,G:HGNC:9236,G:HGNC:18609,4,GTG,0.06153846153846154
35816,G:HGNC:9236,G:HGNC:11955,4,GTG,0.0625
35817,G:HGNC:9236,G:HGNC:17521,6,GTG,0.07947019867549669
35818,G:HGNC:9236,G:HGNC:26332,2,GTG,0.031007751937984496
35819,G:HGNC:9236,G:HGNC:33722,3,GTG,0.047244094488188976
35820,G:HGNC:9236,G:HGNC:26191,2,GTG,0.031746031746031744
35821,G:HGNC:9236,G:HGNC:18779,4,GTG,0.0625
35822,G:HGNC:9236,G:HGNC:18832,5,GTG,0.07751937984496124
35823,G:HGNC:9236,G:HGNC:18737,5,GTG,0.07518796992481203
35824,G:HGNC:9236,G:HGNC:18824,4,GTG,0.06201550387596899
35825,G:HGNC:9236,G:HGNC:18818,5,GTG,0.07575757575757576
35826,G:HGNC:9236,G:HGNC:18373,6,GTG,0.0916030534351145
35827,G:HGNC:9236,G:HGNC:19417,5,GTG,0.07751937984496124
35828,G:HGNC:9236,G:HGNC:19904,4,GTG,0.06153846153846154
35829,G:HGNC:9236,G:HGNC:20041,12,GDpDpDG,0.0326530612244898
35830,G:HGNC:9236,G:HGNC:20041,6,GTG,0.09230769230769231
35831,G:HGNC:9236,G:HGNC:20144,5,GTG,0.07751937984496124
35832,G:HGNC:9236,G:HGNC:20630,5,GTG,0.07751937984496124
35833,G:HGNC:9236,G:HGNC:20636,5,GTG,0.07575757575757576
35834,G:HGNC:9236,G:HGNC:20645,4,GTG,0.0625
35835,G:HGNC:9236,G:HGNC:20646,6,GTG,0.09230769230769231
35836,G:HGNC:9236,G:HGNC:20647,6,GTG,0.09230769230769231
35837,G:HGNC:9236,G:HGNC:20648,5,GTG,0.07751937984496124
35838,G:HGNC:9236,G:HGNC:20649,5,GTG,0.07692307692307693
35839,G:HGNC:9236,G:HGNC:16762,10,GDpDpDG,0.03436426116838488
35840,G:HGNC:9236,G:HGNC:16762,9,GTG,0.13043478260869565
35841,G:HGNC:9236,G:HGNC:20690,6,GTG,0.0916030534351145
35842,G:HGNC:9236,G:HGNC:20725,5,GTG,0.07751937984496124
35843,G:HGNC:9236,G:HGNC:20817,4,GTG,0.0625
35844,G:HGNC:9236,G:HGNC:20808,4,GTG,0.06201550387596899
35845,G:HGNC:9236,G:HGNC:20809,5,GTG,0.07633587786259542
35846,G:HGNC:9236,G:HGNC:20810,4,GTG,0.0625
35847,G:HGNC:9236,G:HGNC:20811,5,GTG,0.07751937984496124
35848,G:HGNC:9236,G:HGNC:20814,7,GTG,0.10687022900763359
35849,G:HGNC:9236,G:HGNC:21029,9,GTG,0.13533834586466165
35850,G:HGNC:9236,G:HGNC:20873,5,GTG,0.07751937984496124
35851,G:HGNC:9236,G:HGNC:20874,5,GTG,0.07751937984496124
35852,G:HGNC:9236,G:HGNC:20875,4,GTG,0.0625
35853,G:HGNC:9236,G:HGNC:20877,4,GTG,0.0625
35854,G:HGNC:9236,G:HGNC:20878,4,GTG,0.06201550387596899
35855,G:HGNC:9236,G:HGNC:16052,5,GTG,0.07751937984496124
35856,G:HGNC:9236,G:HGNC:21018,4,GTG,0.0625
35857,G:HGNC:9236,G:HGNC:21036,4,GTG,0.06201550387596899
35858,G:HGNC:9236,G:HGNC:21039,5,GTG,0.07692307692307693
35859,G:HGNC:9236,G:HGNC:21091,3,GTG,0.043795620437956206
35860,G:HGNC:9236,G:HGNC:21200,4,GTG,0.0625
35861,G:HGNC:9236,G:HGNC:21628,5,GTG,0.07751937984496124
35862,G:HGNC:9236,G:HGNC:21629,4,GTG,0.0625
35863,G:HGNC:9236,G:HGNC:21684,4,GTG,0.06015037593984962
35864,G:HGNC:9236,G:HGNC:23154,4,GTG,0.0625
35865,G:HGNC:9236,G:HGNC:33105,4,GTG,0.0625
35866,G:HGNC:9236,G:HGNC:23216,72,GDpDpDG,0.07977839335180055
35867,G:HGNC:9236,G:HGNC:23216,4,GTG,0.0625
35868,G:HGNC:9236,G:HGNC:22220,2,GTG,0.03125
35869,G:HGNC:9236,G:HGNC:23226,4,GTG,0.0625
35870,G:HGNC:9236,G:HGNC:23239,4,GTG,0.06015037593984962
35871,G:HGNC:9236,G:HGNC:23258,4,GTG,0.0625
35872,G:HGNC:9236,G:HGNC:23305,5,GTG,0.07692307692307693
35873,G:HGNC:9236,G:HGNC:23384,4,GTG,0.0625
35874,G:HGNC:9236,G:HGNC:23385,4,GTG,0.0625
35875,G:HGNC:9236,G:HGNC:23440,8,GTG,0.12121212121212122
35876,G:HGNC:9236,G:HGNC:20807,2,GTG,0.03076923076923077
35877,G:HGNC:9236,G:HGNC:23488,4,GTG,0.0625
35878,G:HGNC:9236,G:HGNC:23535,5,GTG,0.07633587786259542
35879,G:HGNC:9236,G:HGNC:23705,5,GTG,0.07751937984496124
35880,G:HGNC:9236,G:HGNC:23706,4,GTG,0.0625
35881,G:HGNC:9236,G:HGNC:23707,4,GTG,0.0625
35882,G:HGNC:9236,G:HGNC:23708,4,GTG,0.0625
35883,G:HGNC:9236,G:HGNC:23713,6,GTG,0.09230769230769231
35884,G:HGNC:9236,G:HGNC:23714,6,GTG,0.09230769230769231
35885,G:HGNC:9236,G:HGNC:23716,6,GTG,0.09230769230769231
35886,G:HGNC:9236,G:HGNC:23717,7,GTG,0.10687022900763359
35887,G:HGNC:9236,G:HGNC:23718,5,GTG,0.07633587786259542
35888,G:HGNC:9236,G:HGNC:23589,1,GTG,0.015384615384615385
35889,G:HGNC:9236,G:HGNC:23780,3,GTG,0.046875
35890,G:HGNC:9236,G:HGNC:23783,3,GTG,0.046153846153846156
35891,G:HGNC:9236,G:HGNC:29161,4,GTG,0.0625
35892,G:HGNC:9236,G:HGNC:28445,5,GTG,0.07751937984496124
35893,G:HGNC:9236,G:HGNC:29380,4,GTG,0.0625
35894,G:HGNC:9236,G:HGNC:29212,5,GTG,0.07751937984496124
35895,G:HGNC:9236,G:HGNC:26498,6,GTG,0.08823529411764706
35896,G:HGNC:9236,G:HGNC:25894,4,GTG,0.0625
35897,G:HGNC:9236,G:HGNC:28990,6,GTG,0.08955223880597014
35898,G:HGNC:9236,G:HGNC:27984,4,GTG,0.0625
35899,G:HGNC:9236,G:HGNC:29009,4,GTG,0.0625
35900,G:HGNC:9236,G:HGNC:29365,4,GTG,0.0625
35901,G:HGNC:9236,G:HGNC:30574,4,GTG,0.0625
35902,G:HGNC:9236,G:HGNC:24605,4,GTG,0.06153846153846154
35903,G:HGNC:9236,G:HGNC:28322,5,GTG,0.07751937984496124
35904,G:HGNC:9236,G:HGNC:29423,4,GTG,0.0625
35905,G:HGNC:9236,G:HGNC:29415,4,GTG,0.0625
35906,G:HGNC:9236,G:HGNC:29385,2,GTG,0.031496062992125984
35907,G:HGNC:9236,G:HGNC:29384,4,GTG,0.0625
35908,G:HGNC:9236,G:HGNC:29328,4,GTG,0.0625
35909,G:HGNC:9236,G:HGNC:29297,4,GTG,0.0625
35910,G:HGNC:9236,G:HGNC:30940,4,GTG,0.0625
35911,G:HGNC:9236,G:HGNC:26337,4,GTG,0.0625
35912,G:HGNC:9236,G:HGNC:29025,4,GTG,0.06060606060606061
35913,G:HGNC:9236,G:HGNC:25331,9,GTG,0.1323529411764706
35914,G:HGNC:9236,G:HGNC:25294,8,GTG,0.11851851851851852
35915,G:HGNC:9236,G:HGNC:25393,2,GTG,0.031496062992125984
35916,G:HGNC:9236,G:HGNC:25281,5,GTG,0.07751937984496124
35917,G:HGNC:9236,G:HGNC:16759,5,GTG,0.07751937984496124
35918,G:HGNC:9236,G:HGNC:28671,4,GTG,0.0625
35919,G:HGNC:9236,G:HGNC:26432,4,GTG,0.0625
35920,G:HGNC:9236,G:HGNC:26561,4,GTG,0.0625
35921,G:HGNC:9236,G:HGNC:26632,4,GTG,0.0625
35922,G:HGNC:9236,G:HGNC:28643,5,GTG,0.07751937984496124
35923,G:HGNC:9236,G:HGNC:25108,4,GTG,0.0625
35924,G:HGNC:9236,G:HGNC:26135,5,GTG,0.07751937984496124
35925,G:HGNC:9236,G:HGNC:26629,4,GTG,0.06201550387596899
35926,G:HGNC:9236,G:HGNC:28382,5,GTG,0.07751937984496124
35927,G:HGNC:9236,G:HGNC:25669,4,GTG,0.0625
35928,G:HGNC:9236,G:HGNC:28632,4,GTG,0.0625
35929,G:HGNC:9236,G:HGNC:26422,4,GTG,0.06153846153846154
35930,G:HGNC:9236,G:HGNC:28197,5,GTG,0.07751937984496124
35931,G:HGNC:9236,G:HGNC:42964,5,GTG,0.07692307692307693
35932,G:HGNC:9236,G:HGNC:26484,4,GTG,0.0625
35933,G:HGNC:9236,G:HGNC:28684,5,GTG,0.07751937984496124
35934,G:HGNC:9236,G:HGNC:25950,4,GTG,0.0625
35935,G:HGNC:9236,G:HGNC:30498,4,GTG,0.0625
35936,G:HGNC:9236,G:HGNC:31106,7,GTG,0.10687022900763359
35937,G:HGNC:9236,G:HGNC:26726,4,GTG,0.0625
35938,G:HGNC:9236,G:HGNC:25919,4,GTG,0.0625
35939,G:HGNC:9236,G:HGNC:28696,5,GTG,0.07751937984496124
35940,G:HGNC:9236,G:HGNC:25392,5,GTG,0.07633587786259542
35941,G:HGNC:9236,G:HGNC:24737,5,GTG,0.07751937984496124
35942,G:HGNC:9236,G:HGNC:26416,4,GTG,0.0625
35943,G:HGNC:9236,G:HGNC:25000,2,GTG,0.031496062992125984
35944,G:HGNC:9236,G:HGNC:26758,5,GTG,0.07751937984496124
35945,G:HGNC:9236,G:HGNC:26420,2,GTG,0.031496062992125984
35946,G:HGNC:9236,G:HGNC:26166,4,GTG,0.0625
35947,G:HGNC:9236,G:HGNC:27606,4,GTG,0.0625
35948,G:HGNC:9236,G:HGNC:28357,5,GTG,0.07751937984496124
35949,G:HGNC:9236,G:HGNC:28673,4,GTG,0.0625
35950,G:HGNC:9236,G:HGNC:26449,2,GTG,0.03125
35951,G:HGNC:9236,G:HGNC:26646,4,GTG,0.06201550387596899
35952,G:HGNC:9236,G:HGNC:29473,5,GTG,0.072992700729927
35953,G:HGNC:9236,G:HGNC:25017,5,GTG,0.07751937984496124
35954,G:HGNC:9236,G:HGNC:26421,4,GTG,0.0625
35955,G:HGNC:9236,G:HGNC:26427,4,GTG,0.0625
35956,G:HGNC:9236,G:HGNC:27318,4,GTG,0.0625
35957,G:HGNC:9236,G:HGNC:26305,4,GTG,0.0625
35958,G:HGNC:9236,G:HGNC:30948,2,GTG,0.031496062992125984
35959,G:HGNC:9236,G:HGNC:25949,5,GTG,0.07751937984496124
35960,G:HGNC:9236,G:HGNC:30955,6,GTG,0.09230769230769231
35961,G:HGNC:9236,G:HGNC:37142,3,GTG,0.046875
35962,G:HGNC:9236,G:HGNC:16747,6,GTG,0.09230769230769231
35963,G:HGNC:9236,G:HGNC:28986,5,GTG,0.07751937984496124
35964,G:HGNC:9236,G:HGNC:30943,6,GTG,0.08955223880597014
35965,G:HGNC:9236,G:HGNC:29392,5,GTG,0.07751937984496124
35966,G:HGNC:9236,G:HGNC:27196,4,GTG,0.0625
35967,G:HGNC:9236,G:HGNC:27268,4,GTG,0.0625
35968,G:HGNC:9236,G:HGNC:26573,8,GTG,0.12121212121212122
35969,G:HGNC:9236,G:HGNC:28079,1,GTG,0.015267175572519083
35970,G:HGNC:9236,G:HGNC:26408,5,GTG,0.07751937984496124
35971,G:HGNC:9236,G:HGNC:30951,4,GTG,0.0625
35972,G:HGNC:9236,G:HGNC:28068,4,GTG,0.0625
35973,G:HGNC:9236,G:HGNC:25879,4,GTG,0.0625
35974,G:HGNC:9236,G:HGNC:28192,5,GTG,0.07751937984496124
35975,G:HGNC:9236,G:HGNC:29238,1,GTG,0.015873015873015872
35976,G:HGNC:9236,G:HGNC:29003,4,GTG,0.06015037593984962
35977,G:HGNC:9236,G:HGNC:26687,4,GTG,0.0625
35978,G:HGNC:9236,G:HGNC:28766,4,GTG,0.0625
35979,G:HGNC:9236,G:HGNC:25827,6,GTG,0.09230769230769231
35980,G:HGNC:9236,G:HGNC:24722,5,GTG,0.07575757575757576
35981,G:HGNC:9236,G:HGNC:24740,4,GTG,0.0625
35982,G:HGNC:9236,G:HGNC:28062,4,GTG,0.0625
35983,G:HGNC:9236,G:HGNC:29416,4,GTG,0.0625
35984,G:HGNC:9236,G:HGNC:26910,4,GTG,0.0625
35985,G:HGNC:9236,G:HGNC:28742,4,GTG,0.0625
35986,G:HGNC:9236,G:HGNC:24787,3,GTG,0.046875
35987,G:HGNC:9236,G:HGNC:30958,6,GTG,0.08571428571428572
35988,G:HGNC:9236,G:HGNC:29084,4,GTG,0.0625
35989,G:HGNC:9236,G:HGNC:29254,5,GTG,0.07751937984496124
35990,G:HGNC:9236,G:HGNC:30571,5,GTG,0.07751937984496124
35991,G:HGNC:9236,G:HGNC:30461,4,GTG,0.0625
35992,G:HGNC:9236,G:HGNC:30570,5,GTG,0.07751937984496124
35993,G:HGNC:9236,G:HGNC:28054,4,GTG,0.0625
35994,G:HGNC:9236,G:HGNC:29008,4,GTG,0.0625
35995,G:HGNC:9236,G:HGNC:28855,2,GTG,0.031496062992125984
35996,G:HGNC:9236,G:HGNC:17894,4,GTG,0.061068702290076333
35997,G:HGNC:9236,G:HGNC:30950,9,GTG,0.12949640287769784
