,gene1,gene2,ins,mPath,score
1802,G:HGNC:13414,G:HGNC:7750,2,GTG,0.12121212121212122
1803,G:HGNC:13414,G:HGNC:7751,2,GTG,0.16
1804,G:HGNC:13414,G:HGNC:13823,1,GTG,0.0625
1805,G:HGNC:13414,G:HGNC:7758,1,GTG,0.05128205128205128
1806,G:HGNC:13414,G:HGNC:29872,1,GTG,0.0625
1807,G:HGNC:13414,G:HGNC:7777,1,GTG,0.047619047619047616
1808,G:HGNC:13414,G:HGNC:7778,1,GTG,0.034482758620689655
1809,G:HGNC:13414,G:HGNC:7781,1,GTG,0.03125
1810,G:HGNC:13414,G:HGNC:7782,1,GTG,0.02531645569620253
1811,G:HGNC:13414,G:HGNC:16502,1,GTG,0.09090909090909091
1812,G:HGNC:13414,G:HGNC:21168,1,GTG,0.05
1813,G:HGNC:13414,G:HGNC:21169,1,GTG,0.058823529411764705
1814,G:HGNC:13414,G:HGNC:10020,1,GTG,0.02247191011235955
1815,G:HGNC:13414,G:HGNC:10026,1,GTG,0.09090909090909091
1816,G:HGNC:13414,G:HGNC:10027,1,GTG,0.08
1817,G:HGNC:13414,G:HGNC:17135,1,GTG,0.08695652173913043
1818,G:HGNC:13414,G:HGNC:10045,1,GTG,0.058823529411764705
1819,G:HGNC:13414,G:HGNC:10046,1,GTG,0.05555555555555555
1820,G:HGNC:13414,G:HGNC:10047,1,GTG,0.08333333333333333
1821,G:HGNC:13414,G:HGNC:10048,1,GTG,0.05714285714285714
1822,G:HGNC:13414,G:HGNC:19278,1,GTG,0.05714285714285714
1823,G:HGNC:13414,G:HGNC:19277,1,GTG,0.07407407407407407
1824,G:HGNC:13414,G:HGNC:20673,1,GTG,0.09090909090909091
1825,G:HGNC:13414,G:HGNC:19275,1,GTG,0.07407407407407407
1826,G:HGNC:13414,G:HGNC:19269,1,GTG,0.08695652173913043
1827,G:HGNC:13414,G:HGNC:24211,1,GTG,0.09090909090909091
1828,G:HGNC:13414,G:HGNC:25285,1,GTG,0.09090909090909091
1829,G:HGNC:13414,G:HGNC:21686,1,GTG,0.0625
1830,G:HGNC:13414,G:HGNC:25641,1,GTG,0.06451612903225806
1831,G:HGNC:13414,G:HGNC:10078,1,GTG,0.07142857142857142
1832,G:HGNC:13414,G:HGNC:7794,2,GTG,0.05063291139240506
1833,G:HGNC:13414,G:HGNC:15671,1,GTG,0.07142857142857142
1834,G:HGNC:13414,G:HGNC:29805,1,GTG,0.07692307692307693
1835,G:HGNC:13414,G:HGNC:7802,1,GTG,0.06896551724137931
1836,G:HGNC:13414,G:HGNC:7803,1,GTG,0.05714285714285714
1837,G:HGNC:13414,G:HGNC:7808,1,GTG,0.03571428571428571
1838,G:HGNC:13414,G:HGNC:7809,1,GTG,0.03571428571428571
1839,G:HGNC:13414,G:HGNC:18077,1,GTG,0.08
1840,G:HGNC:13414,G:HGNC:24731,1,GTG,0.08333333333333333
1841,G:HGNC:13414,G:HGNC:33751,1,GTG,0.08333333333333333
1842,G:HGNC:13414,G:HGNC:7821,2,GTG,0.11764705882352941
1843,G:HGNC:13414,G:HGNC:13389,2,GTG,0.12903225806451613
1844,G:HGNC:13414,G:HGNC:14906,1,GTG,0.0425531914893617
1845,G:HGNC:13414,G:HGNC:29163,1,GTG,0.07142857142857142
1846,G:HGNC:13414,G:HGNC:29878,1,GTG,0.06896551724137931
1847,G:HGNC:13414,G:HGNC:17045,1,GTG,0.058823529411764705
1848,G:HGNC:13414,G:HGNC:17046,1,GTG,0.05
1849,G:HGNC:13414,G:HGNC:11825,1,GTG,0.02857142857142857
1850,G:HGNC:13414,G:HGNC:16058,1,GTG,0.07142857142857142
1851,G:HGNC:13414,G:HGNC:16412,1,GTG,0.05263157894736842
1852,G:HGNC:13414,G:HGNC:14374,1,GTG,0.05
1853,G:HGNC:13414,G:HGNC:22948,1,GTG,0.0625
1854,G:HGNC:13414,G:HGNC:16400,2,GTG,0.06153846153846154
1855,G:HGNC:13414,G:HGNC:22943,1,GTG,0.09090909090909091
1856,G:HGNC:13414,G:HGNC:22944,1,GTG,0.05714285714285714
1857,G:HGNC:13414,G:HGNC:22941,1,GTG,0.07692307692307693
1858,G:HGNC:13414,G:HGNC:21464,1,GTG,0.05714285714285714
1859,G:HGNC:13414,G:HGNC:7842,2,GTG,0.12121212121212122
1860,G:HGNC:13414,G:HGNC:7850,1,GTG,0.02857142857142857
1861,G:HGNC:13414,G:HGNC:7853,1,GTG,0.058823529411764705
1862,G:HGNC:13414,G:HGNC:7854,1,GTG,0.06060606060606061
1863,G:HGNC:13414,G:HGNC:32203,1,GTG,0.08695652173913043
1864,G:HGNC:13414,G:HGNC:7859,1,GTG,0.0425531914893617
1865,G:HGNC:13414,G:HGNC:16454,1,GTG,0.045454545454545456
1866,G:HGNC:13414,G:HGNC:16390,1,GTG,0.03333333333333333
1867,G:HGNC:13414,G:HGNC:7866,1,GTG,0.024691358024691357
1868,G:HGNC:13414,G:HGNC:7869,1,GTG,0.037037037037037035
1869,G:HGNC:13414,G:HGNC:7881,2,GTG,0.0213903743315508
1870,G:HGNC:13414,G:HGNC:7882,2,GTG,0.07272727272727272
1871,G:HGNC:13414,G:HGNC:31862,2,GTG,0.14285714285714285
1872,G:HGNC:13414,G:HGNC:53923,2,GTG,0.16
1873,G:HGNC:13414,G:HGNC:53924,2,GTG,0.16666666666666666
1874,G:HGNC:13414,G:HGNC:7883,2,GTG,0.08888888888888889
1875,G:HGNC:13414,G:HGNC:7884,2,GTG,0.08163265306122448
1876,G:HGNC:13414,G:HGNC:27106,1,GTG,0.07142857142857142
1877,G:HGNC:13414,G:HGNC:7889,1,GTG,0.037037037037037035
1878,G:HGNC:13414,G:HGNC:7891,1,GTG,0.028169014084507043
1879,G:HGNC:13414,G:HGNC:14874,1,GTG,0.05
1880,G:HGNC:13414,G:HGNC:19404,1,GTG,0.06666666666666667
1881,G:HGNC:13414,G:HGNC:30099,1,GTG,0.08695652173913043
1882,G:HGNC:13414,G:HGNC:7897,1,GTG,0.03389830508474576
1883,G:HGNC:13414,G:HGNC:14537,1,GTG,0.046511627906976744
1884,G:HGNC:13414,G:HGNC:7901,1,GTG,0.044444444444444446
1885,G:HGNC:13414,G:HGNC:7907,1,GTG,0.047619047619047616
1886,G:HGNC:13414,G:HGNC:33832,1,GTG,0.1
1887,G:HGNC:13414,G:HGNC:34409,1,GTG,0.1
1888,G:HGNC:13414,G:HGNC:27405,2,GTG,0.09523809523809523
1889,G:HGNC:13414,G:HGNC:7939,1,GTG,0.03278688524590164
1890,G:HGNC:13414,G:HGNC:7940,1,GTG,0.046511627906976744
1891,G:HGNC:13414,G:HGNC:7941,1,GTG,0.041666666666666664
1892,G:HGNC:13414,G:HGNC:33940,1,GTG,0.07692307692307693
1893,G:HGNC:13414,G:HGNC:7953,1,GTG,0.06060606060606061
1894,G:HGNC:13414,G:HGNC:13782,1,GTG,0.09523809523809523
1895,G:HGNC:13414,G:HGNC:30509,1,GTG,0.08333333333333333
1896,G:HGNC:13414,G:HGNC:7955,1,GTG,0.05
1897,G:HGNC:13414,G:HGNC:7967,1,GTG,0.020833333333333332
1898,G:HGNC:13414,G:HGNC:7983,1,GTG,0.034482758620689655
1899,G:HGNC:13414,G:HGNC:7984,1,GTG,0.03636363636363636
1900,G:HGNC:13414,G:HGNC:7994,1,GTG,0.045454545454545456
1901,G:HGNC:13414,G:HGNC:7997,1,GTG,0.024390243902439025
1902,G:HGNC:13414,G:HGNC:7998,1,GTG,0.06451612903225806
1903,G:HGNC:13414,G:HGNC:7999,1,GTG,0.05714285714285714
1904,G:HGNC:13414,G:HGNC:29862,1,GTG,0.06451612903225806
1905,G:HGNC:13414,G:HGNC:17972,1,GTG,0.08333333333333333
1906,G:HGNC:13414,G:HGNC:29811,1,GTG,0.07692307692307693
1907,G:HGNC:13414,G:HGNC:8005,1,GTG,0.03278688524590164
1908,G:HGNC:13414,G:HGNC:24613,2,GTG,0.12121212121212122
1909,G:HGNC:13414,G:HGNC:8007,1,GTG,0.06896551724137931
1910,G:HGNC:13414,G:HGNC:8008,1,GTG,0.030303030303030304
1911,G:HGNC:13414,G:HGNC:15912,1,GTG,0.05263157894736842
1912,G:HGNC:13414,G:HGNC:8023,1,GTG,0.03508771929824561
1913,G:HGNC:13414,G:HGNC:8024,1,GTG,0.044444444444444446
1914,G:HGNC:13414,G:HGNC:17941,1,GTG,0.08333333333333333
1915,G:HGNC:13414,G:HGNC:8029,1,GTG,0.045454545454545456
1916,G:HGNC:13414,G:HGNC:23319,1,GTG,0.06060606060606061
1917,G:HGNC:13414,G:HGNC:14288,1,GTG,0.05263157894736842
1918,G:HGNC:13414,G:HGNC:8038,1,GTG,0.07692307692307693
1919,G:HGNC:13414,G:HGNC:8043,1,GTG,0.05
1920,G:HGNC:13414,G:HGNC:8044,1,GTG,0.06666666666666667
1921,G:HGNC:13414,G:HGNC:29797,1,GTG,0.046511627906976744
1922,G:HGNC:13414,G:HGNC:8066,1,GTG,0.024691358024691357
1923,G:HGNC:13414,G:HGNC:28527,1,GTG,0.10526315789473684
1924,G:HGNC:13414,G:HGNC:28238,1,GTG,0.10526315789473684
1925,G:HGNC:13414,G:HGNC:20693,1,GTG,0.1
1926,G:HGNC:13414,G:HGNC:8076,1,GTG,0.09090909090909091
1927,G:HGNC:13414,G:HGNC:8077,1,GTG,0.09090909090909091
1928,G:HGNC:13414,G:HGNC:8078,1,GTG,0.08695652173913043
1929,G:HGNC:13414,G:HGNC:8086,1,GTG,0.05263157894736842
1930,G:HGNC:13414,G:HGNC:23380,1,GTG,0.08
1931,G:HGNC:13414,G:HGNC:23381,1,GTG,0.08333333333333333
1932,G:HGNC:13414,G:HGNC:8100,5,GTG,0.3448275862068966
1933,G:HGNC:13414,G:HGNC:8105,1,GTG,0.09523809523809523
1934,G:HGNC:13414,G:HGNC:34396,1,GTG,0.09523809523809523
1935,G:HGNC:13414,G:HGNC:26043,2,GTG,0.11764705882352941
1936,G:HGNC:13414,G:HGNC:26300,1,GTG,0.09090909090909091
1937,G:HGNC:13414,G:HGNC:2567,1,GTG,0.05128205128205128
1938,G:HGNC:13414,G:HGNC:8126,1,GTG,0.0625
1939,G:HGNC:13414,G:HGNC:29953,1,GTG,0.09090909090909091
1940,G:HGNC:13414,G:HGNC:28833,1,GTG,0.05555555555555555
1941,G:HGNC:13414,G:HGNC:17189,1,GTG,0.0625
1942,G:HGNC:13414,G:HGNC:17190,1,GTG,0.04878048780487805
1943,G:HGNC:13414,G:HGNC:24473,1,GTG,0.10526315789473684
1944,G:HGNC:13414,G:HGNC:24558,1,GTG,0.10526315789473684
1945,G:HGNC:13414,G:HGNC:8133,2,GTG,0.10810810810810811
1946,G:HGNC:13414,G:HGNC:8134,1,GTG,0.07407407407407407
1947,G:HGNC:13414,G:HGNC:49233,1,GTG,0.10526315789473684
1948,G:HGNC:13414,G:HGNC:26699,1,GTG,0.10526315789473684
1949,G:HGNC:13414,G:HGNC:53903,1,GTG,0.10526315789473684
1950,G:HGNC:13414,G:HGNC:53904,1,GTG,0.10526315789473684
1951,G:HGNC:13414,G:HGNC:53905,1,GTG,0.10526315789473684
1952,G:HGNC:13414,G:HGNC:8143,1,GTG,0.08695652173913043
1953,G:HGNC:13414,G:HGNC:8148,1,GTG,0.04
1954,G:HGNC:13414,G:HGNC:17279,1,GTG,0.08
1955,G:HGNC:13414,G:HGNC:8158,1,GTG,0.09523809523809523
1956,G:HGNC:13414,G:HGNC:10251,1,GTG,0.0196078431372549
1957,G:HGNC:13414,G:HGNC:24060,1,GTG,0.07407407407407407
1958,G:HGNC:13414,G:HGNC:17056,1,GTG,0.046511627906976744
1959,G:HGNC:13414,G:HGNC:10433,1,GTG,0.04878048780487805
1960,G:HGNC:13414,G:HGNC:10434,1,GTG,0.044444444444444446
1961,G:HGNC:13414,G:HGNC:8498,2,GTG,0.10810810810810811
1962,G:HGNC:13414,G:HGNC:8499,1,GTG,0.06060606060606061
1963,G:HGNC:13414,G:HGNC:16398,1,GTG,0.058823529411764705
1964,G:HGNC:13414,G:HGNC:16392,1,GTG,0.05263157894736842
1965,G:HGNC:13414,G:HGNC:16396,1,GTG,0.046511627906976744
1966,G:HGNC:13414,G:HGNC:16395,1,GTG,0.0625
1967,G:HGNC:13414,G:HGNC:29960,1,GTG,0.06896551724137931
1968,G:HGNC:13414,G:HGNC:8506,1,GTG,0.046511627906976744
1969,G:HGNC:13414,G:HGNC:8510,1,GTG,0.07407407407407407
1970,G:HGNC:13414,G:HGNC:8512,1,GTG,0.05405405405405406
1971,G:HGNC:13414,G:HGNC:16378,1,GTG,0.07692307692307693
1972,G:HGNC:13414,G:HGNC:8515,1,GTG,0.06896551724137931
1973,G:HGNC:13414,G:HGNC:26901,1,GTG,0.09090909090909091
1974,G:HGNC:13414,G:HGNC:34071,2,GTG,0.14814814814814814
1975,G:HGNC:13414,G:HGNC:8517,1,GTG,0.09523809523809523
1976,G:HGNC:13414,G:HGNC:22644,1,GTG,0.1
1977,G:HGNC:13414,G:HGNC:23080,1,GTG,0.09090909090909091
1978,G:HGNC:13414,G:HGNC:29970,1,GTG,0.09090909090909091
1979,G:HGNC:13414,G:HGNC:8524,1,GTG,0.06451612903225806
1980,G:HGNC:13414,G:HGNC:8528,1,GTG,0.027777777777777776
1981,G:HGNC:13414,G:HGNC:8537,1,GTG,0.01818181818181818
1982,G:HGNC:13414,G:HGNC:8548,1,GTG,0.0392156862745098
1983,G:HGNC:13414,G:HGNC:28858,1,GTG,0.06896551724137931
1984,G:HGNC:13414,G:HGNC:8550,1,GTG,0.05405405405405406
1985,G:HGNC:13414,G:HGNC:8570,1,GTG,0.045454545454545456
1986,G:HGNC:13414,G:HGNC:8571,1,GTG,0.0392156862745098
1987,G:HGNC:13414,G:HGNC:8572,1,GTG,0.058823529411764705
1988,G:HGNC:13414,G:HGNC:18367,1,GTG,0.07407407407407407
1989,G:HGNC:13414,G:HGNC:18341,2,GTG,0.0975609756097561
1990,G:HGNC:13414,G:HGNC:18337,1,GTG,0.07407407407407407
1991,G:HGNC:13414,G:HGNC:18368,1,GTG,0.05128205128205128
1992,G:HGNC:13414,G:HGNC:20449,1,GTG,0.07407407407407407
1993,G:HGNC:13414,G:HGNC:8573,1,GTG,0.07142857142857142
1994,G:HGNC:13414,G:HGNC:8574,1,GTG,0.020618556701030927
1995,G:HGNC:13414,G:HGNC:8575,2,GTG,0.10526315789473684
1996,G:HGNC:13414,G:HGNC:8576,1,GTG,0.06451612903225806
1997,G:HGNC:13414,G:HGNC:8579,2,GTG,0.16
1998,G:HGNC:13414,G:HGNC:8596,2,GTG,0.06557377049180328
1999,G:HGNC:13414,G:HGNC:24554,2,GTG,0.2
2000,G:HGNC:13414,G:HGNC:19262,1,GTG,0.08695652173913043
2001,G:HGNC:13414,G:HGNC:8602,1,GTG,0.07142857142857142
2002,G:HGNC:13414,G:HGNC:14615,1,GTG,0.06896551724137931
2003,G:HGNC:13414,G:HGNC:16369,1,GTG,0.012345679012345678
2004,G:HGNC:13414,G:HGNC:271,1,GTG,0.05128205128205128
2005,G:HGNC:13414,G:HGNC:24664,1,GTG,0.09090909090909091
2006,G:HGNC:13414,G:HGNC:35426,1,GTG,0.10526315789473684
2007,G:HGNC:13414,G:HGNC:8655,1,GTG,0.06666666666666667
2008,G:HGNC:13414,G:HGNC:8659,1,GTG,0.08
2009,G:HGNC:13414,G:HGNC:8660,1,GTG,0.06060606060606061
2010,G:HGNC:13414,G:HGNC:8661,1,GTG,0.08333333333333333
2011,G:HGNC:13414,G:HGNC:13404,1,GTG,0.09090909090909091
2012,G:HGNC:13414,G:HGNC:8656,1,GTG,0.08333333333333333
2013,G:HGNC:13414,G:HGNC:15813,1,GTG,0.09090909090909091
2014,G:HGNC:13414,G:HGNC:8657,1,GTG,0.06896551724137931
2015,G:HGNC:13414,G:HGNC:14674,2,GTG,0.12903225806451613
2016,G:HGNC:13414,G:HGNC:14267,1,GTG,0.0625
2017,G:HGNC:13414,G:HGNC:14268,1,GTG,0.08695652173913043
2018,G:HGNC:13414,G:HGNC:14270,1,GTG,0.08695652173913043
2019,G:HGNC:13414,G:HGNC:14257,1,GTG,0.08695652173913043
2020,G:HGNC:13414,G:HGNC:8663,2,GTG,0.16
2021,G:HGNC:13414,G:HGNC:8668,1,GTG,0.08
2022,G:HGNC:13414,G:HGNC:8669,1,GTG,0.08695652173913043
2023,G:HGNC:13414,G:HGNC:8670,1,GTG,0.08
2024,G:HGNC:13414,G:HGNC:8671,1,GTG,0.08695652173913043
2025,G:HGNC:13414,G:HGNC:8672,2,GTG,0.16666666666666666
2026,G:HGNC:13414,G:HGNC:8673,1,GTG,0.08
2027,G:HGNC:13414,G:HGNC:8674,1,GTG,0.08695652173913043
2028,G:HGNC:13414,G:HGNC:8675,1,GTG,0.09090909090909091
2029,G:HGNC:13414,G:HGNC:8664,2,GTG,0.16666666666666666
2030,G:HGNC:13414,G:HGNC:8665,1,GTG,0.08695652173913043
2031,G:HGNC:13414,G:HGNC:8666,1,GTG,0.09090909090909091
2032,G:HGNC:13414,G:HGNC:8667,1,GTG,0.09090909090909091
2033,G:HGNC:13414,G:HGNC:8676,1,GTG,0.08695652173913043
2034,G:HGNC:13414,G:HGNC:8677,1,GTG,0.08695652173913043
2035,G:HGNC:13414,G:HGNC:8680,1,GTG,0.09090909090909091
2036,G:HGNC:13414,G:HGNC:8687,1,GTG,0.07407407407407407
2037,G:HGNC:13414,G:HGNC:8688,1,GTG,0.07407407407407407
2038,G:HGNC:13414,G:HGNC:8689,1,GTG,0.07407407407407407
2039,G:HGNC:13414,G:HGNC:8690,1,GTG,0.07692307692307693
2040,G:HGNC:13414,G:HGNC:8691,1,GTG,0.06896551724137931
2041,G:HGNC:13414,G:HGNC:8692,1,GTG,0.09090909090909091
2042,G:HGNC:13414,G:HGNC:8693,1,GTG,0.08695652173913043
2043,G:HGNC:13414,G:HGNC:8694,1,GTG,0.07692307692307693
2044,G:HGNC:13414,G:HGNC:8681,1,GTG,0.07692307692307693
2045,G:HGNC:13414,G:HGNC:8682,1,GTG,0.07407407407407407
2046,G:HGNC:13414,G:HGNC:8683,1,GTG,0.08695652173913043
2047,G:HGNC:13414,G:HGNC:8684,1,GTG,0.06896551724137931
2048,G:HGNC:13414,G:HGNC:8685,1,GTG,0.07407407407407407
2049,G:HGNC:13414,G:HGNC:8686,1,GTG,0.08333333333333333
2050,G:HGNC:13414,G:HGNC:14546,1,GTG,0.07692307692307693
2051,G:HGNC:13414,G:HGNC:14548,1,GTG,0.09090909090909091
2052,G:HGNC:13414,G:HGNC:8696,1,GTG,0.09090909090909091
2053,G:HGNC:13414,G:HGNC:8700,1,GTG,0.09090909090909091
2054,G:HGNC:13414,G:HGNC:8701,1,GTG,0.08333333333333333
2055,G:HGNC:13414,G:HGNC:8702,1,GTG,0.08695652173913043
2056,G:HGNC:13414,G:HGNC:8703,1,GTG,0.09090909090909091
2057,G:HGNC:13414,G:HGNC:8704,1,GTG,0.09090909090909091
2058,G:HGNC:13414,G:HGNC:8705,1,GTG,0.09090909090909091
2059,G:HGNC:13414,G:HGNC:8706,1,GTG,0.09090909090909091
2060,G:HGNC:13414,G:HGNC:8707,1,GTG,0.08695652173913043
2061,G:HGNC:13414,G:HGNC:8697,1,GTG,0.09090909090909091
2062,G:HGNC:13414,G:HGNC:8698,1,GTG,0.09090909090909091
2063,G:HGNC:13414,G:HGNC:8699,1,GTG,0.08695652173913043
2064,G:HGNC:13414,G:HGNC:8708,1,GTG,0.08695652173913043
2065,G:HGNC:13414,G:HGNC:8709,1,GTG,0.09090909090909091
2066,G:HGNC:13414,G:HGNC:8710,1,GTG,0.09090909090909091
2067,G:HGNC:13414,G:HGNC:8711,1,GTG,0.08333333333333333
2068,G:HGNC:13414,G:HGNC:8712,1,GTG,0.08
2069,G:HGNC:13414,G:HGNC:8713,1,GTG,0.09090909090909091
2070,G:HGNC:13414,G:HGNC:8714,1,GTG,0.09090909090909091
2071,G:HGNC:13414,G:HGNC:8716,1,GTG,0.08
2072,G:HGNC:13414,G:HGNC:8717,1,GTG,0.08695652173913043
2073,G:HGNC:13414,G:HGNC:8718,1,GTG,0.08695652173913043
2074,G:HGNC:13414,G:HGNC:13406,1,GTG,0.05263157894736842
2075,G:HGNC:13414,G:HGNC:8738,1,GTG,0.06451612903225806
2076,G:HGNC:13414,G:HGNC:8739,1,GTG,0.08333333333333333
2077,G:HGNC:13414,G:HGNC:8742,1,GTG,0.07692307692307693
2078,G:HGNC:13414,G:HGNC:8747,1,GTG,0.038461538461538464
2079,G:HGNC:13414,G:HGNC:8569,1,GTG,0.047619047619047616
2080,G:HGNC:13414,G:HGNC:20001,2,GTG,0.05063291139240506
2081,G:HGNC:13414,G:HGNC:28477,1,GTG,0.07692307692307693
2082,G:HGNC:13414,G:HGNC:14634,1,GTG,0.08
2083,G:HGNC:13414,G:HGNC:18731,1,GTG,0.05405405405405406
2084,G:HGNC:13414,G:HGNC:8765,1,GTG,0.034482758620689655
2085,G:HGNC:13414,G:HGNC:8799,1,GTG,0.02857142857142857
2086,G:HGNC:13414,G:HGNC:8800,1,GTG,0.0196078431372549
2087,G:HGNC:13414,G:HGNC:8801,1,GTG,0.04081632653061224
2088,G:HGNC:13414,G:HGNC:30620,1,GTG,0.046511627906976744
2089,G:HGNC:13414,G:HGNC:8805,1,GTG,0.08
2090,G:HGNC:13414,G:HGNC:8819,1,GTG,0.05
2091,G:HGNC:13414,G:HGNC:8820,1,GTG,0.07142857142857142
2092,G:HGNC:13414,G:HGNC:18486,1,GTG,0.08333333333333333
2093,G:HGNC:13414,G:HGNC:28034,1,GTG,0.05714285714285714
2094,G:HGNC:13414,G:HGNC:30009,1,GTG,0.05405405405405406
2095,G:HGNC:13414,G:HGNC:8831,1,GTG,0.031746031746031744
2096,G:HGNC:13414,G:HGNC:8861,2,GTG,0.07272727272727272
2097,G:HGNC:13414,G:HGNC:8862,1,GTG,0.06666666666666667
2098,G:HGNC:13414,G:HGNC:8876,1,GTG,0.044444444444444446
2099,G:HGNC:13414,G:HGNC:8888,1,GTG,0.05405405405405406
2100,G:HGNC:13414,G:HGNC:8893,1,GTG,0.04
2101,G:HGNC:13414,G:HGNC:8904,1,GTG,0.047619047619047616
2102,G:HGNC:13414,G:HGNC:30013,1,GTG,0.058823529411764705
2103,G:HGNC:13414,G:HGNC:30014,1,GTG,0.05128205128205128
2104,G:HGNC:13414,G:HGNC:8905,1,GTG,0.05714285714285714
2105,G:HGNC:13414,G:HGNC:8906,1,GTG,0.058823529411764705
2106,G:HGNC:13414,G:HGNC:30029,1,GTG,0.07407407407407407
2107,G:HGNC:13414,G:HGNC:8947,1,GTG,0.06666666666666667
2108,G:HGNC:13414,G:HGNC:9394,1,GTG,0.03076923076923077
2109,G:HGNC:13414,G:HGNC:50696,1,GTG,0.10526315789473684
2110,G:HGNC:13414,G:HGNC:8977,1,GTG,0.028985507246376812
2111,G:HGNC:13414,G:HGNC:8978,1,GTG,0.02631578947368421
2112,G:HGNC:13414,G:HGNC:44206,1,GTG,0.09523809523809523
2113,G:HGNC:13414,G:HGNC:8993,1,GTG,0.058823529411764705
2114,G:HGNC:13414,G:HGNC:8997,1,GTG,0.0625
2115,G:HGNC:13414,G:HGNC:8998,1,GTG,0.05714285714285714
2116,G:HGNC:13414,G:HGNC:19299,1,GTG,0.06060606060606061
2117,G:HGNC:13414,G:HGNC:9003,1,GTG,0.046511627906976744
2118,G:HGNC:13414,G:HGNC:21044,1,GTG,0.0625
2119,G:HGNC:13414,G:HGNC:21043,1,GTG,0.06451612903225806
2120,G:HGNC:13414,G:HGNC:17481,1,GTG,0.047619047619047616
2121,G:HGNC:13414,G:HGNC:21715,1,GTG,0.08
2122,G:HGNC:13414,G:HGNC:9009,1,GTG,0.01652892561983471
2123,G:HGNC:13414,G:HGNC:9011,1,GTG,0.03571428571428571
2124,G:HGNC:13414,G:HGNC:9012,1,GTG,0.08
2125,G:HGNC:13414,G:HGNC:25123,1,GTG,0.05555555555555555
2126,G:HGNC:13414,G:HGNC:9015,1,GTG,0.08
2127,G:HGNC:13414,G:HGNC:9021,1,GTG,0.03389830508474576
2128,G:HGNC:13414,G:HGNC:17661,3,GTG,0.21428571428571427
2129,G:HGNC:13414,G:HGNC:9030,16,GTG,0.5
2130,G:HGNC:13414,G:HGNC:9031,17,GTG,0.7083333333333334
2131,G:HGNC:13414,G:HGNC:9032,8,GTG,0.6153846153846154
2132,G:HGNC:13414,G:HGNC:9033,17,GTG,0.8717948717948718
2133,G:HGNC:13414,G:HGNC:30040,16,GTG,0.8205128205128205
2134,G:HGNC:13414,G:HGNC:17934,10,GTG,0.5263157894736842
2135,G:HGNC:13414,G:HGNC:9035,13,GTG,0.52
2136,G:HGNC:13414,G:HGNC:9036,13,GTG,0.6190476190476191
2137,G:HGNC:13414,G:HGNC:9037,11,GTG,0.5
2138,G:HGNC:13414,G:HGNC:30038,12,GTG,0.6666666666666666
2139,G:HGNC:13414,G:HGNC:24791,10,GTG,0.6060606060606061
2140,G:HGNC:13414,G:HGNC:27396,12,GTG,0.5853658536585366
2141,G:HGNC:13414,G:HGNC:9038,16,GTG,0.7272727272727273
2142,G:HGNC:13414,G:HGNC:9039,6,GTG,0.2222222222222222
2143,G:HGNC:13414,G:HGNC:9040,4,GTG,0.25
2144,G:HGNC:13414,G:HGNC:9029,16,GTG,0.6530612244897959
2145,G:HGNC:13414,G:HGNC:18554,14,GTG,0.8235294117647058
2146,G:HGNC:13414,G:HGNC:18555,6,GTG,0.46153846153846156
2147,G:HGNC:13414,G:HGNC:17163,3,GTG,0.17142857142857143
2148,G:HGNC:13414,G:HGNC:9042,1,GTG,0.05714285714285714
2149,G:HGNC:13414,G:HGNC:9043,2,GTG,0.1
2150,G:HGNC:13414,G:HGNC:14922,4,GTG,0.24242424242424243
2151,G:HGNC:13414,G:HGNC:17824,5,GTG,0.3333333333333333
2152,G:HGNC:13414,G:HGNC:17825,9,GTG,0.375
2153,G:HGNC:13414,G:HGNC:9869,6,GTG,0.3333333333333333
2154,G:HGNC:13414,G:HGNC:24978,3,GTG,0.23076923076923078
2155,G:HGNC:13414,G:HGNC:9044,1,GTG,0.09090909090909091
2156,G:HGNC:13414,G:HGNC:19254,1,GTG,0.06666666666666667
2157,G:HGNC:13414,G:HGNC:19255,1,GTG,0.1
2158,G:HGNC:13414,G:HGNC:52678,1,GTG,0.10526315789473684
2159,G:HGNC:13414,G:HGNC:9051,1,GTG,0.047619047619047616
2160,G:HGNC:13414,G:HGNC:9052,1,GTG,0.045454545454545456
2161,G:HGNC:13414,G:HGNC:9053,1,GTG,0.04
2162,G:HGNC:13414,G:HGNC:30041,6,GTG,0.36363636363636365
2163,G:HGNC:13414,G:HGNC:26215,5,GTG,0.37037037037037035
2164,G:HGNC:13414,G:HGNC:27283,1,GTG,0.09090909090909091
2165,G:HGNC:13414,G:HGNC:15917,2,GTG,0.05333333333333334
2166,G:HGNC:13414,G:HGNC:9055,3,GTG,0.18181818181818182
2167,G:HGNC:13414,G:HGNC:9056,2,GTG,0.10810810810810811
2168,G:HGNC:13414,G:HGNC:9059,2,GTG,0.11428571428571428
2169,G:HGNC:13414,G:HGNC:9060,3,GTG,0.18181818181818182
2170,G:HGNC:13414,G:HGNC:9061,1,GTG,0.06666666666666667
2171,G:HGNC:13414,G:HGNC:9062,2,GTG,0.13333333333333333
2172,G:HGNC:13414,G:HGNC:17175,1,GTG,0.04
2173,G:HGNC:13414,G:HGNC:9065,1,GTG,0.03225806451612903
2174,G:HGNC:13414,G:HGNC:29185,2,GTG,0.13333333333333333
2175,G:HGNC:13414,G:HGNC:29037,2,GTG,0.12903225806451613
