,gene1,gene2,ins,mPath,score
11971,G:HGNC:6932,G:HGNC:17809,2,GTG,0.08695652173913043
11972,G:HGNC:6932,G:HGNC:16792,2,GTG,0.11428571428571428
11973,G:HGNC:6932,G:HGNC:25551,1,GTG,0.07692307692307693
11974,G:HGNC:6932,G:HGNC:25763,1,GTG,0.06666666666666667
11975,G:HGNC:6932,G:HGNC:44204,2,GTG,0.16
11976,G:HGNC:6932,G:HGNC:28776,2,GTG,0.17391304347826086
11977,G:HGNC:6932,G:HGNC:30248,2,GTG,0.17391304347826086
11978,G:HGNC:6932,G:HGNC:37257,1,GTG,0.09090909090909091
11979,G:HGNC:6932,G:HGNC:40030,1,GTG,0.09090909090909091
11980,G:HGNC:6932,G:HGNC:40032,1,GTG,0.09090909090909091
11981,G:HGNC:6932,G:HGNC:28419,1,GTG,0.09090909090909091
11982,G:HGNC:6932,G:HGNC:21401,1,GTG,0.09090909090909091
11983,G:HGNC:6932,G:HGNC:41915,2,GTG,0.17391304347826086
11984,G:HGNC:6932,G:HGNC:41913,1,GTG,0.09090909090909091
11985,G:HGNC:6932,G:HGNC:1293,1,GTG,0.08
11986,G:HGNC:6932,G:HGNC:51846,1,GTG,0.09090909090909091
11987,G:HGNC:6932,G:HGNC:25154,1,GTG,0.09090909090909091
11988,G:HGNC:6932,G:HGNC:27356,1,GTG,0.09090909090909091
11989,G:HGNC:6932,G:HGNC:27321,2,GTG,0.15384615384615385
11990,G:HGNC:6932,G:HGNC:33861,1,GTG,0.09090909090909091
11991,G:HGNC:6932,G:HGNC:27114,1,GTG,0.09090909090909091
11992,G:HGNC:6932,G:HGNC:42973,1,GTG,0.09090909090909091
11993,G:HGNC:6932,G:HGNC:25166,1,GTG,0.09090909090909091
11994,G:HGNC:6932,G:HGNC:37260,2,GTG,0.16
11995,G:HGNC:6932,G:HGNC:27598,1,GTG,0.09090909090909091
11996,G:HGNC:6932,G:HGNC:48329,2,GTG,0.14285714285714285
11997,G:HGNC:6932,G:HGNC:34440,2,GTG,0.17391304347826086
11998,G:HGNC:6932,G:HGNC:37244,1,GTG,0.08333333333333333
11999,G:HGNC:6932,G:HGNC:43430,1,GTG,0.09090909090909091
12000,G:HGNC:6932,G:HGNC:31420,1,GTG,0.09090909090909091
12001,G:HGNC:6932,G:HGNC:53434,1,GTG,0.09090909090909091
12002,G:HGNC:6932,G:HGNC:1340,1,GTG,0.09090909090909091
12003,G:HGNC:6932,G:HGNC:48953,1,GTG,0.09090909090909091
12004,G:HGNC:6932,G:HGNC:49638,1,GTG,0.08695652173913043
12005,G:HGNC:6932,G:HGNC:53640,1,GTG,0.09090909090909091
12006,G:HGNC:6932,G:HGNC:53645,1,GTG,0.09090909090909091
12007,G:HGNC:6932,G:HGNC:39601,1,GTG,0.09090909090909091
12008,G:HGNC:6932,G:HGNC:53650,1,GTG,0.09090909090909091
12009,G:HGNC:6932,G:HGNC:44179,1,GTG,0.09090909090909091
12010,G:HGNC:6932,G:HGNC:53654,1,GTG,0.09090909090909091
12011,G:HGNC:6932,G:HGNC:54074,1,GTG,0.09090909090909091
12012,G:HGNC:6932,G:HGNC:54076,1,GTG,0.09090909090909091
12013,G:HGNC:6932,G:HGNC:54073,1,GTG,0.09090909090909091
12014,G:HGNC:6932,G:HGNC:54075,1,GTG,0.09090909090909091
12015,G:HGNC:6932,G:HGNC:44670,2,GTG,0.17391304347826086
12016,G:HGNC:6932,G:HGNC:11117,2,GTG,0.0975609756097561
12017,G:HGNC:6932,G:HGNC:11118,2,GTG,0.0975609756097561
12018,G:HGNC:6932,G:HGNC:16900,2,GTG,0.125
12019,G:HGNC:6932,G:HGNC:11119,4,GTG,0.08080808080808081
12020,G:HGNC:6932,G:HGNC:20318,1,GTG,0.06896551724137931
12021,G:HGNC:6932,G:HGNC:11120,2,GTG,0.08695652173913043
12022,G:HGNC:6932,G:HGNC:11121,1,GTG,0.06060606060606061
12023,G:HGNC:6932,G:HGNC:14240,2,GTG,0.058823529411764705
12024,G:HGNC:6932,G:HGNC:32949,1,GTG,0.05555555555555555
12025,G:HGNC:6932,G:HGNC:17389,1,GTG,0.06896551724137931
12026,G:HGNC:6932,G:HGNC:21416,1,GTG,0.05555555555555555
12027,G:HGNC:6932,G:HGNC:11122,1,GTG,0.07692307692307693
12028,G:HGNC:6932,G:HGNC:17326,1,GTG,0.06666666666666667
12029,G:HGNC:6932,G:HGNC:32394,1,GTG,0.058823529411764705
12030,G:HGNC:6932,G:HGNC:18247,2,GTG,0.13793103448275862
12031,G:HGNC:6932,G:HGNC:17148,1,GTG,0.06451612903225806
12032,G:HGNC:6932,G:HGNC:16807,2,GTG,0.06666666666666667
12033,G:HGNC:6932,G:HGNC:16809,3,GTG,0.11764705882352941
12034,G:HGNC:6932,G:HGNC:20986,2,GTG,0.11428571428571428
12035,G:HGNC:6932,G:HGNC:20982,2,GTG,0.1
12036,G:HGNC:6932,G:HGNC:15513,2,GTG,0.10526315789473684
12037,G:HGNC:6932,G:HGNC:11128,2,GTG,0.07272727272727272
12038,G:HGNC:6932,G:HGNC:11094,2,GTG,0.05405405405405406
12039,G:HGNC:6932,G:HGNC:18411,1,GTG,0.06451612903225806
12040,G:HGNC:6932,G:HGNC:11131,2,GTG,0.08
12041,G:HGNC:6932,G:HGNC:11132,2,GTG,0.057971014492753624
12042,G:HGNC:6932,G:HGNC:11133,2,GTG,0.0851063829787234
12043,G:HGNC:6932,G:HGNC:30669,2,GTG,0.1
12044,G:HGNC:6932,G:HGNC:14986,2,GTG,0.0975609756097561
12045,G:HGNC:6932,G:HGNC:11134,1,GTG,0.07142857142857142
12046,G:HGNC:6932,G:HGNC:11135,1,GTG,0.06451612903225806
12047,G:HGNC:6932,G:HGNC:11136,2,GTG,0.12903225806451613
12048,G:HGNC:6932,G:HGNC:11137,1,GTG,0.06060606060606061
12049,G:HGNC:6932,G:HGNC:15484,2,GTG,0.12903225806451613
12050,G:HGNC:6932,G:HGNC:17145,1,GTG,0.03389830508474576
12051,G:HGNC:6932,G:HGNC:34304,1,GTG,0.08695652173913043
12052,G:HGNC:6932,G:HGNC:34305,1,GTG,0.08695652173913043
12053,G:HGNC:6932,G:HGNC:34306,1,GTG,0.08695652173913043
12054,G:HGNC:6932,G:HGNC:34307,1,GTG,0.08695652173913043
12055,G:HGNC:6932,G:HGNC:34308,1,GTG,0.08695652173913043
12056,G:HGNC:6932,G:HGNC:34309,1,GTG,0.08695652173913043
12057,G:HGNC:6932,G:HGNC:34310,1,GTG,0.08695652173913043
12058,G:HGNC:6932,G:HGNC:34311,1,GTG,0.08695652173913043
12059,G:HGNC:6932,G:HGNC:34312,1,GTG,0.08695652173913043
12060,G:HGNC:6932,G:HGNC:34313,1,GTG,0.08695652173913043
12061,G:HGNC:6932,G:HGNC:34314,1,GTG,0.08695652173913043
12062,G:HGNC:6932,G:HGNC:34315,1,GTG,0.08695652173913043
12063,G:HGNC:6932,G:HGNC:34316,1,GTG,0.08695652173913043
12064,G:HGNC:6932,G:HGNC:34338,1,GTG,0.08695652173913043
12065,G:HGNC:6932,G:HGNC:34317,1,GTG,0.08695652173913043
12066,G:HGNC:6932,G:HGNC:34318,1,GTG,0.08695652173913043
12067,G:HGNC:6932,G:HGNC:34319,1,GTG,0.08695652173913043
12068,G:HGNC:6932,G:HGNC:34320,1,GTG,0.08695652173913043
12069,G:HGNC:6932,G:HGNC:34321,1,GTG,0.08695652173913043
12070,G:HGNC:6932,G:HGNC:34322,1,GTG,0.08695652173913043
12071,G:HGNC:6932,G:HGNC:34323,1,GTG,0.08695652173913043
12072,G:HGNC:6932,G:HGNC:34325,1,GTG,0.08695652173913043
12073,G:HGNC:6932,G:HGNC:34328,1,GTG,0.08695652173913043
12074,G:HGNC:6932,G:HGNC:11138,3,GTG,0.037267080745341616
12075,G:HGNC:6932,G:HGNC:11139,2,GTG,0.1111111111111111
12076,G:HGNC:6932,G:HGNC:11141,1,GTG,0.05714285714285714
12077,G:HGNC:6932,G:HGNC:30646,2,GTG,0.08888888888888889
12078,G:HGNC:6932,G:HGNC:17028,3,GTG,0.10714285714285714
12079,G:HGNC:6932,G:HGNC:30587,2,GTG,0.125
12080,G:HGNC:6932,G:HGNC:11149,1,GTG,0.07692307692307693
12081,G:HGNC:6932,G:HGNC:10221,1,GTG,0.08333333333333333
12082,G:HGNC:6932,G:HGNC:10115,2,GTG,0.15384615384615385
12083,G:HGNC:6932,G:HGNC:10119,1,GTG,0.08
12084,G:HGNC:6932,G:HGNC:33763,1,GTG,0.07692307692307693
12085,G:HGNC:6932,G:HGNC:15931,1,GTG,0.058823529411764705
12086,G:HGNC:6932,G:HGNC:30598,1,GTG,0.06896551724137931
12087,G:HGNC:6932,G:HGNC:14161,2,GTG,0.13793103448275862
12088,G:HGNC:6932,G:HGNC:30240,1,GTG,0.07407407407407407
12089,G:HGNC:6932,G:HGNC:30852,1,GTG,0.07142857142857142
12090,G:HGNC:6932,G:HGNC:30857,1,GTG,0.058823529411764705
12091,G:HGNC:6932,G:HGNC:11150,2,GTG,0.1111111111111111
12092,G:HGNC:6932,G:HGNC:30859,2,GTG,0.0975609756097561
12093,G:HGNC:6932,G:HGNC:11151,1,GTG,0.06451612903225806
12094,G:HGNC:6932,G:HGNC:11152,2,GTG,0.10526315789473684
12095,G:HGNC:6932,G:HGNC:11153,2,GTG,0.07142857142857142
12096,G:HGNC:6932,G:HGNC:11155,2,GTG,0.11428571428571428
12097,G:HGNC:6932,G:HGNC:11157,1,GTG,0.05263157894736842
12098,G:HGNC:6932,G:HGNC:11158,2,GTG,0.08695652173913043
12099,G:HGNC:6932,G:HGNC:11159,2,GTG,0.08695652173913043
12100,G:HGNC:6932,G:HGNC:11160,2,GTG,0.07142857142857142
12101,G:HGNC:6932,G:HGNC:11161,2,GTG,0.08163265306122448
12102,G:HGNC:6932,G:HGNC:11162,2,GTG,0.08695652173913043
12103,G:HGNC:6932,G:HGNC:11163,2,GTG,0.08163265306122448
12104,G:HGNC:6932,G:HGNC:11164,1,GTG,0.05405405405405406
12105,G:HGNC:6932,G:HGNC:11167,1,GTG,0.0425531914893617
12106,G:HGNC:6932,G:HGNC:11168,1,GTG,0.05714285714285714
12107,G:HGNC:6932,G:HGNC:11169,1,GTG,0.05714285714285714
12108,G:HGNC:6932,G:HGNC:13740,1,GTG,0.0625
12109,G:HGNC:6932,G:HGNC:7819,2,GTG,0.09090909090909091
12110,G:HGNC:6932,G:HGNC:14245,1,GTG,0.06666666666666667
12111,G:HGNC:6932,G:HGNC:11171,1,GTG,0.08
12112,G:HGNC:6932,G:HGNC:16696,2,GTG,0.06451612903225806
12113,G:HGNC:6932,G:HGNC:11172,1,GTG,0.0392156862745098
12114,G:HGNC:6932,G:HGNC:11173,1,GTG,0.0425531914893617
12115,G:HGNC:6932,G:HGNC:11174,1,GTG,0.04
12116,G:HGNC:6932,G:HGNC:11175,2,GTG,0.10810810810810811
12117,G:HGNC:6932,G:HGNC:14969,1,GTG,0.04
12118,G:HGNC:6932,G:HGNC:14970,2,GTG,0.09302325581395349
12119,G:HGNC:6932,G:HGNC:14971,1,GTG,0.08
12120,G:HGNC:6932,G:HGNC:14972,1,GTG,0.06666666666666667
12121,G:HGNC:6932,G:HGNC:14973,3,GTG,0.1111111111111111
12122,G:HGNC:6932,G:HGNC:14974,2,GTG,0.09090909090909091
12123,G:HGNC:6932,G:HGNC:14975,1,GTG,0.07407407407407407
12124,G:HGNC:6932,G:HGNC:14976,1,GTG,0.06060606060606061
12125,G:HGNC:6932,G:HGNC:14977,1,GTG,0.06666666666666667
12126,G:HGNC:6932,G:HGNC:14978,1,GTG,0.07142857142857142
12127,G:HGNC:6932,G:HGNC:14980,1,GTG,0.05128205128205128
12128,G:HGNC:6932,G:HGNC:14979,1,GTG,0.0425531914893617
12129,G:HGNC:6932,G:HGNC:19245,1,GTG,0.05714285714285714
12130,G:HGNC:6932,G:HGNC:21532,2,GTG,0.13333333333333333
12131,G:HGNC:6932,G:HGNC:30390,2,GTG,0.14285714285714285
12132,G:HGNC:6932,G:HGNC:20073,1,GTG,0.05263157894736842
12133,G:HGNC:6932,G:HGNC:23685,1,GTG,0.08333333333333333
12134,G:HGNC:6932,G:HGNC:28605,1,GTG,0.07407407407407407
12135,G:HGNC:6932,G:HGNC:26423,1,GTG,0.07142857142857142
12136,G:HGNC:6932,G:HGNC:28468,1,GTG,0.047619047619047616
12137,G:HGNC:6932,G:HGNC:11177,2,GTG,0.10256410256410256
12138,G:HGNC:6932,G:HGNC:11178,1,GTG,0.05405405405405406
12139,G:HGNC:6932,G:HGNC:29256,1,GTG,0.06896551724137931
12140,G:HGNC:6932,G:HGNC:19383,1,GTG,0.037037037037037035
12141,G:HGNC:6932,G:HGNC:19382,1,GTG,0.04
12142,G:HGNC:6932,G:HGNC:19391,1,GTG,0.04
12143,G:HGNC:6932,G:HGNC:19392,1,GTG,0.07407407407407407
12144,G:HGNC:6932,G:HGNC:16852,1,GTG,0.043478260869565216
12145,G:HGNC:6932,G:HGNC:16833,1,GTG,0.05263157894736842
12146,G:HGNC:6932,G:HGNC:29846,3,GTG,0.17142857142857143
12147,G:HGNC:6932,G:HGNC:11179,3,GTG,0.05454545454545454
12148,G:HGNC:6932,G:HGNC:11181,2,GTG,0.1111111111111111
12149,G:HGNC:6932,G:HGNC:21494,1,GTG,0.08333333333333333
12150,G:HGNC:6932,G:HGNC:27845,1,GTG,0.06060606060606061
12151,G:HGNC:6932,G:HGNC:26026,1,GTG,0.06060606060606061
12152,G:HGNC:6932,G:HGNC:11183,1,GTG,0.058823529411764705
12153,G:HGNC:6932,G:HGNC:14565,3,GTG,0.12244897959183673
12154,G:HGNC:6932,G:HGNC:24098,3,GTG,0.15384615384615385
12155,G:HGNC:6932,G:HGNC:30907,2,GTG,0.10810810810810811
12156,G:HGNC:6932,G:HGNC:16697,2,GTG,0.15384615384615385
12157,G:HGNC:6932,G:HGNC:16698,1,GTG,0.06451612903225806
12158,G:HGNC:6932,G:HGNC:16699,1,GTG,0.06666666666666667
12159,G:HGNC:6932,G:HGNC:11185,4,GTG,0.1
12160,G:HGNC:6932,G:HGNC:11186,5,GTG,0.14925373134328357
12161,G:HGNC:6932,G:HGNC:11187,3,GTG,0.08955223880597014
12162,G:HGNC:6932,G:HGNC:11188,2,GTG,0.12121212121212122
12163,G:HGNC:6932,G:HGNC:13771,1,GTG,0.05263157894736842
12164,G:HGNC:6932,G:HGNC:11189,2,GTG,0.1
12165,G:HGNC:6932,G:HGNC:11195,2,GTG,0.058823529411764705
12166,G:HGNC:6932,G:HGNC:11199,1,GTG,0.05
12167,G:HGNC:6932,G:HGNC:11200,2,GTG,0.05333333333333334
12168,G:HGNC:6932,G:HGNC:11201,2,GTG,0.11428571428571428
12169,G:HGNC:6932,G:HGNC:16421,2,GTG,0.08
12170,G:HGNC:6932,G:HGNC:18196,2,GTG,0.10256410256410256
12171,G:HGNC:6932,G:HGNC:11203,1,GTG,0.03076923076923077
12172,G:HGNC:6932,G:HGNC:11204,2,GTG,0.025806451612903226
12173,G:HGNC:6932,G:HGNC:11190,2,GTG,0.0625
12174,G:HGNC:6932,G:HGNC:11191,1,GTG,0.024691358024691357
12175,G:HGNC:6932,G:HGNC:11198,1,GTG,0.05405405405405406
12176,G:HGNC:6932,G:HGNC:11192,2,GTG,0.12121212121212122
12177,G:HGNC:6932,G:HGNC:11193,2,GTG,0.10810810810810811
12178,G:HGNC:6932,G:HGNC:11196,2,GTG,0.08888888888888889
12179,G:HGNC:6932,G:HGNC:18122,2,GTG,0.05
12180,G:HGNC:6932,G:HGNC:11194,1,GTG,0.037037037037037035
12181,G:HGNC:6932,G:HGNC:11197,1,GTG,0.05263157894736842
12182,G:HGNC:6932,G:HGNC:30635,2,GTG,0.14285714285714285
12183,G:HGNC:6932,G:HGNC:11205,2,GTG,0.06153846153846154
12184,G:HGNC:6932,G:HGNC:11207,2,GTG,0.125
12185,G:HGNC:6932,G:HGNC:11208,2,GTG,0.07142857142857142
12186,G:HGNC:6932,G:HGNC:11209,2,GTG,0.12903225806451613
12187,G:HGNC:6932,G:HGNC:14529,1,GTG,0.06666666666666667
12188,G:HGNC:6932,G:HGNC:14530,1,GTG,0.07142857142857142
12189,G:HGNC:6932,G:HGNC:17321,1,GTG,0.058823529411764705
12190,G:HGNC:6932,G:HGNC:19196,1,GTG,0.06896551724137931
12191,G:HGNC:6932,G:HGNC:30690,1,GTG,0.07407407407407407
12192,G:HGNC:6932,G:HGNC:11206,2,GTG,0.07547169811320754
12193,G:HGNC:6932,G:HGNC:5401,1,GTG,0.07407407407407407
12194,G:HGNC:6932,G:HGNC:17133,2,GTG,0.12121212121212122
12195,G:HGNC:6932,G:HGNC:25105,1,GTG,0.07692307692307693
12196,G:HGNC:6932,G:HGNC:11210,1,GTG,0.058823529411764705
12197,G:HGNC:6932,G:HGNC:14967,1,GTG,0.08
12198,G:HGNC:6932,G:HGNC:16260,2,GTG,0.11428571428571428
12199,G:HGNC:6932,G:HGNC:16441,1,GTG,0.07692307692307693
12200,G:HGNC:6932,G:HGNC:27113,2,GTG,0.16666666666666666
12201,G:HGNC:6932,G:HGNC:1367,2,GTG,0.13793103448275862
12202,G:HGNC:6932,G:HGNC:11214,2,GTG,0.11428571428571428
12203,G:HGNC:6932,G:HGNC:13452,1,GTG,0.05
12204,G:HGNC:6932,G:HGNC:11215,1,GTG,0.07142857142857142
12205,G:HGNC:6932,G:HGNC:11216,1,GTG,0.08695652173913043
12206,G:HGNC:6932,G:HGNC:14105,2,GTG,0.11428571428571428
12207,G:HGNC:6932,G:HGNC:14524,1,GTG,0.047619047619047616
12208,G:HGNC:6932,G:HGNC:11217,1,GTG,0.06896551724137931
12209,G:HGNC:6932,G:HGNC:11218,2,GTG,0.16
12210,G:HGNC:6932,G:HGNC:14328,2,GTG,0.16
12211,G:HGNC:6932,G:HGNC:14329,1,GTG,0.08
12212,G:HGNC:6932,G:HGNC:14331,2,GTG,0.15384615384615385
12213,G:HGNC:6932,G:HGNC:14332,2,GTG,0.16666666666666666
12214,G:HGNC:6932,G:HGNC:11219,2,GTG,0.05970149253731343
12215,G:HGNC:6932,G:HGNC:11220,1,GTG,0.058823529411764705
12216,G:HGNC:6932,G:HGNC:18514,3,GTG,0.15789473684210525
12217,G:HGNC:6932,G:HGNC:11233,3,GTG,0.08823529411764706
12218,G:HGNC:6932,G:HGNC:14681,2,GTG,0.11764705882352941
12219,G:HGNC:6932,G:HGNC:17333,2,GTG,0.13793103448275862
12220,G:HGNC:6932,G:HGNC:20423,1,GTG,0.05714285714285714
12221,G:HGNC:6932,G:HGNC:28676,1,GTG,0.09090909090909091
12222,G:HGNC:6932,G:HGNC:22988,1,GTG,0.07142857142857142
12223,G:HGNC:6932,G:HGNC:23222,1,GTG,0.05714285714285714
12224,G:HGNC:6932,G:HGNC:29579,1,GTG,0.07142857142857142
12225,G:HGNC:6932,G:HGNC:30705,1,GTG,0.07692307692307693
12226,G:HGNC:6932,G:HGNC:27322,2,GTG,0.12903225806451613
12227,G:HGNC:6932,G:HGNC:16158,1,GTG,0.07692307692307693
12228,G:HGNC:6932,G:HGNC:23394,1,GTG,0.08333333333333333
12229,G:HGNC:6932,G:HGNC:32003,1,GTG,0.08333333333333333
12230,G:HGNC:6932,G:HGNC:32005,1,GTG,0.08333333333333333
12231,G:HGNC:6932,G:HGNC:32006,1,GTG,0.08333333333333333
12232,G:HGNC:6932,G:HGNC:32007,1,GTG,0.08333333333333333
12233,G:HGNC:6932,G:HGNC:27846,1,GTG,0.08333333333333333
12234,G:HGNC:6932,G:HGNC:24508,1,GTG,0.08333333333333333
12235,G:HGNC:6932,G:HGNC:37283,1,GTG,0.08333333333333333
12236,G:HGNC:6932,G:HGNC:38603,1,GTG,0.08333333333333333
12237,G:HGNC:6932,G:HGNC:38601,1,GTG,0.08333333333333333
12238,G:HGNC:6932,G:HGNC:26672,1,GTG,0.08333333333333333
12239,G:HGNC:6932,G:HGNC:26463,1,GTG,0.08333333333333333
12240,G:HGNC:6932,G:HGNC:27648,1,GTG,0.07692307692307693
12241,G:HGNC:6932,G:HGNC:1298,1,GTG,0.07692307692307693
12242,G:HGNC:6932,G:HGNC:24574,1,GTG,0.07407407407407407
12243,G:HGNC:6932,G:HGNC:26913,2,GTG,0.13793103448275862
12244,G:HGNC:6932,G:HGNC:24031,2,GTG,0.13793103448275862
12245,G:HGNC:6932,G:HGNC:23401,1,GTG,0.06666666666666667
12246,G:HGNC:6932,G:HGNC:28962,1,GTG,0.07407407407407407
12247,G:HGNC:6932,G:HGNC:26212,1,GTG,0.06896551724137931
12248,G:HGNC:6932,G:HGNC:17257,1,GTG,0.05714285714285714
12249,G:HGNC:6932,G:HGNC:26010,2,GTG,0.11764705882352941
12250,G:HGNC:6932,G:HGNC:30613,1,GTG,0.06060606060606061
12251,G:HGNC:6932,G:HGNC:32681,1,GTG,0.08
12252,G:HGNC:6932,G:HGNC:33841,1,GTG,0.08695652173913043
12253,G:HGNC:6932,G:HGNC:30615,1,GTG,0.07692307692307693
12254,G:HGNC:6932,G:HGNC:15874,1,GTG,0.0625
12255,G:HGNC:6932,G:HGNC:16901,2,GTG,0.12903225806451613
12256,G:HGNC:6932,G:HGNC:32429,1,GTG,0.07692307692307693
12257,G:HGNC:6932,G:HGNC:27315,1,GTG,0.09090909090909091
12258,G:HGNC:6932,G:HGNC:53651,1,GTG,0.07692307692307693
12259,G:HGNC:6932,G:HGNC:17575,2,GTG,0.11428571428571428
12260,G:HGNC:6932,G:HGNC:30720,1,GTG,0.07142857142857142
12261,G:HGNC:6932,G:HGNC:11237,1,GTG,0.05128205128205128
12262,G:HGNC:6932,G:HGNC:11226,2,GTG,0.10810810810810811
12263,G:HGNC:6932,G:HGNC:20373,1,GTG,0.06896551724137931
12264,G:HGNC:6932,G:HGNC:11240,3,GTG,0.07228915662650602
12265,G:HGNC:6932,G:HGNC:18859,2,GTG,0.0547945205479452
12266,G:HGNC:6932,G:HGNC:30619,1,GTG,0.07692307692307693
12267,G:HGNC:6932,G:HGNC:11241,2,GTG,0.06557377049180328
12268,G:HGNC:6932,G:HGNC:11242,1,GTG,0.06896551724137931
12269,G:HGNC:6932,G:HGNC:29549,1,GTG,0.06896551724137931
12270,G:HGNC:6932,G:HGNC:25083,1,GTG,0.06896551724137931
12271,G:HGNC:6932,G:HGNC:28971,1,GTG,0.06060606060606061
12272,G:HGNC:6932,G:HGNC:11243,2,GTG,0.10810810810810811
12273,G:HGNC:6932,G:HGNC:20694,1,GTG,0.07142857142857142
12274,G:HGNC:6932,G:HGNC:33147,1,GTG,0.06896551724137931
12275,G:HGNC:6932,G:HGNC:27272,1,GTG,0.07692307692307693
12276,G:HGNC:6932,G:HGNC:27040,1,GTG,0.07692307692307693
12277,G:HGNC:6932,G:HGNC:25115,1,GTG,0.08695652173913043
12278,G:HGNC:6932,G:HGNC:11244,1,GTG,0.0625
12279,G:HGNC:6932,G:HGNC:11245,1,GTG,0.06896551724137931
12280,G:HGNC:6932,G:HGNC:24643,1,GTG,0.08
12281,G:HGNC:6932,G:HGNC:32951,1,GTG,0.07692307692307693
12282,G:HGNC:6932,G:HGNC:11246,1,GTG,0.05714285714285714
12283,G:HGNC:6932,G:HGNC:11247,2,GTG,0.1111111111111111
12284,G:HGNC:6932,G:HGNC:11249,1,GTG,0.041666666666666664
12285,G:HGNC:6932,G:HGNC:30621,2,GTG,0.14814814814814814
12286,G:HGNC:6932,G:HGNC:26992,1,GTG,0.058823529411764705
12287,G:HGNC:6932,G:HGNC:28433,1,GTG,0.08333333333333333
12288,G:HGNC:6932,G:HGNC:11250,2,GTG,0.09302325581395349
12289,G:HGNC:6932,G:HGNC:11252,1,GTG,0.058823529411764705
12290,G:HGNC:6932,G:HGNC:11253,1,GTG,0.05263157894736842
12291,G:HGNC:6932,G:HGNC:11254,3,GTG,0.1875
12292,G:HGNC:6932,G:HGNC:27934,3,GTG,0.1935483870967742
12293,G:HGNC:6932,G:HGNC:26933,1,GTG,0.05555555555555555
12294,G:HGNC:6932,G:HGNC:11255,2,GTG,0.08
12295,G:HGNC:6932,G:HGNC:30227,2,GTG,0.10256410256410256
12296,G:HGNC:6932,G:HGNC:30627,2,GTG,0.1
12297,G:HGNC:6932,G:HGNC:30424,2,GTG,0.0975609756097561
12298,G:HGNC:6932,G:HGNC:20249,3,GTG,0.13333333333333333
12299,G:HGNC:6932,G:HGNC:17722,2,GTG,0.11764705882352941
12300,G:HGNC:6932,G:HGNC:16871,2,GTG,0.13333333333333333
12301,G:HGNC:6932,G:HGNC:11259,1,GTG,0.06451612903225806
12302,G:HGNC:6932,G:HGNC:11261,1,GTG,0.06666666666666667
12303,G:HGNC:6932,G:HGNC:11265,1,GTG,0.06451612903225806
12304,G:HGNC:6932,G:HGNC:11268,1,GTG,0.058823529411764705
12305,G:HGNC:6932,G:HGNC:25356,2,GTG,0.11428571428571428
12306,G:HGNC:6932,G:HGNC:11269,2,GTG,0.1
12307,G:HGNC:6932,G:HGNC:11270,3,GTG,0.09836065573770492
12308,G:HGNC:6932,G:HGNC:15533,1,GTG,0.06666666666666667
12309,G:HGNC:6932,G:HGNC:27468,1,GTG,0.08333333333333333
12310,G:HGNC:6932,G:HGNC:14297,1,GTG,0.09090909090909091
12311,G:HGNC:6932,G:HGNC:30628,1,GTG,0.06666666666666667
12312,G:HGNC:6932,G:HGNC:29522,1,GTG,0.06451612903225806
12313,G:HGNC:6932,G:HGNC:30629,1,GTG,0.07142857142857142
12314,G:HGNC:6932,G:HGNC:30630,1,GTG,0.06060606060606061
12315,G:HGNC:6932,G:HGNC:11272,1,GTG,0.044444444444444446
12316,G:HGNC:6932,G:HGNC:11273,1,GTG,0.046511627906976744
12317,G:HGNC:6932,G:HGNC:11274,1,GTG,0.05263157894736842
12318,G:HGNC:6932,G:HGNC:11275,1,GTG,0.034482758620689655
12319,G:HGNC:6932,G:HGNC:14896,2,GTG,0.06349206349206349
12320,G:HGNC:6932,G:HGNC:11277,2,GTG,0.10810810810810811
12321,G:HGNC:6932,G:HGNC:11278,1,GTG,0.06060606060606061
12322,G:HGNC:6932,G:HGNC:16253,2,GTG,0.13793103448275862
12323,G:HGNC:6932,G:HGNC:20361,2,GTG,0.13333333333333333
12324,G:HGNC:6932,G:HGNC:24045,2,GTG,0.13333333333333333
12325,G:HGNC:6932,G:HGNC:44122,1,GTG,0.09090909090909091
12326,G:HGNC:6932,G:HGNC:30721,2,GTG,0.16
12327,G:HGNC:6932,G:HGNC:11279,2,GTG,0.10810810810810811
12328,G:HGNC:6932,G:HGNC:11280,2,GTG,0.046511627906976744
12329,G:HGNC:6932,G:HGNC:11281,3,GTG,0.13636363636363635
12330,G:HGNC:6932,G:HGNC:28339,1,GTG,0.08
12331,G:HGNC:6932,G:HGNC:11283,5,GTG,0.056818181818181816
12332,G:HGNC:6932,G:HGNC:16974,2,GTG,0.09090909090909091
12333,G:HGNC:6932,G:HGNC:29506,1,GTG,0.047619047619047616
12334,G:HGNC:6932,G:HGNC:11284,1,GTG,0.029411764705882353
12335,G:HGNC:6932,G:HGNC:11285,1,GTG,0.05555555555555555
12336,G:HGNC:6932,G:HGNC:25812,1,GTG,0.05714285714285714
12337,G:HGNC:6932,G:HGNC:11289,3,GTG,0.07792207792207792
12338,G:HGNC:6932,G:HGNC:11290,2,GTG,0.07017543859649122
12339,G:HGNC:6932,G:HGNC:17882,1,GTG,0.06896551724137931
12340,G:HGNC:6932,G:HGNC:26716,1,GTG,0.07692307692307693
12341,G:HGNC:6932,G:HGNC:11291,2,GTG,0.036036036036036036
12342,G:HGNC:6932,G:HGNC:26333,1,GTG,0.07692307692307693
