,gene1,gene2,ins,mPath,score
8377,G:HGNC:6932,G:HGNC:13731,1,GTG,0.0425531914893617
8378,G:HGNC:6932,G:HGNC:25929,1,GTG,0.041666666666666664
8379,G:HGNC:6932,G:HGNC:6776,32,GDpDpDG,0.012981744421906694
8380,G:HGNC:6932,G:HGNC:6776,2,GTG,0.10526315789473684
8381,G:HGNC:6932,G:HGNC:24966,3,GTG,0.15
8382,G:HGNC:6932,G:HGNC:23145,2,GDpDpDG,0.043010752688172046
8383,G:HGNC:6932,G:HGNC:23145,2,GTG,0.11428571428571428
8384,G:HGNC:6932,G:HGNC:6408,7,GDpDpDG,0.01856763925729443
8385,G:HGNC:6932,G:HGNC:6408,2,GTG,0.08695652173913043
8386,G:HGNC:6932,G:HGNC:6780,2,GTG,0.10810810810810811
8387,G:HGNC:6932,G:HGNC:6781,2,GTG,0.10810810810810811
8388,G:HGNC:6932,G:HGNC:6782,2,GTG,0.11764705882352941
8389,G:HGNC:6932,G:HGNC:6783,16,GDpDpDG,0.014298480786416443
8390,G:HGNC:6932,G:HGNC:6783,1,GTG,0.04
8391,G:HGNC:6932,G:HGNC:6796,3,GTG,0.21428571428571427
8392,G:HGNC:6932,G:HGNC:6800,3,GTG,0.17647058823529413
8393,G:HGNC:6932,G:HGNC:19340,3,GTG,0.17647058823529413
8394,G:HGNC:6932,G:HGNC:6801,1,GTG,0.07407407407407407
8395,G:HGNC:6932,G:HGNC:6802,1,GTG,0.08
8396,G:HGNC:6932,G:HGNC:6804,1,GTG,0.08
8397,G:HGNC:6932,G:HGNC:6806,1,GTG,0.08
8398,G:HGNC:6932,G:HGNC:6807,1,GTG,0.08
8399,G:HGNC:6932,G:HGNC:31909,1,GTG,0.08
8400,G:HGNC:6932,G:HGNC:6798,1,GTG,0.08
8401,G:HGNC:6932,G:HGNC:6799,1,GTG,0.08
8402,G:HGNC:6932,G:HGNC:6809,1,GTG,0.09090909090909091
8403,G:HGNC:6932,G:HGNC:6811,1,GTG,0.08695652173913043
8404,G:HGNC:6932,G:HGNC:23796,1,GTG,0.08
8405,G:HGNC:6932,G:HGNC:28515,1,GTG,0.08695652173913043
8406,G:HGNC:6932,G:HGNC:6812,1,GTG,0.09090909090909091
8407,G:HGNC:6932,G:HGNC:13574,3,GTG,0.20689655172413793
8408,G:HGNC:6932,G:HGNC:6813,3,GTG,0.15
8409,G:HGNC:6932,G:HGNC:16353,2,GTG,0.12903225806451613
8410,G:HGNC:6932,G:HGNC:24934,3,GTG,0.21428571428571427
8411,G:HGNC:6932,G:HGNC:29639,1,GTG,0.07692307692307693
8412,G:HGNC:6932,G:HGNC:24092,1,GTG,0.08333333333333333
8413,G:HGNC:6932,G:HGNC:6814,1,GDpDG,0.029411764705882353
8414,G:HGNC:6932,G:HGNC:6814,107,GDpDpDG,0.015890695774857057
8415,G:HGNC:6932,G:HGNC:6814,2,GTG,0.11428571428571428
8416,G:HGNC:6932,G:HGNC:946,2,GTG,0.10526315789473684
8417,G:HGNC:6932,G:HGNC:18957,1,GDpDpDG,0.006493506493506494
8418,G:HGNC:6932,G:HGNC:18957,3,GTG,0.10344827586206896
8419,G:HGNC:6932,G:HGNC:29647,3,GTG,0.15384615384615385
8420,G:HGNC:6932,G:HGNC:6815,2,GTG,0.10810810810810811
8421,G:HGNC:6932,G:HGNC:25504,2,GTG,0.1111111111111111
8422,G:HGNC:6932,G:HGNC:28880,1,GTG,0.05555555555555555
8423,G:HGNC:6932,G:HGNC:26198,1,GTG,0.06451612903225806
8424,G:HGNC:6932,G:HGNC:6816,1,GDpDpDG,0.018691588785046728
8425,G:HGNC:6932,G:HGNC:6816,2,GTG,0.08
8426,G:HGNC:6932,G:HGNC:6817,2,GTG,0.0975609756097561
8427,G:HGNC:6932,G:HGNC:13634,2,GTG,0.12903225806451613
8428,G:HGNC:6932,G:HGNC:29665,1,GTG,0.08
8429,G:HGNC:6932,G:HGNC:6818,3,GTG,0.1935483870967742
8430,G:HGNC:6932,G:HGNC:24331,1,GTG,0.07692307692307693
8431,G:HGNC:6932,G:HGNC:21721,1,GTG,0.06666666666666667
8432,G:HGNC:6932,G:HGNC:6819,2,GDpDpDG,0.022598870056497175
8433,G:HGNC:6932,G:HGNC:6819,2,GTG,0.06349206349206349
8434,G:HGNC:6932,G:HGNC:24083,1,GTG,0.08695652173913043
8435,G:HGNC:6932,G:HGNC:13632,2,GTG,0.1
8436,G:HGNC:6932,G:HGNC:16259,1,GTG,0.06666666666666667
8437,G:HGNC:6932,G:HGNC:16272,1,GTG,0.06666666666666667
8438,G:HGNC:6932,G:HGNC:26689,1,GTG,0.08
8439,G:HGNC:6932,G:HGNC:6821,1,GTG,0.05714285714285714
8440,G:HGNC:6932,G:HGNC:6822,1,GTG,0.058823529411764705
8441,G:HGNC:6932,G:HGNC:6823,17,GDpDpDG,0.015017667844522967
8442,G:HGNC:6932,G:HGNC:6823,1,GTG,0.04878048780487805
8443,G:HGNC:6932,G:HGNC:6824,1,GTG,0.045454545454545456
8444,G:HGNC:6932,G:HGNC:6825,1,GTG,0.0625
8445,G:HGNC:6932,G:HGNC:6826,31,GDpDpDG,0.00911094783247612
8446,G:HGNC:6932,G:HGNC:6831,19,GDpDpDG,0.033628318584070796
8447,G:HGNC:6932,G:HGNC:6831,1,GTG,0.06060606060606061
8448,G:HGNC:6932,G:HGNC:15799,2,GTG,0.17391304347826086
8449,G:HGNC:6932,G:HGNC:21072,1,GTG,0.07692307692307693
8450,G:HGNC:6932,G:HGNC:26452,1,GTG,0.08
8451,G:HGNC:6932,G:HGNC:15461,1,GTG,0.05405405405405406
8452,G:HGNC:6932,G:HGNC:25505,1,GTG,0.09090909090909091
8453,G:HGNC:6932,G:HGNC:40023,1,GTG,0.09090909090909091
8454,G:HGNC:6932,G:HGNC:6833,13,GDpDpDG,0.16149068322981366
8455,G:HGNC:6932,G:HGNC:6833,1,GTG,0.0625
8456,G:HGNC:6932,G:HGNC:6834,1,GTG,0.04878048780487805
8457,G:HGNC:6932,G:HGNC:6835,1,GTG,0.03333333333333333
8458,G:HGNC:6932,G:HGNC:6836,2,GTG,0.05263157894736842
8459,G:HGNC:6932,G:HGNC:6838,2,GTG,0.08695652173913043
8460,G:HGNC:6932,G:HGNC:13352,2,GTG,0.0975609756097561
8461,G:HGNC:6932,G:HGNC:34390,1,GTG,0.058823529411764705
8462,G:HGNC:6932,G:HGNC:13353,2,GTG,0.10256410256410256
8463,G:HGNC:6932,G:HGNC:15715,2,GTG,0.07272727272727272
8464,G:HGNC:6932,G:HGNC:6839,1,GTG,0.02857142857142857
8465,G:HGNC:6932,G:HGNC:6840,52,GDpDpDG,0.004743010899803894
8466,G:HGNC:6932,G:HGNC:6840,3,GTG,0.07407407407407407
8467,G:HGNC:6932,G:HGNC:6842,52,GDpDpDG,0.004743010899803894
8468,G:HGNC:6932,G:HGNC:6842,2,GTG,0.06557377049180328
8469,G:HGNC:6932,G:HGNC:6843,1,GTG,0.044444444444444446
8470,G:HGNC:6932,G:HGNC:6844,2,GTG,0.07407407407407407
8471,G:HGNC:6932,G:HGNC:6845,2,GTG,0.07272727272727272
8472,G:HGNC:6932,G:HGNC:6846,2,GTG,0.07692307692307693
8473,G:HGNC:6932,G:HGNC:6847,2,GTG,0.07407407407407407
8474,G:HGNC:6932,G:HGNC:6848,1,GTG,0.05128205128205128
8475,G:HGNC:6932,G:HGNC:6854,1,GTG,0.05
8476,G:HGNC:6932,G:HGNC:6855,1,GTG,0.046511627906976744
8477,G:HGNC:6932,G:HGNC:6856,1,GTG,0.045454545454545456
8478,G:HGNC:6932,G:HGNC:6857,1,GTG,0.029411764705882353
8479,G:HGNC:6932,G:HGNC:6859,72,GDpDpDG,0.01386481802426343
8480,G:HGNC:6932,G:HGNC:6859,3,GTG,0.09836065573770492
8481,G:HGNC:6932,G:HGNC:16457,2,GTG,0.16666666666666666
8482,G:HGNC:6932,G:HGNC:6860,1,GTG,0.05405405405405406
8483,G:HGNC:6932,G:HGNC:6861,1,GTG,0.05714285714285714
8484,G:HGNC:6932,G:HGNC:6850,1,GTG,0.04081632653061224
8485,G:HGNC:6932,G:HGNC:6851,2,GTG,0.08695652173913043
8486,G:HGNC:6932,G:HGNC:6852,1,GTG,0.0425531914893617
8487,G:HGNC:6932,G:HGNC:6853,2,GTG,0.08888888888888889
8488,G:HGNC:6932,G:HGNC:17797,8,GDpDpDG,0.008634646519158122
8489,G:HGNC:6932,G:HGNC:17797,2,GTG,0.08888888888888889
8490,G:HGNC:6932,G:HGNC:29798,1,GTG,0.06666666666666667
8491,G:HGNC:6932,G:HGNC:6862,2,GTG,0.09523809523809523
8492,G:HGNC:6932,G:HGNC:6863,1,GTG,0.05263157894736842
8493,G:HGNC:6932,G:HGNC:6864,1,GTG,0.04878048780487805
8494,G:HGNC:6932,G:HGNC:6865,1,GTG,0.05555555555555555
8495,G:HGNC:6932,G:HGNC:6866,1,GTG,0.0425531914893617
8496,G:HGNC:6932,G:HGNC:6867,1,GTG,0.058823529411764705
8497,G:HGNC:6932,G:HGNC:6868,1,GTG,0.05405405405405406
8498,G:HGNC:6932,G:HGNC:6869,1,GTG,0.05714285714285714
8499,G:HGNC:6932,G:HGNC:25604,1,GTG,0.06896551724137931
8500,G:HGNC:6932,G:HGNC:6871,3,GTG,0.04477611940298507
8501,G:HGNC:6932,G:HGNC:19840,1,GTG,0.09090909090909091
8502,G:HGNC:6932,G:HGNC:6877,3,GTG,0.05084745762711865
8503,G:HGNC:6932,G:HGNC:6878,2,GTG,0.10526315789473684
8504,G:HGNC:6932,G:HGNC:6879,2,GTG,0.0975609756097561
8505,G:HGNC:6932,G:HGNC:6880,2,GTG,0.07272727272727272
8506,G:HGNC:6932,G:HGNC:6881,2,GTG,0.05555555555555555
8507,G:HGNC:6932,G:HGNC:6881,1,GMG,0.03389830508474576
8508,G:HGNC:6932,G:HGNC:6882,3,GTG,0.125
8509,G:HGNC:6932,G:HGNC:6883,1,GTG,0.0425531914893617
8510,G:HGNC:6932,G:HGNC:6884,1,GTG,0.04878048780487805
8511,G:HGNC:6932,G:HGNC:6886,2,GTG,0.07142857142857142
8512,G:HGNC:6932,G:HGNC:6872,3,GTG,0.11320754716981132
8513,G:HGNC:6932,G:HGNC:6873,2,GTG,0.08888888888888889
8514,G:HGNC:6932,G:HGNC:6874,2,GTG,0.09302325581395349
8515,G:HGNC:6932,G:HGNC:6875,2,GTG,0.09302325581395349
8516,G:HGNC:6932,G:HGNC:6876,2,GTG,0.038834951456310676
8517,G:HGNC:6932,G:HGNC:24667,2,GTG,0.06896551724137931
8518,G:HGNC:6932,G:HGNC:18752,2,GTG,0.09302325581395349
8519,G:HGNC:6932,G:HGNC:6887,2,GTG,0.06896551724137931
8520,G:HGNC:6932,G:HGNC:6888,2,GTG,0.09090909090909091
8521,G:HGNC:6932,G:HGNC:6889,2,GTG,0.08333333333333333
8522,G:HGNC:6932,G:HGNC:29536,11,GDpDpDG,0.02591283863368669
8523,G:HGNC:6932,G:HGNC:29536,2,GTG,0.14285714285714285
8524,G:HGNC:6932,G:HGNC:6890,1,GTG,0.03571428571428571
8525,G:HGNC:6932,G:HGNC:6890,1,GMG,0.125
8526,G:HGNC:6932,G:HGNC:6891,38,GDpDpDG,0.011101373064563248
8527,G:HGNC:6932,G:HGNC:6891,1,GTG,0.046511627906976744
8528,G:HGNC:6932,G:HGNC:6892,1,GTG,0.043478260869565216
8529,G:HGNC:6932,G:HGNC:6893,9,GDpDpDG,0.0015099404412381512
8530,G:HGNC:6932,G:HGNC:6893,1,GDMDMDG,0.06451612903225806
8531,G:HGNC:6932,G:HGNC:6893,3,GTG,0.046153846153846156
8532,G:HGNC:6932,G:HGNC:26189,2,GTG,0.08333333333333333
8533,G:HGNC:6932,G:HGNC:26064,2,GTG,0.09302325581395349
8534,G:HGNC:6932,G:HGNC:26077,2,GTG,0.10526315789473684
8535,G:HGNC:6932,G:HGNC:28038,2,GTG,0.125
8536,G:HGNC:6932,G:HGNC:28728,1,GTG,0.0625
8537,G:HGNC:6932,G:HGNC:29269,1,GTG,0.07142857142857142
8538,G:HGNC:6932,G:HGNC:26025,2,GTG,0.10810810810810811
8539,G:HGNC:6932,G:HGNC:30550,2,GTG,0.09523809523809523
8540,G:HGNC:6932,G:HGNC:17393,2,GTG,0.10256410256410256
8541,G:HGNC:6932,G:HGNC:23356,1,GTG,0.06451612903225806
8542,G:HGNC:6932,G:HGNC:25139,1,GTG,0.06896551724137931
8543,G:HGNC:6932,G:HGNC:26655,1,GTG,0.08
8544,G:HGNC:6932,G:HGNC:33609,1,GTG,0.07692307692307693
8545,G:HGNC:6932,G:HGNC:6759,1,GTG,0.05555555555555555
8546,G:HGNC:6932,G:HGNC:6759,1,GMG,0.047619047619047616
8547,G:HGNC:6932,G:HGNC:7142,2,GTG,0.13793103448275862
8548,G:HGNC:6932,G:HGNC:6895,1,GTG,0.046511627906976744
8549,G:HGNC:6932,G:HGNC:6896,2,GTG,0.08888888888888889
8550,G:HGNC:6932,G:HGNC:3332,2,GTG,0.06666666666666667
8551,G:HGNC:6932,G:HGNC:6897,2,GTG,0.10256410256410256
8552,G:HGNC:6932,G:HGNC:13538,1,GTG,0.038461538461538464
8553,G:HGNC:6932,G:HGNC:6898,4,GDpDpDG,0.002837885775097552
8554,G:HGNC:6932,G:HGNC:25133,37,GDpDpDG,0.0076454179150738715
8555,G:HGNC:6932,G:HGNC:28674,3,GTG,0.20689655172413793
8556,G:HGNC:6932,G:HGNC:26401,2,GTG,0.1111111111111111
8557,G:HGNC:6932,G:HGNC:30525,2,GTG,0.12121212121212122
8558,G:HGNC:6932,G:HGNC:6899,3,GTG,0.13636363636363635
8559,G:HGNC:6932,G:HGNC:13961,3,GTG,0.2222222222222222
8560,G:HGNC:6932,G:HGNC:6901,16,GDpDpDG,0.008606777837547068
8561,G:HGNC:6932,G:HGNC:6901,1,GTG,0.05714285714285714
8562,G:HGNC:6932,G:HGNC:6902,1,GTG,0.058823529411764705
8563,G:HGNC:6932,G:HGNC:19034,2,GTG,0.1111111111111111
8564,G:HGNC:6932,G:HGNC:19035,2,GTG,0.1111111111111111
8565,G:HGNC:6932,G:HGNC:19036,1,GTG,0.07142857142857142
8566,G:HGNC:6932,G:HGNC:19042,1,GTG,0.05
8567,G:HGNC:6932,G:HGNC:6903,3,GDpDpDG,0.011111111111111112
8568,G:HGNC:6932,G:HGNC:6904,1,GTG,0.058823529411764705
8569,G:HGNC:6932,G:HGNC:6905,2,GTG,0.125
8570,G:HGNC:6932,G:HGNC:6906,30,GDpDpDG,0.03556609365737996
8571,G:HGNC:6932,G:HGNC:6906,1,GTG,0.0625
8572,G:HGNC:6932,G:HGNC:6907,1,GTG,0.0625
8573,G:HGNC:6932,G:HGNC:6908,1,GTG,0.05714285714285714
8574,G:HGNC:6932,G:HGNC:6909,2,GDpDpDG,0.018604651162790697
8575,G:HGNC:6932,G:HGNC:6909,1,GTG,0.058823529411764705
8576,G:HGNC:6932,G:HGNC:6910,1,GTG,0.06896551724137931
8577,G:HGNC:6932,G:HGNC:6912,1,GTG,0.05714285714285714
8578,G:HGNC:6932,G:HGNC:29140,2,GTG,0.12121212121212122
8579,G:HGNC:6932,G:HGNC:29233,2,GTG,0.06666666666666667
8580,G:HGNC:6932,G:HGNC:6913,3,GTG,0.1111111111111111
8581,G:HGNC:6932,G:HGNC:6914,2,GTG,0.10810810810810811
8582,G:HGNC:6932,G:HGNC:6916,2,GTG,0.08695652173913043
8583,G:HGNC:6932,G:HGNC:6917,2,GTG,0.07142857142857142
8584,G:HGNC:6932,G:HGNC:6918,2,GTG,0.08333333333333333
8585,G:HGNC:6932,G:HGNC:15774,2,GTG,0.15384615384615385
8586,G:HGNC:6932,G:HGNC:18532,1,GTG,0.08
8587,G:HGNC:6932,G:HGNC:53435,1,GTG,0.08
8588,G:HGNC:6932,G:HGNC:37205,1,GTG,0.08
8589,G:HGNC:6932,G:HGNC:37206,1,GTG,0.08
8590,G:HGNC:6932,G:HGNC:37204,1,GTG,0.08
8591,G:HGNC:6932,G:HGNC:6919,2,GTG,0.11428571428571428
8592,G:HGNC:6932,G:HGNC:20444,33,GDpDpDG,0.017770597738287562
8593,G:HGNC:6932,G:HGNC:20444,1,GTG,0.058823529411764705
8594,G:HGNC:6932,G:HGNC:20445,1,GTG,0.07142857142857142
8595,G:HGNC:6932,G:HGNC:20427,2,GTG,0.125
8596,G:HGNC:6932,G:HGNC:6922,1,GTG,0.044444444444444446
8597,G:HGNC:6932,G:HGNC:6923,2,GTG,0.10256410256410256
8598,G:HGNC:6932,G:HGNC:16746,1,GTG,0.06666666666666667
8599,G:HGNC:6932,G:HGNC:20564,2,GTG,0.12121212121212122
8600,G:HGNC:6932,G:HGNC:21579,1,GTG,0.07407407407407407
8601,G:HGNC:6932,G:HGNC:25193,1,GTG,0.07407407407407407
8602,G:HGNC:6932,G:HGNC:15505,15,GDpDpDG,0.011419870574800152
8603,G:HGNC:6932,G:HGNC:15505,2,GTG,0.12121212121212122
8604,G:HGNC:6932,G:HGNC:6925,3,GTG,0.12244897959183673
8605,G:HGNC:6932,G:HGNC:19866,1,GTG,0.07407407407407407
8606,G:HGNC:6932,G:HGNC:15456,1,GTG,0.05128205128205128
8607,G:HGNC:6932,G:HGNC:15455,43,GDpDpDG,0.011252126128483579
8608,G:HGNC:6932,G:HGNC:15455,1,GTG,0.05555555555555555
8609,G:HGNC:6932,G:HGNC:6929,7,GTG,0.32558139534883723
8610,G:HGNC:6932,G:HGNC:6930,5,GDpDpDG,0.008130081300813009
8611,G:HGNC:6932,G:HGNC:6930,5,GTG,0.3125
8612,G:HGNC:6932,G:HGNC:6931,8,GTG,0.41025641025641024
8613,G:HGNC:6932,G:HGNC:6933,5,GTG,0.3448275862068966
8614,G:HGNC:6932,G:HGNC:6934,3,GTG,0.17647058823529413
8615,G:HGNC:6932,G:HGNC:6935,3,GTG,0.17142857142857143
8616,G:HGNC:6932,G:HGNC:6936,29,GDpDpDG,0.008448652585579024
8617,G:HGNC:6932,G:HGNC:6936,1,GTG,0.05555555555555555
8618,G:HGNC:6932,G:HGNC:6937,29,GDpDpDG,0.008448652585579024
8619,G:HGNC:6932,G:HGNC:6937,1,GTG,0.058823529411764705
8620,G:HGNC:6932,G:HGNC:16732,2,GDpDpDG,0.006779661016949152
8621,G:HGNC:6932,G:HGNC:16732,1,GTG,0.07407407407407407
8622,G:HGNC:6932,G:HGNC:27291,2,GTG,0.15384615384615385
8623,G:HGNC:6932,G:HGNC:6940,2,GTG,0.11764705882352941
8624,G:HGNC:6932,G:HGNC:14576,2,GTG,0.125
8625,G:HGNC:6932,G:HGNC:18451,1,GTG,0.06451612903225806
8626,G:HGNC:6932,G:HGNC:4479,4,GTG,0.19047619047619047
8627,G:HGNC:6932,G:HGNC:20867,2,GTG,0.15384615384615385
8628,G:HGNC:6932,G:HGNC:40050,2,GTG,0.11428571428571428
8629,G:HGNC:6932,G:HGNC:6943,3,GTG,0.12
8630,G:HGNC:6932,G:HGNC:6944,2,GTG,0.07692307692307693
8631,G:HGNC:6932,G:HGNC:6945,2,GTG,0.09090909090909091
8632,G:HGNC:6932,G:HGNC:6946,17,GDpDpDG,0.010925449871465296
8633,G:HGNC:6932,G:HGNC:6946,2,GTG,0.1
8634,G:HGNC:6932,G:HGNC:6947,3,GDpDpDG,0.003605769230769231
8635,G:HGNC:6932,G:HGNC:6947,2,GTG,0.10526315789473684
8636,G:HGNC:6932,G:HGNC:6948,6,GDpDpDG,0.01011804384485666
8637,G:HGNC:6932,G:HGNC:6948,2,GTG,0.10256410256410256
8638,G:HGNC:6932,G:HGNC:6949,2,GTG,0.10256410256410256
8639,G:HGNC:6932,G:HGNC:6950,2,GTG,0.08163265306122448
8640,G:HGNC:6932,G:HGNC:16147,2,GTG,0.08695652173913043
8641,G:HGNC:6932,G:HGNC:21484,10,GDpDpDG,0.028288543140028287
8642,G:HGNC:6932,G:HGNC:21484,2,GTG,0.09090909090909091
8643,G:HGNC:6932,G:HGNC:18043,2,GTG,0.10810810810810811
8644,G:HGNC:6932,G:HGNC:25782,3,GTG,0.1875
8645,G:HGNC:6932,G:HGNC:26368,1,GTG,0.0625
8646,G:HGNC:6932,G:HGNC:13356,27,GDpDpDG,0.013684744044602128
8647,G:HGNC:6932,G:HGNC:13356,3,GTG,0.11538461538461539
8648,G:HGNC:6932,G:HGNC:13357,2,GTG,0.10256410256410256
8649,G:HGNC:6932,G:HGNC:13358,2,GTG,0.12121212121212122
8650,G:HGNC:6932,G:HGNC:6954,1,GTG,0.05405405405405406
8651,G:HGNC:6932,G:HGNC:28007,2,GTG,0.15384615384615385
8652,G:HGNC:6932,G:HGNC:14142,2,GTG,0.16
8653,G:HGNC:6932,G:HGNC:6960,2,GTG,0.08163265306122448
8654,G:HGNC:6932,G:HGNC:26183,1,GTG,0.058823529411764705
8655,G:HGNC:6932,G:HGNC:25636,1,GTG,0.06451612903225806
8656,G:HGNC:6932,G:HGNC:23357,2,GTG,0.11764705882352941
8657,G:HGNC:6932,G:HGNC:23526,1,GTG,0.05263157894736842
8658,G:HGNC:6932,G:HGNC:21097,1,GTG,0.07142857142857142
8659,G:HGNC:6932,G:HGNC:21163,2,GTG,0.125
8660,G:HGNC:6932,G:HGNC:6967,2,GTG,0.12121212121212122
8661,G:HGNC:6932,G:HGNC:28870,2,GTG,0.11428571428571428
8662,G:HGNC:6932,G:HGNC:19267,1,GTG,0.0625
8663,G:HGNC:6932,G:HGNC:19835,1,GTG,0.08
8664,G:HGNC:6932,G:HGNC:6970,1,GTG,0.05714285714285714
8665,G:HGNC:6932,G:HGNC:6971,15,GDpDpDG,0.00892325996430696
8666,G:HGNC:6932,G:HGNC:6971,1,GTG,0.05263157894736842
8667,G:HGNC:6932,G:HGNC:6972,1,GTG,0.02197802197802198
8668,G:HGNC:6932,G:HGNC:29917,1,GTG,0.06666666666666667
8669,G:HGNC:6932,G:HGNC:6973,4,GTG,0.07142857142857142
8670,G:HGNC:6932,G:HGNC:6974,2,GTG,0.08888888888888889
8671,G:HGNC:6932,G:HGNC:18302,2,GTG,0.11764705882352941
8672,G:HGNC:6932,G:HGNC:6986,1,GTG,0.08
8673,G:HGNC:6932,G:HGNC:25674,1,GTG,0.05128205128205128
8674,G:HGNC:6932,G:HGNC:29325,2,GTG,0.12121212121212122
8675,G:HGNC:6932,G:HGNC:3498,2,GTG,0.09302325581395349
8676,G:HGNC:6932,G:HGNC:6990,114,GDpDpDG,0.003517432891082999
8677,G:HGNC:6932,G:HGNC:6990,2,GTG,0.043010752688172046
8678,G:HGNC:6932,G:HGNC:19691,13,GDpDpDG,0.005815253858197271
8679,G:HGNC:6932,G:HGNC:19691,1,GTG,0.07142857142857142
8680,G:HGNC:6932,G:HGNC:9234,2,GTG,0.0380952380952381
8681,G:HGNC:6932,G:HGNC:17903,2,GTG,0.11428571428571428
8682,G:HGNC:6932,G:HGNC:19970,2,GTG,0.12121212121212122
8683,G:HGNC:6932,G:HGNC:2378,1,GTG,0.058823529411764705
8684,G:HGNC:6932,G:HGNC:19971,1,GTG,0.06666666666666667
8685,G:HGNC:6932,G:HGNC:25487,1,GTG,0.08
8686,G:HGNC:6932,G:HGNC:28760,2,GTG,0.125
8687,G:HGNC:6932,G:HGNC:32687,1,GTG,0.07142857142857142
8688,G:HGNC:6932,G:HGNC:11957,150,GDpDpDG,0.005318583129454314
8689,G:HGNC:6932,G:HGNC:11957,2,GTG,0.07142857142857142
8690,G:HGNC:6932,G:HGNC:16050,1,GTG,0.07407407407407407
8691,G:HGNC:6932,G:HGNC:22474,1,GTG,0.05405405405405406
8692,G:HGNC:6932,G:HGNC:22962,45,GDpDpDG,0.012162162162162163
8693,G:HGNC:6932,G:HGNC:2370,2,GTG,0.1111111111111111
8694,G:HGNC:6932,G:HGNC:14248,2,GTG,0.12903225806451613
8695,G:HGNC:6932,G:HGNC:17556,2,GTG,0.1111111111111111
8696,G:HGNC:6932,G:HGNC:2375,5,GDpDpDG,0.0030367446097783178
8697,G:HGNC:6932,G:HGNC:2375,2,GTG,0.10810810810810811
8698,G:HGNC:6932,G:HGNC:25944,1,GTG,0.07407407407407407
8699,G:HGNC:6932,G:HGNC:25944,1,GMG,0.03076923076923077
8700,G:HGNC:6932,G:HGNC:29600,2,GTG,0.14285714285714285
8701,G:HGNC:6932,G:HGNC:16840,1,GTG,0.058823529411764705
8702,G:HGNC:6932,G:HGNC:11473,1,GTG,0.058823529411764705
8703,G:HGNC:6932,G:HGNC:11477,1,GTG,0.07692307692307693
8704,G:HGNC:6932,G:HGNC:2372,1,GTG,0.06451612903225806
8705,G:HGNC:6932,G:HGNC:22963,2,GTG,0.12903225806451613
8706,G:HGNC:6932,G:HGNC:28845,38,GDpDpDG,0.007568213503286198
8707,G:HGNC:6932,G:HGNC:28845,1,GTG,0.05714285714285714
8708,G:HGNC:6932,G:HGNC:2376,1,GTG,0.06451612903225806
8709,G:HGNC:6932,G:HGNC:2377,2,GTG,0.1111111111111111
8710,G:HGNC:6932,G:HGNC:24628,1,GTG,0.06896551724137931
8711,G:HGNC:6932,G:HGNC:23074,1,GTG,0.08333333333333333
8712,G:HGNC:6932,G:HGNC:23032,2,GTG,0.11428571428571428
8713,G:HGNC:6932,G:HGNC:24260,1,GTG,0.058823529411764705
8714,G:HGNC:6932,G:HGNC:6993,2,GTG,0.06779661016949153
8715,G:HGNC:6932,G:HGNC:6995,1,GTG,0.0625
8716,G:HGNC:6932,G:HGNC:6996,30,GDpDpDG,0.011096726465692621
8717,G:HGNC:6932,G:HGNC:6996,2,GTG,0.02962962962962963
8718,G:HGNC:6932,G:HGNC:6997,2,GTG,0.08695652173913043
8719,G:HGNC:6932,G:HGNC:6997,1,GMG,0.027777777777777776
8720,G:HGNC:6932,G:HGNC:6998,10,GDpDpDG,0.014727540500736377
8721,G:HGNC:6932,G:HGNC:6998,2,GTG,0.09090909090909091
8722,G:HGNC:6932,G:HGNC:14574,1,GTG,0.09090909090909091
8723,G:HGNC:6932,G:HGNC:3232,1,GTG,0.07692307692307693
8724,G:HGNC:6932,G:HGNC:3233,1,GDpDG,0.027777777777777776
8725,G:HGNC:6932,G:HGNC:3233,94,GDpDpDG,0.024782494068020036
8726,G:HGNC:6932,G:HGNC:3233,3,GTG,0.13333333333333333
8727,G:HGNC:6932,G:HGNC:3234,1,GTG,0.06896551724137931
8728,G:HGNC:6932,G:HGNC:3234,1,GMG,0.2
8729,G:HGNC:6932,G:HGNC:29634,16,GDpDpDG,0.007661000718218817
8730,G:HGNC:6932,G:HGNC:29634,2,GTG,0.0975609756097561
8731,G:HGNC:6932,G:HGNC:29635,1,GTG,0.08
8732,G:HGNC:6932,G:HGNC:23429,1,GTG,0.08333333333333333
8733,G:HGNC:6932,G:HGNC:28569,1,GTG,0.05714285714285714
8734,G:HGNC:6932,G:HGNC:26670,1,GTG,0.06060606060606061
8735,G:HGNC:6932,G:HGNC:7000,2,GTG,0.10256410256410256
8736,G:HGNC:6932,G:HGNC:7001,22,GDpDpDG,0.028350515463917526
8737,G:HGNC:6932,G:HGNC:7001,2,GTG,0.09302325581395349
8738,G:HGNC:6932,G:HGNC:29537,1,GTG,0.06896551724137931
8739,G:HGNC:6932,G:HGNC:7002,1,GTG,0.08333333333333333
8740,G:HGNC:6932,G:HGNC:17638,1,GTG,0.08333333333333333
8741,G:HGNC:6932,G:HGNC:16870,3,GTG,0.13953488372093023
8742,G:HGNC:6932,G:HGNC:7037,2,GTG,0.10526315789473684
8743,G:HGNC:6932,G:HGNC:14014,2,GTG,0.15384615384615385
8744,G:HGNC:6932,G:HGNC:7010,2,GTG,0.05128205128205128
