,gene1,gene2,ins,mPath,score
380,G:HGNC:17175,G:HGNC:4785,1,GTG,0.03225806451612903
381,G:HGNC:17175,G:HGNC:4784,1,GTG,0.03225806451612903
382,G:HGNC:17175,G:HGNC:4791,1,GTG,0.03225806451612903
383,G:HGNC:17175,G:HGNC:4791,1,GMG,0.028169014084507043
384,G:HGNC:17175,G:HGNC:4736,3,GMG,0.05217391304347826
385,G:HGNC:17175,G:HGNC:4760,1,GTG,0.044444444444444446
386,G:HGNC:17175,G:HGNC:24700,1,GTG,0.04878048780487805
387,G:HGNC:17175,G:HGNC:24700,1,GMG,0.024691358024691357
388,G:HGNC:17175,G:HGNC:20505,1,GTG,0.04081632653061224
389,G:HGNC:17175,G:HGNC:20503,1,GTG,0.04081632653061224
390,G:HGNC:17175,G:HGNC:25311,1,GTG,0.04081632653061224
391,G:HGNC:17175,G:HGNC:4794,1,GTG,0.03225806451612903
392,G:HGNC:17175,G:HGNC:29607,1,GTG,0.03225806451612903
393,G:HGNC:17175,G:HGNC:20507,1,GTG,0.04878048780487805
394,G:HGNC:17175,G:HGNC:20514,1,GTG,0.05
395,G:HGNC:17175,G:HGNC:20514,1,GMG,0.019417475728155338
396,G:HGNC:17175,G:HGNC:4778,1,GTG,0.043478260869565216
397,G:HGNC:17175,G:HGNC:20510,1,GTG,0.03225806451612903
398,G:HGNC:17175,G:HGNC:4920,2,GTG,0.08888888888888889
399,G:HGNC:17175,G:HGNC:4921,1,GTG,0.05405405405405406
400,G:HGNC:17175,G:HGNC:13561,1,GTG,0.05
401,G:HGNC:17175,G:HGNC:13561,2,GMG,0.03278688524590164
402,G:HGNC:17175,G:HGNC:25444,2,GTG,0.08333333333333333
403,G:HGNC:17175,G:HGNC:25444,11,GMG,0.2391304347826087
404,G:HGNC:17175,G:HGNC:4887,2,GTG,0.07407407407407407
405,G:HGNC:17175,G:HGNC:4922,2,GTG,0.07407407407407407
406,G:HGNC:17175,G:HGNC:4923,3,GTG,0.09836065573770492
407,G:HGNC:17175,G:HGNC:4925,1,GTG,0.041666666666666664
408,G:HGNC:17175,G:HGNC:23302,1,GTG,0.045454545454545456
409,G:HGNC:17175,G:HGNC:4931,3,GTG,0.1
410,G:HGNC:17175,G:HGNC:4931,4,GMG,0.07476635514018691
411,G:HGNC:17175,G:HGNC:4932,3,GTG,0.10344827586206896
412,G:HGNC:17175,G:HGNC:4933,3,GTG,0.10344827586206896
413,G:HGNC:17175,G:HGNC:4934,1,GTG,0.045454545454545456
414,G:HGNC:17175,G:HGNC:4934,1,GMG,0.028985507246376812
415,G:HGNC:17175,G:HGNC:4935,1,GTG,0.045454545454545456
416,G:HGNC:17175,G:HGNC:4936,2,GTG,0.09090909090909091
417,G:HGNC:17175,G:HGNC:4936,1,GMG,0.020618556701030927
418,G:HGNC:17175,G:HGNC:4938,2,GTG,0.07017543859649122
419,G:HGNC:17175,G:HGNC:4939,1,GMG,0.028985507246376812
420,G:HGNC:17175,G:HGNC:4940,2,GTG,0.07547169811320754
421,G:HGNC:17175,G:HGNC:4942,3,GTG,0.11320754716981132
422,G:HGNC:17175,G:HGNC:4943,2,GTG,0.08
423,G:HGNC:17175,G:HGNC:4944,3,GTG,0.11320754716981132
424,G:HGNC:17175,G:HGNC:4945,2,GTG,0.08163265306122448
425,G:HGNC:17175,G:HGNC:4947,3,GTG,0.0967741935483871
426,G:HGNC:17175,G:HGNC:4948,2,GTG,0.07547169811320754
427,G:HGNC:17175,G:HGNC:4950,1,GMG,0.028985507246376812
428,G:HGNC:17175,G:HGNC:4951,2,GTG,0.07692307692307693
429,G:HGNC:17175,G:HGNC:4952,2,GTG,0.08163265306122448
430,G:HGNC:17175,G:HGNC:4953,2,GTG,0.08163265306122448
431,G:HGNC:17175,G:HGNC:4953,1,GMG,0.022727272727272728
432,G:HGNC:17175,G:HGNC:4962,3,GTG,0.07142857142857142
433,G:HGNC:17175,G:HGNC:4962,4,GMG,0.08791208791208792
434,G:HGNC:17175,G:HGNC:4963,3,GTG,0.08333333333333333
435,G:HGNC:17175,G:HGNC:4963,1,GMG,0.02857142857142857
436,G:HGNC:17175,G:HGNC:4964,3,GTG,0.07228915662650602
437,G:HGNC:17175,G:HGNC:4965,3,GTG,0.1
438,G:HGNC:17175,G:HGNC:4976,4,GTG,0.1509433962264151
439,G:HGNC:17175,G:HGNC:4976,1,GMG,0.02
440,G:HGNC:17175,G:HGNC:4977,2,GMG,0.0449438202247191
441,G:HGNC:17175,G:HGNC:11099,1,GTG,0.0392156862745098
442,G:HGNC:17175,G:HGNC:4978,1,GTG,0.0425531914893617
443,G:HGNC:17175,G:HGNC:4978,1,GMG,0.022727272727272728
444,G:HGNC:17175,G:HGNC:16435,2,GTG,0.07547169811320754
445,G:HGNC:17175,G:HGNC:16435,4,GMG,0.0625
446,G:HGNC:17175,G:HGNC:26137,2,GTG,0.07272727272727272
447,G:HGNC:17175,G:HGNC:26137,1,GMG,0.013605442176870748
448,G:HGNC:17175,G:HGNC:4982,1,GTG,0.05263157894736842
449,G:HGNC:17175,G:HGNC:24446,1,GTG,0.04878048780487805
450,G:HGNC:17175,G:HGNC:19194,1,GMG,0.02564102564102564
451,G:HGNC:17175,G:HGNC:5001,1,GTG,0.045454545454545456
452,G:HGNC:17175,G:HGNC:5002,1,GTG,0.043478260869565216
453,G:HGNC:17175,G:HGNC:5010,3,GTG,0.08571428571428572
454,G:HGNC:17175,G:HGNC:5010,4,GMG,0.047337278106508875
455,G:HGNC:17175,G:HGNC:5009,1,GTG,0.01904761904761905
456,G:HGNC:17175,G:HGNC:4983,2,GTG,0.029850746268656716
457,G:HGNC:17175,G:HGNC:4983,7,GMG,0.06635071090047394
458,G:HGNC:17175,G:HGNC:13317,1,GMG,0.028985507246376812
459,G:HGNC:17175,G:HGNC:5000,1,GTG,0.021052631578947368
460,G:HGNC:17175,G:HGNC:5000,2,GMG,0.025477707006369428
461,G:HGNC:17175,G:HGNC:5004,1,GTG,0.04
462,G:HGNC:17175,G:HGNC:5004,1,GMG,0.020618556701030927
463,G:HGNC:17175,G:HGNC:24954,1,GTG,0.03636363636363636
464,G:HGNC:17175,G:HGNC:5005,2,GTG,0.07272727272727272
465,G:HGNC:17175,G:HGNC:21359,2,GTG,0.09523809523809523
466,G:HGNC:17175,G:HGNC:21359,1,GMG,0.02247191011235955
467,G:HGNC:17175,G:HGNC:5006,1,GTG,0.02857142857142857
468,G:HGNC:17175,G:HGNC:5006,2,GMG,0.047619047619047616
469,G:HGNC:17175,G:HGNC:5007,1,GTG,0.03571428571428571
470,G:HGNC:17175,G:HGNC:5007,2,GMG,0.036036036036036036
471,G:HGNC:17175,G:HGNC:4986,1,GTG,0.04878048780487805
472,G:HGNC:17175,G:HGNC:12312,1,GTG,0.04878048780487805
473,G:HGNC:17175,G:HGNC:4989,1,GTG,0.05555555555555555
474,G:HGNC:17175,G:HGNC:8013,1,GMG,0.024691358024691357
475,G:HGNC:17175,G:HGNC:5003,4,GMG,0.07079646017699115
476,G:HGNC:17175,G:HGNC:5012,3,GTG,0.14285714285714285
477,G:HGNC:17175,G:HGNC:5012,2,GMG,0.0547945205479452
478,G:HGNC:17175,G:HGNC:5013,4,GTG,0.0784313725490196
479,G:HGNC:17175,G:HGNC:5013,1,GMG,0.017391304347826087
480,G:HGNC:17175,G:HGNC:5014,3,GTG,0.1276595744680851
481,G:HGNC:17175,G:HGNC:5017,2,GMG,0.04597701149425287
482,G:HGNC:17175,G:HGNC:11621,1,GTG,0.037037037037037035
483,G:HGNC:17175,G:HGNC:11630,1,GTG,0.0273972602739726
484,G:HGNC:17175,G:HGNC:11630,2,GMG,0.05714285714285714
485,G:HGNC:17175,G:HGNC:5024,1,GTG,0.02531645569620253
486,G:HGNC:17175,G:HGNC:5028,1,GTG,0.04081632653061224
487,G:HGNC:17175,G:HGNC:5030,3,GMG,0.04
488,G:HGNC:17175,G:HGNC:5031,1,GTG,0.031746031746031744
489,G:HGNC:17175,G:HGNC:5031,1,GMG,0.00966183574879227
490,G:HGNC:17175,G:HGNC:27067,2,GMG,0.026490066225165563
491,G:HGNC:17175,G:HGNC:5033,1,GTG,0.03076923076923077
492,G:HGNC:17175,G:HGNC:24941,1,GTG,0.041666666666666664
493,G:HGNC:17175,G:HGNC:5034,1,GTG,0.044444444444444446
494,G:HGNC:17175,G:HGNC:5035,2,GTG,0.06557377049180328
495,G:HGNC:17175,G:HGNC:5035,2,GMG,0.029850746268656716
496,G:HGNC:17175,G:HGNC:5036,2,GTG,0.05405405405405406
497,G:HGNC:17175,G:HGNC:5036,1,GMG,0.021052631578947368
498,G:HGNC:17175,G:HGNC:5037,2,GTG,0.09302325581395349
499,G:HGNC:17175,G:HGNC:5037,2,GMG,0.037383177570093455
500,G:HGNC:17175,G:HGNC:5039,3,GTG,0.125
501,G:HGNC:17175,G:HGNC:5039,1,GMG,0.012578616352201259
502,G:HGNC:17175,G:HGNC:5041,2,GTG,0.08888888888888889
503,G:HGNC:17175,G:HGNC:5042,2,GTG,0.09523809523809523
504,G:HGNC:17175,G:HGNC:5043,1,GTG,0.04878048780487805
505,G:HGNC:17175,G:HGNC:5044,1,GTG,0.03125
506,G:HGNC:17175,G:HGNC:5045,1,GTG,0.0425531914893617
507,G:HGNC:17175,G:HGNC:25127,1,GTG,0.05128205128205128
508,G:HGNC:17175,G:HGNC:5046,1,GTG,0.037037037037037035
509,G:HGNC:17175,G:HGNC:5046,1,GMG,0.024390243902439025
510,G:HGNC:17175,G:HGNC:5047,1,GTG,0.038461538461538464
511,G:HGNC:17175,G:HGNC:5047,1,GMG,0.017543859649122806
512,G:HGNC:17175,G:HGNC:5048,1,GTG,0.017094017094017096
513,G:HGNC:17175,G:HGNC:5048,6,GMG,0.07894736842105263
514,G:HGNC:17175,G:HGNC:17011,2,GTG,0.1
515,G:HGNC:17175,G:HGNC:17011,8,GMG,0.11678832116788321
516,G:HGNC:17175,G:HGNC:25155,1,GTG,0.047619047619047616
517,G:HGNC:17175,G:HGNC:17512,3,GTG,0.08695652173913043
518,G:HGNC:17175,G:HGNC:17513,4,GTG,0.13114754098360656
519,G:HGNC:17175,G:HGNC:17514,3,GTG,0.12244897959183673
520,G:HGNC:17175,G:HGNC:20164,1,GTG,0.05
521,G:HGNC:17175,G:HGNC:19884,2,GTG,0.07547169811320754
522,G:HGNC:17175,G:HGNC:19884,1,GMG,0.02247191011235955
523,G:HGNC:17175,G:HGNC:19885,2,GTG,0.0784313725490196
524,G:HGNC:17175,G:HGNC:23576,2,GTG,0.06557377049180328
525,G:HGNC:17175,G:HGNC:23576,19,GMG,0.1890547263681592
526,G:HGNC:17175,G:HGNC:24961,1,GTG,0.04878048780487805
527,G:HGNC:17175,G:HGNC:28383,1,GMG,0.02666666666666667
528,G:HGNC:17175,G:HGNC:33510,1,GTG,0.058823529411764705
529,G:HGNC:17175,G:HGNC:5099,1,GTG,0.03636363636363636
530,G:HGNC:17175,G:HGNC:5103,1,GMG,0.028985507246376812
531,G:HGNC:17175,G:HGNC:5104,1,GTG,0.037037037037037035
532,G:HGNC:17175,G:HGNC:5106,1,GTG,0.03125
533,G:HGNC:17175,G:HGNC:5106,1,GMG,0.0196078431372549
534,G:HGNC:17175,G:HGNC:5109,2,GTG,0.07547169811320754
535,G:HGNC:17175,G:HGNC:5100,1,GTG,0.04
536,G:HGNC:17175,G:HGNC:5100,3,GMG,0.04195804195804196
537,G:HGNC:17175,G:HGNC:5101,1,GMG,0.02247191011235955
538,G:HGNC:17175,G:HGNC:5102,3,GMG,0.0335195530726257
539,G:HGNC:17175,G:HGNC:5111,1,GMG,0.02857142857142857
540,G:HGNC:17175,G:HGNC:5113,1,GTG,0.038461538461538464
541,G:HGNC:17175,G:HGNC:5114,9,GMG,0.13333333333333333
542,G:HGNC:17175,G:HGNC:5115,1,GTG,0.0392156862745098
543,G:HGNC:17175,G:HGNC:5116,2,GTG,0.09090909090909091
544,G:HGNC:17175,G:HGNC:5116,1,GMG,0.015873015873015872
545,G:HGNC:17175,G:HGNC:5117,1,GTG,0.04878048780487805
546,G:HGNC:17175,G:HGNC:5117,1,GMG,0.02197802197802198
547,G:HGNC:17175,G:HGNC:5118,2,GTG,0.08163265306122448
548,G:HGNC:17175,G:HGNC:5120,1,GTG,0.045454545454545456
549,G:HGNC:17175,G:HGNC:5120,2,GMG,0.05714285714285714
550,G:HGNC:17175,G:HGNC:5112,4,GMG,0.09090909090909091
551,G:HGNC:17175,G:HGNC:5126,1,GTG,0.044444444444444446
552,G:HGNC:17175,G:HGNC:5126,13,GMG,0.21311475409836064
553,G:HGNC:17175,G:HGNC:5128,1,GTG,0.046511627906976744
554,G:HGNC:17175,G:HGNC:5128,1,GMG,0.02
555,G:HGNC:17175,G:HGNC:5129,3,GMG,0.039473684210526314
556,G:HGNC:17175,G:HGNC:5130,1,GTG,0.04878048780487805
557,G:HGNC:17175,G:HGNC:5123,1,GTG,0.044444444444444446
558,G:HGNC:17175,G:HGNC:5123,1,GMG,0.02531645569620253
559,G:HGNC:17175,G:HGNC:5125,1,GTG,0.045454545454545456
560,G:HGNC:17175,G:HGNC:5137,1,GTG,0.03773584905660377
561,G:HGNC:17175,G:HGNC:5137,2,GMG,0.047058823529411764
562,G:HGNC:17175,G:HGNC:5139,1,GMG,0.02666666666666667
563,G:HGNC:17175,G:HGNC:5140,1,GMG,0.020618556701030927
564,G:HGNC:17175,G:HGNC:5133,1,GTG,0.038461538461538464
565,G:HGNC:17175,G:HGNC:5135,1,GTG,0.04878048780487805
566,G:HGNC:17175,G:HGNC:5141,1,GTG,0.03508771929824561
567,G:HGNC:17175,G:HGNC:24973,1,GTG,0.044444444444444446
568,G:HGNC:17175,G:HGNC:5144,2,GTG,0.06451612903225806
569,G:HGNC:17175,G:HGNC:5145,1,GTG,0.05714285714285714
570,G:HGNC:17175,G:HGNC:18212,1,GTG,0.05
571,G:HGNC:17175,G:HGNC:5147,3,GTG,0.14634146341463414
572,G:HGNC:17175,G:HGNC:28242,1,GTG,0.05555555555555555
573,G:HGNC:17175,G:HGNC:28242,1,GMG,0.028985507246376812
574,G:HGNC:17175,G:HGNC:26051,1,GTG,0.05
575,G:HGNC:17175,G:HGNC:5154,1,GTG,0.03278688524590164
576,G:HGNC:17175,G:HGNC:17890,2,GTG,0.0851063829787234
577,G:HGNC:17175,G:HGNC:5155,2,GTG,0.06060606060606061
578,G:HGNC:17175,G:HGNC:5157,2,GTG,0.06153846153846154
579,G:HGNC:17175,G:HGNC:5163,3,GTG,0.13636363636363635
580,G:HGNC:17175,G:HGNC:15597,1,GTG,0.05405405405405406
581,G:HGNC:17175,G:HGNC:15844,3,GTG,0.11320754716981132
582,G:HGNC:17175,G:HGNC:15844,1,GMG,0.020202020202020204
583,G:HGNC:17175,G:HGNC:17022,1,GTG,0.05405405405405406
584,G:HGNC:17175,G:HGNC:18817,1,GTG,0.044444444444444446
585,G:HGNC:17175,G:HGNC:5164,1,GTG,0.03333333333333333
586,G:HGNC:17175,G:HGNC:5164,2,GMG,0.030303030303030304
587,G:HGNC:17175,G:HGNC:18374,1,GTG,0.05
588,G:HGNC:17175,G:HGNC:5171,2,GTG,0.0784313725490196
589,G:HGNC:17175,G:HGNC:5172,1,GTG,0.041666666666666664
590,G:HGNC:17175,G:HGNC:5173,4,GTG,0.09090909090909091
591,G:HGNC:17175,G:HGNC:5178,1,GTG,0.03773584905660377
592,G:HGNC:17175,G:HGNC:5178,1,GMG,0.028985507246376812
593,G:HGNC:17175,G:HGNC:33872,1,GMG,0.028985507246376812
594,G:HGNC:17175,G:HGNC:5181,3,GTG,0.075
595,G:HGNC:17175,G:HGNC:5182,4,GTG,0.14545454545454545
596,G:HGNC:17175,G:HGNC:5182,2,GMG,0.0449438202247191
597,G:HGNC:17175,G:HGNC:5183,1,GTG,0.037037037037037035
598,G:HGNC:17175,G:HGNC:5183,1,GMG,0.022727272727272728
599,G:HGNC:17175,G:HGNC:5184,1,GTG,0.0392156862745098
600,G:HGNC:17175,G:HGNC:17383,2,GTG,0.08163265306122448
601,G:HGNC:17175,G:HGNC:17383,5,GMG,0.08695652173913043
602,G:HGNC:17175,G:HGNC:5185,1,GTG,0.05128205128205128
603,G:HGNC:17175,G:HGNC:5185,2,GMG,0.03076923076923077
604,G:HGNC:17175,G:HGNC:20846,7,GMG,0.12389380530973451
605,G:HGNC:17175,G:HGNC:5193,1,GTG,0.05
606,G:HGNC:17175,G:HGNC:5194,4,GMG,0.042328042328042326
607,G:HGNC:17175,G:HGNC:5195,1,GTG,0.04878048780487805
608,G:HGNC:17175,G:HGNC:5196,1,GTG,0.05
609,G:HGNC:17175,G:HGNC:5198,1,GTG,0.04878048780487805
610,G:HGNC:17175,G:HGNC:5198,1,GMG,0.024390243902439025
611,G:HGNC:17175,G:HGNC:5200,1,GTG,0.05263157894736842
612,G:HGNC:17175,G:HGNC:19419,2,GTG,0.09090909090909091
613,G:HGNC:17175,G:HGNC:19419,1,GMG,0.02531645569620253
614,G:HGNC:17175,G:HGNC:14178,1,GTG,0.05128205128205128
615,G:HGNC:17175,G:HGNC:5201,1,GTG,0.047619047619047616
616,G:HGNC:17175,G:HGNC:19133,1,GTG,0.05263157894736842
617,G:HGNC:17175,G:HGNC:19134,2,GMG,0.044444444444444446
618,G:HGNC:17175,G:HGNC:5203,2,GTG,0.08888888888888889
619,G:HGNC:17175,G:HGNC:5203,1,GMG,0.01680672268907563
620,G:HGNC:17175,G:HGNC:37243,1,GTG,0.05263157894736842
621,G:HGNC:17175,G:HGNC:28913,3,GTG,0.1276595744680851
622,G:HGNC:17175,G:HGNC:5218,1,GMG,0.028985507246376812
623,G:HGNC:17175,G:HGNC:18324,1,GTG,0.045454545454545456
624,G:HGNC:17175,G:HGNC:18324,10,GMG,0.23809523809523808
625,G:HGNC:17175,G:HGNC:5208,1,GMG,0.02857142857142857
626,G:HGNC:17175,G:HGNC:30419,5,GMG,0.09433962264150944
627,G:HGNC:17175,G:HGNC:5210,1,GTG,0.046511627906976744
628,G:HGNC:17175,G:HGNC:5212,1,GMG,0.02857142857142857
629,G:HGNC:17175,G:HGNC:5213,1,GTG,0.03636363636363636
630,G:HGNC:17175,G:HGNC:5215,1,GTG,0.045454545454545456
631,G:HGNC:17175,G:HGNC:5215,1,GMG,0.02857142857142857
632,G:HGNC:17175,G:HGNC:28120,1,GMG,0.028985507246376812
633,G:HGNC:17175,G:HGNC:3554,2,GTG,0.08333333333333333
634,G:HGNC:17175,G:HGNC:4800,2,GTG,0.07407407407407407
635,G:HGNC:17175,G:HGNC:22960,1,GTG,0.04878048780487805
636,G:HGNC:17175,G:HGNC:18646,1,GTG,0.04
637,G:HGNC:17175,G:HGNC:18646,14,GMG,0.16766467065868262
638,G:HGNC:17175,G:HGNC:18685,1,GTG,0.05
639,G:HGNC:17175,G:HGNC:23238,2,GTG,0.1
640,G:HGNC:17175,G:HGNC:16475,1,GTG,0.05555555555555555
641,G:HGNC:17175,G:HGNC:5224,2,GTG,0.03389830508474576
642,G:HGNC:17175,G:HGNC:5225,1,GTG,0.04
643,G:HGNC:17175,G:HGNC:5226,2,GTG,0.1111111111111111
644,G:HGNC:17175,G:HGNC:29603,1,GTG,0.04878048780487805
645,G:HGNC:17175,G:HGNC:32701,1,GTG,0.04878048780487805
646,G:HGNC:17175,G:HGNC:18568,1,GTG,0.04878048780487805
647,G:HGNC:17175,G:HGNC:23950,1,GTG,0.04878048780487805
648,G:HGNC:17175,G:HGNC:24920,1,GTG,0.05555555555555555
649,G:HGNC:17175,G:HGNC:24920,1,GMG,0.028985507246376812
650,G:HGNC:17175,G:HGNC:5253,3,GTG,0.05263157894736842
651,G:HGNC:17175,G:HGNC:5253,1,GMG,0.011976047904191617
652,G:HGNC:17175,G:HGNC:5256,2,GTG,0.08
653,G:HGNC:17175,G:HGNC:5255,2,GTG,0.08
654,G:HGNC:17175,G:HGNC:5258,2,GTG,0.02962962962962963
655,G:HGNC:17175,G:HGNC:5258,1,GMG,0.02040816326530612
656,G:HGNC:17175,G:HGNC:32537,1,GTG,0.046511627906976744
657,G:HGNC:17175,G:HGNC:5259,1,GTG,0.046511627906976744
658,G:HGNC:17175,G:HGNC:32538,1,GTG,0.05
659,G:HGNC:17175,G:HGNC:12028,3,GTG,0.08
660,G:HGNC:17175,G:HGNC:12028,12,GMG,0.20168067226890757
661,G:HGNC:17175,G:HGNC:5232,3,GTG,0.05263157894736842
662,G:HGNC:17175,G:HGNC:5232,1,GMG,0.025
663,G:HGNC:17175,G:HGNC:5233,3,GTG,0.0594059405940594
664,G:HGNC:17175,G:HGNC:5233,4,GMG,0.04419889502762431
665,G:HGNC:17175,G:HGNC:5234,2,GTG,0.07017543859649122
666,G:HGNC:17175,G:HGNC:5234,1,GMG,0.028169014084507043
667,G:HGNC:17175,G:HGNC:5235,4,GTG,0.10666666666666667
668,G:HGNC:17175,G:HGNC:5235,5,GMG,0.11627906976744186
669,G:HGNC:17175,G:HGNC:5237,2,GTG,0.1
670,G:HGNC:17175,G:HGNC:5237,4,GMG,0.07142857142857142
671,G:HGNC:17175,G:HGNC:17041,1,GTG,0.05263157894736842
672,G:HGNC:17175,G:HGNC:17041,4,GMG,0.041666666666666664
673,G:HGNC:17175,G:HGNC:5238,4,GTG,0.07079646017699115
674,G:HGNC:17175,G:HGNC:5238,1,GMG,0.01834862385321101
675,G:HGNC:17175,G:HGNC:5239,3,GTG,0.1016949152542373
676,G:HGNC:17175,G:HGNC:5239,5,GMG,0.08
677,G:HGNC:17175,G:HGNC:5240,1,GTG,0.03773584905660377
678,G:HGNC:17175,G:HGNC:5241,4,GTG,0.07207207207207207
679,G:HGNC:17175,G:HGNC:5241,1,GMG,0.01652892561983471
680,G:HGNC:17175,G:HGNC:5244,1,GTG,0.03225806451612903
681,G:HGNC:17175,G:HGNC:5244,1,GMG,0.02631578947368421
682,G:HGNC:17175,G:HGNC:16193,1,GTG,0.058823529411764705
683,G:HGNC:17175,G:HGNC:11375,1,GTG,0.037037037037037035
684,G:HGNC:17175,G:HGNC:11375,1,GMG,0.014925373134328358
685,G:HGNC:17175,G:HGNC:29526,2,GTG,0.07547169811320754
686,G:HGNC:17175,G:HGNC:5246,3,GTG,0.07894736842105263
687,G:HGNC:17175,G:HGNC:5247,2,GTG,0.10256410256410256
688,G:HGNC:17175,G:HGNC:5248,1,GMG,0.028985507246376812
689,G:HGNC:17175,G:HGNC:26511,1,GTG,0.045454545454545456
690,G:HGNC:17175,G:HGNC:5249,2,GTG,0.09523809523809523
691,G:HGNC:17175,G:HGNC:30171,2,GTG,0.08695652173913043
692,G:HGNC:17175,G:HGNC:30589,1,GTG,0.05714285714285714
693,G:HGNC:17175,G:HGNC:25019,3,GTG,0.125
694,G:HGNC:17175,G:HGNC:16389,1,GTG,0.05555555555555555
695,G:HGNC:17175,G:HGNC:16389,2,GMG,0.05714285714285714
696,G:HGNC:17175,G:HGNC:24989,1,GTG,0.047619047619047616
697,G:HGNC:17175,G:HGNC:5261,4,GTG,0.08333333333333333
698,G:HGNC:17175,G:HGNC:5269,2,GTG,0.0851063829787234
699,G:HGNC:17175,G:HGNC:49184,1,GMG,0.012987012987012988
700,G:HGNC:17175,G:HGNC:5273,2,GTG,0.06153846153846154
701,G:HGNC:17175,G:HGNC:5273,1,GMG,0.028169014084507043
702,G:HGNC:17175,G:HGNC:16969,2,GTG,0.07692307692307693
703,G:HGNC:17175,G:HGNC:16637,2,GTG,0.08
704,G:HGNC:17175,G:HGNC:5283,1,GTG,0.05128205128205128
705,G:HGNC:17175,G:HGNC:5284,2,GTG,0.1
706,G:HGNC:17175,G:HGNC:5284,1,GMG,0.028985507246376812
707,G:HGNC:17175,G:HGNC:5286,3,GTG,0.10714285714285714
708,G:HGNC:17175,G:HGNC:5286,1,GMG,0.02857142857142857
709,G:HGNC:17175,G:HGNC:5287,2,GTG,0.056338028169014086
710,G:HGNC:17175,G:HGNC:5289,1,GTG,0.0425531914893617
711,G:HGNC:17175,G:HGNC:5289,1,GMG,0.02857142857142857
712,G:HGNC:17175,G:HGNC:5291,2,GTG,0.08888888888888889
713,G:HGNC:17175,G:HGNC:5292,1,GTG,0.045454545454545456
714,G:HGNC:17175,G:HGNC:5293,4,GTG,0.0898876404494382
715,G:HGNC:17175,G:HGNC:5294,3,GTG,0.06896551724137931
716,G:HGNC:17175,G:HGNC:5295,3,GTG,0.0967741935483871
717,G:HGNC:17175,G:HGNC:5297,2,GTG,0.06666666666666667
718,G:HGNC:17175,G:HGNC:5298,1,GTG,0.041666666666666664
719,G:HGNC:17175,G:HGNC:24003,2,GTG,0.08695652173913043
720,G:HGNC:17175,G:HGNC:24004,2,GTG,0.08695652173913043
721,G:HGNC:17175,G:HGNC:24005,1,GTG,0.044444444444444446
722,G:HGNC:17175,G:HGNC:5299,2,GTG,0.0851063829787234
723,G:HGNC:17175,G:HGNC:5300,1,GTG,0.04
724,G:HGNC:17175,G:HGNC:5301,2,GTG,0.0851063829787234
725,G:HGNC:17175,G:HGNC:5302,2,GTG,0.0851063829787234
726,G:HGNC:17175,G:HGNC:5302,1,GMG,0.023809523809523808
727,G:HGNC:17175,G:HGNC:9476,3,GTG,0.11538461538461539
728,G:HGNC:17175,G:HGNC:14348,2,GTG,0.04819277108433735
729,G:HGNC:17175,G:HGNC:30406,1,GTG,0.04878048780487805
730,G:HGNC:17175,G:HGNC:30406,1,GMG,0.02857142857142857
731,G:HGNC:17175,G:HGNC:26909,1,GMG,0.028169014084507043
732,G:HGNC:17175,G:HGNC:4851,2,GTG,0.05263157894736842
733,G:HGNC:17175,G:HGNC:13326,1,GTG,0.04878048780487805
734,G:HGNC:17175,G:HGNC:13326,1,GMG,0.023255813953488372
735,G:HGNC:17175,G:HGNC:5309,2,GTG,0.07142857142857142
736,G:HGNC:17175,G:HGNC:5309,14,GMG,0.28865979381443296
737,G:HGNC:17175,G:HGNC:30892,2,GTG,0.07017543859649122
738,G:HGNC:17175,G:HGNC:30892,1,GMG,0.018867924528301886
739,G:HGNC:17175,G:HGNC:28240,1,GTG,0.04
740,G:HGNC:17175,G:HGNC:5321,5,GTG,0.10752688172043011
741,G:HGNC:17175,G:HGNC:5322,2,GTG,0.06779661016949153
742,G:HGNC:17175,G:HGNC:26948,1,GTG,0.05263157894736842
743,G:HGNC:17175,G:HGNC:26558,3,GTG,0.14285714285714285
744,G:HGNC:17175,G:HGNC:26558,2,GMG,0.056338028169014086
745,G:HGNC:17175,G:HGNC:16931,1,GTG,0.038461538461538464
746,G:HGNC:17175,G:HGNC:16931,1,GMG,0.020618556701030927
747,G:HGNC:17175,G:HGNC:18418,1,GTG,0.04878048780487805
748,G:HGNC:17175,G:HGNC:18418,1,GMG,0.014184397163120567
749,G:HGNC:17175,G:HGNC:18417,1,GTG,0.05405405405405406
750,G:HGNC:17175,G:HGNC:18417,1,GMG,0.028985507246376812
751,G:HGNC:17175,G:HGNC:27696,1,GTG,0.058823529411764705
752,G:HGNC:17175,G:HGNC:27696,4,GMG,0.10526315789473684
753,G:HGNC:17175,G:HGNC:5329,2,GTG,0.06666666666666667
754,G:HGNC:17175,G:HGNC:5329,1,GMG,0.02702702702702703
755,G:HGNC:17175,G:HGNC:5330,2,GTG,0.0851063829787234
756,G:HGNC:17175,G:HGNC:29685,1,GTG,0.046511627906976744
757,G:HGNC:17175,G:HGNC:27302,20,GMG,0.2597402597402597
758,G:HGNC:17175,G:HGNC:17853,1,GTG,0.05
759,G:HGNC:17175,G:HGNC:17853,1,GMG,0.024691358024691357
760,G:HGNC:17175,G:HGNC:5343,3,GTG,0.13636363636363635
761,G:HGNC:17175,G:HGNC:14442,1,GTG,0.05555555555555555
762,G:HGNC:17175,G:HGNC:14442,1,GMG,0.013157894736842105
