,gene1,gene2,ins,mPath,score
6873,G:HGNC:9236,G:HGNC:25989,2,GTG,0.03125
6874,G:HGNC:9236,G:HGNC:10664,2,GTG,0.030303030303030304
6875,G:HGNC:9236,G:HGNC:26508,1,GTG,0.015873015873015872
6876,G:HGNC:9236,G:HGNC:10647,4,GTG,0.03827751196172249
6877,G:HGNC:9236,G:HGNC:2558,7,GTG,0.07567567567567568
6878,G:HGNC:9236,G:HGNC:2559,4,GTG,0.04790419161676647
6879,G:HGNC:9236,G:HGNC:4602,2,GTG,0.02702702702702703
6880,G:HGNC:9236,G:HGNC:4603,2,GTG,0.028985507246376812
6881,G:HGNC:9236,G:HGNC:4604,1,GTG,0.014925373134328358
6882,G:HGNC:9236,G:HGNC:10642,3,GTG,0.04316546762589928
6883,G:HGNC:9236,G:HGNC:10643,3,GTG,0.041666666666666664
6884,G:HGNC:9236,G:HGNC:6025,3,GTG,0.0375
6885,G:HGNC:9236,G:HGNC:7098,3,GTG,0.040268456375838924
6886,G:HGNC:9236,G:HGNC:10637,6,GTG,0.07017543859649122
6887,G:HGNC:9236,G:HGNC:10638,3,GTG,0.041379310344827586
6888,G:HGNC:9236,G:HGNC:10672,5,GTG,0.056818181818181816
6889,G:HGNC:9236,G:HGNC:10639,2,GTG,0.02531645569620253
6890,G:HGNC:9236,G:HGNC:10640,2,GTG,0.02962962962962963
6891,G:HGNC:9236,G:HGNC:16642,1,GTG,0.014285714285714285
6892,G:HGNC:9236,G:HGNC:19232,2,GTG,0.03007518796992481
6893,G:HGNC:9236,G:HGNC:6026,1,GTG,0.013605442176870748
6894,G:HGNC:9236,G:HGNC:6027,3,GTG,0.03636363636363636
6895,G:HGNC:9236,G:HGNC:4540,1,GTG,0.013605442176870748
6896,G:HGNC:9236,G:HGNC:2561,6,GTG,0.061224489795918366
6897,G:HGNC:9236,G:HGNC:1060,2,GTG,0.027972027972027972
6898,G:HGNC:9236,G:HGNC:16647,1,GTG,0.014084507042253521
6899,G:HGNC:9236,G:HGNC:28089,1,GTG,0.016129032258064516
6900,G:HGNC:9236,G:HGNC:26239,1,GTG,0.015873015873015872
6901,G:HGNC:9236,G:HGNC:24343,8,GTG,0.11347517730496454
6902,G:HGNC:9236,G:HGNC:24593,2,GTG,0.030534351145038167
6903,G:HGNC:9236,G:HGNC:26943,7,GTG,0.10687022900763359
6904,G:HGNC:9236,G:HGNC:2570,3,GTG,0.043795620437956206
6905,G:HGNC:9236,G:HGNC:24374,1,GTG,0.015267175572519083
6906,G:HGNC:9236,G:HGNC:13397,1,GTG,0.014598540145985401
6907,G:HGNC:9236,G:HGNC:24376,2,GTG,0.030303030303030304
6908,G:HGNC:9236,G:HGNC:2873,1,GTG,0.013793103448275862
6909,G:HGNC:9236,G:HGNC:20147,2,GTG,0.02857142857142857
6910,G:HGNC:9236,G:HGNC:32220,2,GTG,0.031007751937984496
6911,G:HGNC:9236,G:HGNC:2571,1,GTG,0.015384615384615385
6912,G:HGNC:9236,G:HGNC:23014,1,GTG,0.015384615384615385
6913,G:HGNC:9236,G:HGNC:2577,4,GTG,0.0427807486631016
6914,G:HGNC:9236,G:HGNC:2578,3,GTG,0.03571428571428571
6915,G:HGNC:9236,G:HGNC:28672,2,GTG,0.031007751937984496
6916,G:HGNC:9236,G:HGNC:20797,1,GTG,0.014814814814814815
6917,G:HGNC:9236,G:HGNC:2579,1,GTG,0.014705882352941176
6918,G:HGNC:9236,G:HGNC:19986,3,GTG,0.04195804195804196
6919,G:HGNC:9236,G:HGNC:13759,4,GTG,0.045454545454545456
6920,G:HGNC:9236,G:HGNC:13760,4,GTG,0.0547945205479452
6921,G:HGNC:9236,G:HGNC:16505,4,GTG,0.05555555555555555
6922,G:HGNC:9236,G:HGNC:17806,4,GTG,0.06299212598425197
6923,G:HGNC:9236,G:HGNC:2582,3,GTG,0.045454545454545456
6924,G:HGNC:9236,G:HGNC:2583,3,GTG,0.046153846153846156
6925,G:HGNC:9236,G:HGNC:2584,5,GTG,0.05813953488372093
6926,G:HGNC:9236,G:HGNC:2595,7,GTG,0.07407407407407407
6927,G:HGNC:9236,G:HGNC:2596,3,GTG,0.03571428571428571
6928,G:HGNC:9236,G:HGNC:2610,2,GTG,0.027972027972027972
6929,G:HGNC:9236,G:HGNC:2611,1,GTG,0.014388489208633094
6930,G:HGNC:9236,G:HGNC:2608,1,GTG,0.014388489208633094
6931,G:HGNC:9236,G:HGNC:2615,1,GTG,0.014285714285714285
6932,G:HGNC:9236,G:HGNC:2622,1,GTG,0.013422818791946308
6933,G:HGNC:9236,G:HGNC:2623,2,GTG,0.02631578947368421
6934,G:HGNC:9236,G:HGNC:2620,1,GTG,0.014184397163120567
6935,G:HGNC:9236,G:HGNC:2621,2,GTG,0.027586206896551724
6936,G:HGNC:9236,G:HGNC:2625,2,GTG,0.025806451612903226
6937,G:HGNC:9236,G:HGNC:2624,1,GTG,0.014598540145985401
6938,G:HGNC:9236,G:HGNC:2631,2,GTG,0.024691358024691357
6939,G:HGNC:9236,G:HGNC:2632,1,GTG,0.014084507042253521
6940,G:HGNC:9236,G:HGNC:2633,1,GTG,0.014814814814814815
6941,G:HGNC:9236,G:HGNC:2634,1,GTG,0.013888888888888888
6942,G:HGNC:9236,G:HGNC:20580,1,GTG,0.014285714285714285
6943,G:HGNC:9236,G:HGNC:15654,2,GTG,0.027586206896551724
6944,G:HGNC:9236,G:HGNC:20582,1,GTG,0.014492753623188406
6945,G:HGNC:9236,G:HGNC:20243,1,GTG,0.014492753623188406
6946,G:HGNC:9236,G:HGNC:2637,3,GTG,0.036585365853658534
6947,G:HGNC:9236,G:HGNC:2638,1,GTG,0.013888888888888888
6948,G:HGNC:9236,G:HGNC:2642,3,GTG,0.041379310344827586
6949,G:HGNC:9236,G:HGNC:2645,3,GTG,0.0379746835443038
6950,G:HGNC:9236,G:HGNC:13265,2,GTG,0.029411764705882353
6951,G:HGNC:9236,G:HGNC:18857,1,GTG,0.013793103448275862
6952,G:HGNC:9236,G:HGNC:2651,2,GTG,0.02877697841726619
6953,G:HGNC:9236,G:HGNC:2590,1,GTG,0.014492753623188406
6954,G:HGNC:9236,G:HGNC:2591,2,GTG,0.027972027972027972
6955,G:HGNC:9236,G:HGNC:2602,2,GTG,0.02857142857142857
6956,G:HGNC:9236,G:HGNC:2603,2,GTG,0.02857142857142857
6957,G:HGNC:9236,G:HGNC:20581,2,GTG,0.025974025974025976
6958,G:HGNC:9236,G:HGNC:2606,2,GTG,0.02666666666666667
6959,G:HGNC:9236,G:HGNC:33480,1,GTG,0.014285714285714285
6960,G:HGNC:9236,G:HGNC:17449,1,GTG,0.014705882352941176
6961,G:HGNC:9236,G:HGNC:22432,2,GTG,0.03125
6962,G:HGNC:9236,G:HGNC:18525,2,GTG,0.03125
6963,G:HGNC:9236,G:HGNC:17451,2,GTG,0.02857142857142857
6964,G:HGNC:9236,G:HGNC:18274,2,GTG,0.029850746268656716
6965,G:HGNC:9236,G:HGNC:9501,3,GTG,0.043795620437956206
6966,G:HGNC:9236,G:HGNC:9502,3,GTG,0.043478260869565216
6967,G:HGNC:9236,G:HGNC:9504,3,GTG,0.043478260869565216
6968,G:HGNC:9236,G:HGNC:9505,2,GTG,0.031007751937984496
6969,G:HGNC:9236,G:HGNC:9506,3,GTG,0.046153846153846156
6970,G:HGNC:9236,G:HGNC:24435,3,GTG,0.045454545454545456
6971,G:HGNC:9236,G:HGNC:26059,1,GTG,0.016
6972,G:HGNC:9236,G:HGNC:18142,3,GTG,0.044444444444444446
6973,G:HGNC:9236,G:HGNC:2661,4,GTG,0.05194805194805195
6974,G:HGNC:9236,G:HGNC:2662,7,GTG,0.08536585365853659
6975,G:HGNC:9236,G:HGNC:17294,8,GTG,0.07017543859649122
6976,G:HGNC:9236,G:HGNC:2663,6,GTG,0.08391608391608392
6977,G:HGNC:9236,G:HGNC:16814,4,GTG,0.06153846153846154
6978,G:HGNC:9236,G:HGNC:17748,5,GTG,0.06369426751592357
6979,G:HGNC:9236,G:HGNC:21231,1,GTG,0.014705882352941176
6980,G:HGNC:9236,G:HGNC:30745,2,GTG,0.02962962962962963
6981,G:HGNC:9236,G:HGNC:2664,1,GTG,0.014598540145985401
6982,G:HGNC:9236,G:HGNC:2666,5,GTG,0.04975124378109453
6983,G:HGNC:9236,G:HGNC:28923,1,GTG,0.014492753623188406
6984,G:HGNC:9236,G:HGNC:25536,1,GTG,0.015748031496062992
6985,G:HGNC:9236,G:HGNC:2671,2,GTG,0.027972027972027972
6986,G:HGNC:9236,G:HGNC:21191,2,GTG,0.03076923076923077
6987,G:HGNC:9236,G:HGNC:2672,2,GTG,0.030303030303030304
6988,G:HGNC:9236,G:HGNC:2673,2,GTG,0.029850746268656716
6989,G:HGNC:9236,G:HGNC:2674,3,GTG,0.039735099337748346
6990,G:HGNC:9236,G:HGNC:2675,4,GTG,0.05517241379310345
6991,G:HGNC:9236,G:HGNC:2676,4,GTG,0.049689440993788817
6992,G:HGNC:9236,G:HGNC:21490,1,GTG,0.015625
6993,G:HGNC:9236,G:HGNC:16500,3,GTG,0.04477611940298507
6994,G:HGNC:9236,G:HGNC:2678,2,GTG,0.028985507246376812
6995,G:HGNC:9236,G:HGNC:25538,2,GTG,0.02962962962962963
6996,G:HGNC:9236,G:HGNC:2681,8,GTG,0.09580838323353294
6997,G:HGNC:9236,G:HGNC:2682,4,GTG,0.05970149253731343
6998,G:HGNC:9236,G:HGNC:15964,4,GTG,0.058823529411764705
6999,G:HGNC:9236,G:HGNC:15965,4,GTG,0.05970149253731343
7000,G:HGNC:9236,G:HGNC:15966,4,GTG,0.05970149253731343
7001,G:HGNC:9236,G:HGNC:2683,5,GTG,0.07194244604316546
7002,G:HGNC:9236,G:HGNC:2684,3,GTG,0.045112781954887216
7003,G:HGNC:9236,G:HGNC:2685,5,GTG,0.07142857142857142
7004,G:HGNC:9236,G:HGNC:17364,4,GTG,0.058394160583941604
7005,G:HGNC:9236,G:HGNC:17883,5,GTG,0.06993006993006994
7006,G:HGNC:9236,G:HGNC:2689,2,GTG,0.024242424242424242
7007,G:HGNC:9236,G:HGNC:2690,1,GTG,0.015037593984962405
7008,G:HGNC:9236,G:HGNC:2695,1,GTG,0.012422360248447204
7009,G:HGNC:9236,G:HGNC:15881,1,GTG,0.015873015873015872
7010,G:HGNC:9236,G:HGNC:2696,3,GTG,0.03636363636363636
7011,G:HGNC:9236,G:HGNC:2697,5,GTG,0.07633587786259542
7012,G:HGNC:9236,G:HGNC:15594,2,GTG,0.030534351145038167
7013,G:HGNC:9236,G:HGNC:33185,4,GTG,0.06201550387596899
7014,G:HGNC:9236,G:HGNC:33186,4,GTG,0.06299212598425197
7015,G:HGNC:9236,G:HGNC:30911,4,GTG,0.05755395683453238
7016,G:HGNC:9236,G:HGNC:20229,1,GTG,0.015748031496062992
7017,G:HGNC:9236,G:HGNC:20224,2,GTG,0.03125
7018,G:HGNC:9236,G:HGNC:30002,6,GTG,0.09022556390977443
7019,G:HGNC:9236,G:HGNC:30915,6,GTG,0.08888888888888889
7020,G:HGNC:9236,G:HGNC:24891,4,GTG,0.06060606060606061
7021,G:HGNC:9236,G:HGNC:23686,1,GTG,0.015748031496062992
7022,G:HGNC:9236,G:HGNC:20258,2,GTG,0.031007751937984496
7023,G:HGNC:9236,G:HGNC:19911,1,GTG,0.015625
7024,G:HGNC:9236,G:HGNC:29395,1,GTG,0.015625
7025,G:HGNC:9236,G:HGNC:24535,4,GTG,0.058394160583941604
7026,G:HGNC:9236,G:HGNC:25095,2,GTG,0.031496062992125984
7027,G:HGNC:9236,G:HGNC:25987,2,GTG,0.03125
7028,G:HGNC:9236,G:HGNC:25784,3,GTG,0.04580152671755725
7029,G:HGNC:9236,G:HGNC:24459,3,GTG,0.0410958904109589
7030,G:HGNC:9236,G:HGNC:24627,2,GTG,0.031007751937984496
7031,G:HGNC:9236,G:HGNC:2701,2,GTG,0.0273972602739726
7032,G:HGNC:9236,G:HGNC:14669,1,GTG,0.015037593984962405
7033,G:HGNC:9236,G:HGNC:20625,1,GTG,0.014814814814814815
7034,G:HGNC:9236,G:HGNC:18141,3,GTG,0.041379310344827586
7035,G:HGNC:9236,G:HGNC:32576,1,GTG,0.015625
7036,G:HGNC:9236,G:HGNC:2704,3,GTG,0.043795620437956206
7037,G:HGNC:9236,G:HGNC:19005,1,GTG,0.015384615384615385
7038,G:HGNC:9236,G:HGNC:17660,1,GTG,0.014925373134328358
7039,G:HGNC:9236,G:HGNC:17641,2,GTG,0.027586206896551724
7040,G:HGNC:9236,G:HGNC:17642,2,GTG,0.028368794326241134
7041,G:HGNC:9236,G:HGNC:2705,5,GTG,0.06329113924050633
7042,G:HGNC:9236,G:HGNC:18714,4,GTG,0.05673758865248227
7043,G:HGNC:9236,G:HGNC:24451,4,GTG,0.058823529411764705
7044,G:HGNC:9236,G:HGNC:24452,3,GTG,0.041379310344827586
7045,G:HGNC:9236,G:HGNC:29812,4,GTG,0.05714285714285714
7046,G:HGNC:9236,G:HGNC:26539,2,GTG,0.030303030303030304
7047,G:HGNC:9236,G:HGNC:18549,2,GTG,0.028169014084507043
7048,G:HGNC:9236,G:HGNC:2709,1,GTG,0.014492753623188406
7049,G:HGNC:9236,G:HGNC:2710,4,GTG,0.06015037593984962
7050,G:HGNC:9236,G:HGNC:2711,2,GTG,0.022598870056497175
7051,G:HGNC:9236,G:HGNC:2712,3,GTG,0.040268456375838924
7052,G:HGNC:9236,G:HGNC:2713,3,GTG,0.04195804195804196
7053,G:HGNC:9236,G:HGNC:15518,3,GTG,0.04316546762589928
7054,G:HGNC:9236,G:HGNC:24594,3,GTG,0.04477611940298507
7055,G:HGNC:9236,G:HGNC:16964,1,GTG,0.015503875968992248
7056,G:HGNC:9236,G:HGNC:28777,4,GTG,0.058394160583941604
7057,G:HGNC:9236,G:HGNC:18184,3,GTG,0.04477611940298507
7058,G:HGNC:9236,G:HGNC:28734,3,GTG,0.04316546762589928
7059,G:HGNC:9236,G:HGNC:28998,2,GTG,0.03007518796992481
7060,G:HGNC:9236,G:HGNC:28409,1,GTG,0.015037593984962405
7061,G:HGNC:9236,G:HGNC:2714,2,GTG,0.02877697841726619
7062,G:HGNC:9236,G:HGNC:18985,2,GTG,0.028368794326241134
7063,G:HGNC:9236,G:HGNC:28360,2,GTG,0.031007751937984496
7064,G:HGNC:9236,G:HGNC:2715,1,GTG,0.014285714285714285
7065,G:HGNC:9236,G:HGNC:2716,2,GTG,0.02877697841726619
7066,G:HGNC:9236,G:HGNC:2717,7,GTG,0.08139534883720931
7067,G:HGNC:9236,G:HGNC:2718,5,GTG,0.06578947368421052
7068,G:HGNC:9236,G:HGNC:2719,3,GTG,0.040268456375838924
7069,G:HGNC:9236,G:HGNC:19714,2,GTG,0.03076923076923077
7070,G:HGNC:9236,G:HGNC:29106,1,GTG,0.014388489208633094
7071,G:HGNC:9236,G:HGNC:18961,1,GTG,0.015503875968992248
7072,G:HGNC:9236,G:HGNC:24578,4,GTG,0.05925925925925926
7073,G:HGNC:9236,G:HGNC:26351,1,GTG,0.015151515151515152
7074,G:HGNC:9236,G:HGNC:2726,17,GTG,0.18181818181818182
7075,G:HGNC:9236,G:HGNC:24944,1,GTG,0.013605442176870748
7076,G:HGNC:9236,G:HGNC:30555,1,GTG,0.015873015873015872
7077,G:HGNC:9236,G:HGNC:24458,3,GTG,0.045454545454545456
7078,G:HGNC:9236,G:HGNC:2727,2,GTG,0.028368794326241134
7079,G:HGNC:9236,G:HGNC:2728,3,GTG,0.0425531914893617
7080,G:HGNC:9236,G:HGNC:2730,2,GTG,0.02531645569620253
7081,G:HGNC:9236,G:HGNC:2731,4,GTG,0.050314465408805034
7082,G:HGNC:9236,G:HGNC:16110,3,GTG,0.040268456375838924
7083,G:HGNC:9236,G:HGNC:2734,8,GTG,0.1
7084,G:HGNC:9236,G:HGNC:2745,9,GTG,0.09278350515463918
7085,G:HGNC:9236,G:HGNC:2699,4,GTG,0.06015037593984962
7086,G:HGNC:9236,G:HGNC:18700,4,GTG,0.0547945205479452
7087,G:HGNC:9236,G:HGNC:2746,8,GTG,0.09467455621301775
7088,G:HGNC:9236,G:HGNC:2747,4,GTG,0.05161290322580645
7089,G:HGNC:9236,G:HGNC:2735,1,GTG,0.015503875968992248
7090,G:HGNC:9236,G:HGNC:2736,7,GTG,0.08187134502923976
7091,G:HGNC:9236,G:HGNC:37101,3,GTG,0.04477611940298507
7092,G:HGNC:9236,G:HGNC:2737,2,GTG,0.030303030303030304
7093,G:HGNC:9236,G:HGNC:2740,6,GTG,0.07947019867549669
7094,G:HGNC:9236,G:HGNC:2741,1,GTG,0.015151515151515152
7095,G:HGNC:9236,G:HGNC:25628,2,GTG,0.028985507246376812
7096,G:HGNC:9236,G:HGNC:2742,2,GTG,0.029197080291970802
7097,G:HGNC:9236,G:HGNC:2743,6,GTG,0.07947019867549669
7098,G:HGNC:9236,G:HGNC:2744,6,GTG,0.08108108108108109
7099,G:HGNC:9236,G:HGNC:17347,3,GTG,0.043478260869565216
7100,G:HGNC:9236,G:HGNC:18698,2,GTG,0.02962962962962963
7101,G:HGNC:9236,G:HGNC:15837,1,GTG,0.015384615384615385
7102,G:HGNC:9236,G:HGNC:17330,2,GTG,0.02962962962962963
7103,G:HGNC:9236,G:HGNC:16715,3,GTG,0.045454545454545456
7104,G:HGNC:9236,G:HGNC:17821,4,GTG,0.05755395683453238
7105,G:HGNC:9236,G:HGNC:13917,4,GTG,0.05063291139240506
7106,G:HGNC:9236,G:HGNC:18674,4,GTG,0.057971014492753624
7107,G:HGNC:9236,G:HGNC:18676,4,GTG,0.058394160583941604
7108,G:HGNC:9236,G:HGNC:18681,2,GTG,0.03007518796992481
7109,G:HGNC:9236,G:HGNC:18682,3,GTG,0.044444444444444446
7110,G:HGNC:9236,G:HGNC:18684,2,GTG,0.031007751937984496
7111,G:HGNC:9236,G:HGNC:20082,1,GTG,0.015384615384615385
7112,G:HGNC:9236,G:HGNC:20038,1,GTG,0.015267175572519083
7113,G:HGNC:9236,G:HGNC:20083,1,GTG,0.015748031496062992
7114,G:HGNC:9236,G:HGNC:20084,2,GTG,0.028985507246376812
7115,G:HGNC:9236,G:HGNC:20085,3,GTG,0.04580152671755725
7116,G:HGNC:9236,G:HGNC:19102,8,GTG,0.09696969696969697
7117,G:HGNC:9236,G:HGNC:25360,1,GTG,0.015384615384615385
7118,G:HGNC:9236,G:HGNC:25942,4,GTG,0.058394160583941604
7119,G:HGNC:9236,G:HGNC:14677,10,GTG,0.136986301369863
7120,G:HGNC:9236,G:HGNC:2753,3,GTG,0.045112781954887216
7121,G:HGNC:9236,G:HGNC:2754,1,GTG,0.015384615384615385
7122,G:HGNC:9236,G:HGNC:2755,2,GTG,0.03076923076923077
7123,G:HGNC:9236,G:HGNC:24450,3,GTG,0.044444444444444446
7124,G:HGNC:9236,G:HGNC:2760,5,GTG,0.07518796992481203
7125,G:HGNC:9236,G:HGNC:2763,1,GTG,0.014084507042253521
7126,G:HGNC:9236,G:HGNC:2764,1,GTG,0.014184397163120567
7127,G:HGNC:9236,G:HGNC:2765,1,GTG,0.014492753623188406
7128,G:HGNC:9236,G:HGNC:2766,4,GTG,0.05405405405405406
7129,G:HGNC:9236,G:HGNC:2767,2,GTG,0.02857142857142857
7130,G:HGNC:9236,G:HGNC:18115,1,GTG,0.015267175572519083
7131,G:HGNC:9236,G:HGNC:26165,1,GTG,0.015267175572519083
7132,G:HGNC:9236,G:HGNC:18087,1,GTG,0.015873015873015872
7133,G:HGNC:9236,G:HGNC:29930,1,GTG,0.015873015873015872
7134,G:HGNC:9236,G:HGNC:18088,3,GTG,0.04477611940298507
7135,G:HGNC:9236,G:HGNC:28879,3,GTG,0.04477611940298507
7136,G:HGNC:9236,G:HGNC:18086,2,GTG,0.03125
7137,G:HGNC:9236,G:HGNC:31918,2,GTG,0.03125
7138,G:HGNC:9236,G:HGNC:18089,1,GTG,0.015873015873015872
7139,G:HGNC:9236,G:HGNC:29966,1,GTG,0.015873015873015872
7140,G:HGNC:9236,G:HGNC:18091,1,GTG,0.015873015873015872
7141,G:HGNC:9236,G:HGNC:18093,1,GTG,0.015873015873015872
7142,G:HGNC:9236,G:HGNC:18094,1,GTG,0.015873015873015872
7143,G:HGNC:9236,G:HGNC:18095,1,GTG,0.015037593984962405
7144,G:HGNC:9236,G:HGNC:18096,1,GTG,0.015873015873015872
7145,G:HGNC:9236,G:HGNC:18097,1,GTG,0.015873015873015872
7146,G:HGNC:9236,G:HGNC:16196,1,GTG,0.015151515151515152
7147,G:HGNC:9236,G:HGNC:18099,1,GTG,0.015873015873015872
7148,G:HGNC:9236,G:HGNC:18101,2,GTG,0.03125
7149,G:HGNC:9236,G:HGNC:18103,1,GTG,0.015873015873015872
7150,G:HGNC:9236,G:HGNC:18104,1,GTG,0.015873015873015872
7151,G:HGNC:9236,G:HGNC:18105,1,GTG,0.015873015873015872
7152,G:HGNC:9236,G:HGNC:15900,1,GTG,0.015625
7153,G:HGNC:9236,G:HGNC:16206,2,GTG,0.03076923076923077
7154,G:HGNC:9236,G:HGNC:18106,1,GTG,0.015625
7155,G:HGNC:9236,G:HGNC:16218,1,GTG,0.015873015873015872
7156,G:HGNC:9236,G:HGNC:18108,1,GTG,0.015873015873015872
7157,G:HGNC:9236,G:HGNC:38058,1,GTG,0.015873015873015872
7158,G:HGNC:9236,G:HGNC:33806,1,GTG,0.015625
7159,G:HGNC:9236,G:HGNC:31331,1,GTG,0.015873015873015872
7160,G:HGNC:9236,G:HGNC:32399,1,GTG,0.015873015873015872
7161,G:HGNC:9236,G:HGNC:32400,1,GTG,0.015873015873015872
7162,G:HGNC:9236,G:HGNC:2768,5,GTG,0.07407407407407407
7163,G:HGNC:9236,G:HGNC:28969,1,GTG,0.015748031496062992
7164,G:HGNC:9236,G:HGNC:29324,3,GTG,0.04195804195804196
7165,G:HGNC:9236,G:HGNC:28404,2,GTG,0.029197080291970802
7166,G:HGNC:9236,G:HGNC:26225,2,GTG,0.030534351145038167
7167,G:HGNC:9236,G:HGNC:22212,1,GTG,0.015625
7168,G:HGNC:9236,G:HGNC:26192,3,GTG,0.047244094488188976
7169,G:HGNC:9236,G:HGNC:29134,1,GTG,0.015748031496062992
7170,G:HGNC:9236,G:HGNC:24321,3,GTG,0.046875
7171,G:HGNC:9236,G:HGNC:29044,2,GTG,0.03125
7172,G:HGNC:9236,G:HGNC:26079,2,GTG,0.030303030303030304
7173,G:HGNC:9236,G:HGNC:19344,1,GTG,0.015384615384615385
7174,G:HGNC:9236,G:HGNC:28338,1,GTG,0.015873015873015872
7175,G:HGNC:9236,G:HGNC:26635,2,GTG,0.031007751937984496
7176,G:HGNC:9236,G:HGNC:32690,1,GTG,0.015873015873015872
7177,G:HGNC:9236,G:HGNC:2769,1,GTG,0.015151515151515152
7178,G:HGNC:9236,G:HGNC:22949,3,GTG,0.046153846153846156
7179,G:HGNC:9236,G:HGNC:24902,1,GTG,0.015384615384615385
7180,G:HGNC:9236,G:HGNC:18423,2,GTG,0.029411764705882353
7181,G:HGNC:9236,G:HGNC:29899,1,GTG,0.015503875968992248
7182,G:HGNC:9236,G:HGNC:22953,1,GTG,0.015384615384615385
7183,G:HGNC:9236,G:HGNC:24269,2,GTG,0.02962962962962963
7184,G:HGNC:9236,G:HGNC:28454,2,GTG,0.02531645569620253
7185,G:HGNC:9236,G:HGNC:17943,1,GTG,0.013888888888888888
7186,G:HGNC:9236,G:HGNC:14236,1,GTG,0.014925373134328358
7187,G:HGNC:9236,G:HGNC:54084,1,GTG,0.016
7188,G:HGNC:9236,G:HGNC:2770,4,GTG,0.055944055944055944
7189,G:HGNC:9236,G:HGNC:24577,2,GTG,0.03125
7190,G:HGNC:9236,G:HGNC:24264,1,GTG,0.015384615384615385
7191,G:HGNC:9236,G:HGNC:25477,2,GTG,0.03007518796992481
7192,G:HGNC:9236,G:HGNC:26344,2,GTG,0.030534351145038167
7193,G:HGNC:9236,G:HGNC:2772,4,GTG,0.05714285714285714
7194,G:HGNC:9236,G:HGNC:2773,6,GTG,0.08695652173913043
7195,G:HGNC:9236,G:HGNC:2843,1,GTG,0.014084507042253521
7196,G:HGNC:9236,G:HGNC:16940,1,GTG,0.012987012987012988
7197,G:HGNC:9236,G:HGNC:2846,1,GTG,0.015625
7198,G:HGNC:9236,G:HGNC:18551,2,GTG,0.032
7199,G:HGNC:9236,G:HGNC:2847,4,GTG,0.05755395683453238
7200,G:HGNC:9236,G:HGNC:2849,1,GTG,0.014388489208633094
7201,G:HGNC:9236,G:HGNC:2851,6,GTG,0.08053691275167785
7202,G:HGNC:9236,G:HGNC:2852,2,GTG,0.027972027972027972
7203,G:HGNC:9236,G:HGNC:2853,1,GTG,0.014598540145985401
7204,G:HGNC:9236,G:HGNC:2855,6,GTG,0.07407407407407407
7205,G:HGNC:9236,G:HGNC:2856,6,GTG,0.07017543859649122
7206,G:HGNC:9236,G:HGNC:2857,2,GTG,0.027586206896551724
7207,G:HGNC:9236,G:HGNC:20498,1,GTG,0.015384615384615385
7208,G:HGNC:9236,G:HGNC:2858,2,GTG,0.02877697841726619
7209,G:HGNC:9236,G:HGNC:2860,3,GTG,0.0410958904109589
7210,G:HGNC:9236,G:HGNC:2859,4,GTG,0.05
7211,G:HGNC:9236,G:HGNC:20603,1,GTG,0.015267175572519083
7212,G:HGNC:9236,G:HGNC:2861,2,GTG,0.027210884353741496
7213,G:HGNC:9236,G:HGNC:2862,2,GTG,0.027210884353741496
7214,G:HGNC:9236,G:HGNC:2865,3,GTG,0.04195804195804196
7215,G:HGNC:9236,G:HGNC:2867,5,GTG,0.06896551724137931
7216,G:HGNC:9236,G:HGNC:2869,3,GTG,0.045454545454545456
7217,G:HGNC:9236,G:HGNC:16445,1,GTG,0.015748031496062992
7218,G:HGNC:9236,G:HGNC:18349,2,GTG,0.029197080291970802
7219,G:HGNC:9236,G:HGNC:16985,2,GTG,0.02857142857142857
7220,G:HGNC:9236,G:HGNC:16888,1,GTG,0.014598540145985401
7221,G:HGNC:9236,G:HGNC:23537,1,GTG,0.015037593984962405
7222,G:HGNC:9236,G:HGNC:2749,4,GTG,0.05755395683453238
7223,G:HGNC:9236,G:HGNC:2750,11,GTG,0.09821428571428571
7224,G:HGNC:9236,G:HGNC:2738,3,GTG,0.04285714285714286
7225,G:HGNC:9236,G:HGNC:2739,3,GTG,0.044444444444444446
7226,G:HGNC:9236,G:HGNC:16716,4,GTG,0.05673758865248227
7227,G:HGNC:9236,G:HGNC:16717,2,GTG,0.031007751937984496
7228,G:HGNC:9236,G:HGNC:16718,4,GTG,0.055944055944055944
7229,G:HGNC:9236,G:HGNC:14410,6,GTG,0.06382978723404255
7230,G:HGNC:9236,G:HGNC:17210,2,GTG,0.030534351145038167
7231,G:HGNC:9236,G:HGNC:17211,3,GTG,0.044444444444444446
7232,G:HGNC:9236,G:HGNC:20086,1,GTG,0.015625
7233,G:HGNC:9236,G:HGNC:29517,4,GTG,0.05555555555555555
7234,G:HGNC:9236,G:HGNC:21528,3,GTG,0.043795620437956206
7235,G:HGNC:9236,G:HGNC:2876,3,GTG,0.039735099337748346
7236,G:HGNC:9236,G:HGNC:2877,3,GTG,0.044444444444444446
7237,G:HGNC:9236,G:HGNC:16972,1,GTG,0.016
7238,G:HGNC:9236,G:HGNC:15480,2,GTG,0.030303030303030304
7239,G:HGNC:9236,G:HGNC:17098,5,GTG,0.059880239520958084
7240,G:HGNC:9236,G:HGNC:2680,1,GTG,0.015384615384615385
7241,G:HGNC:9236,G:HGNC:30217,3,GTG,0.045112781954887216
7242,G:HGNC:9236,G:HGNC:17217,3,GTG,0.046153846153846156
7243,G:HGNC:9236,G:HGNC:29284,1,GTG,0.015384615384615385
